Price,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ASML,NA,ASML,NA,ASML,NA,ASML,NA,ASML,NA,ASML,NA
Date,,,,,,,,,,,,
2018-02-02 00:00:00+00:00,181.86239624023438,,194.57000732421875,,199.5,,194.47000122070312,,199.33999633789062,,917300,
2018-02-05 00:00:00+00:00,174.4877471923828,,186.67999267578125,,196.57000732421875,,186.55999755859375,,193.33999633789062,,912600,
2018-02-06 00:00:00+00:00,181.43243408203125,,194.11000061035156,,194.2899932861328,,185.83999633789062,,186.69000244140625,,2881200,
2018-02-07 00:00:00+00:00,174.92701721191406,,187.14999389648438,,191.60000610351562,,187.0,,191.10000610351562,,1275500,
2018-02-08 00:00:00+00:00,168.15052795410156,,179.89999389648438,,187.3699951171875,,178.1999969482422,,186.8800048828125,,1767200,
2018-02-09 00:00:00+00:00,171.67431640625,,183.6699981689453,,184.91000366210938,,175.8800048828125,,182.07000732421875,,2070900,
2018-02-12 00:00:00+00:00,174.16993713378906,,186.33999633789062,,187.38999938964844,,183.07000732421875,,183.3300018310547,,1563400,
2018-02-13 00:00:00+00:00,173.14175415039062,,185.24000549316406,,186.24000549316406,,183.8300018310547,,185.27999877929688,,496300,
2018-02-14 00:00:00+00:00,178.84336853027344,,191.33999633789062,,192.0800018310547,,183.5500030517578,,183.7100067138672,,930600,
2018-02-15 00:00:00+00:00,182.1708526611328,,194.89999389648438,,195.1999969482422,,190.97000122070312,,193.2100067138672,,1125900,
2018-02-16 00:00:00+00:00,179.6752471923828,,192.22999572753906,,195.3000030517578,,192.0500030517578,,192.86000061035156,,738800,
2018-02-20 00:00:00+00:00,182.75039672851562,,195.52000427246094,,197.38999938964844,,191.97000122070312,,191.99000549316406,,764000,
2018-02-21 00:00:00+00:00,181.712890625,,194.41000366210938,,197.97999572753906,,194.27000427246094,,196.74000549316406,,703400,
2018-02-22 00:00:00+00:00,180.66600036621094,,193.2899932861328,,196.02999877929688,,192.52000427246094,,195.72999572753906,,796500,
2018-02-23 00:00:00+00:00,183.96546936035156,,196.82000732421875,,197.08999633789062,,193.66000366210938,,193.9499969482422,,741700,
2018-02-26 00:00:00+00:00,187.72293090820312,,200.83999633789062,,201.0,,198.36000061035156,,200.10000610351562,,1172200,
2018-02-27 00:00:00+00:00,184.54498291015625,,197.44000244140625,,200.52999877929688,,197.44000244140625,,198.97999572753906,,861100,
2018-02-28 00:00:00+00:00,182.62889099121094,,195.38999938964844,,198.74000549316406,,195.0,,198.22000122070312,,623700,
2018-03-01 00:00:00+00:00,179.39483642578125,,191.92999267578125,,194.91000366210938,,189.02999877929688,,193.16000366210938,,901900,
2018-03-02 00:00:00+00:00,180.927734375,,193.57000732421875,,193.8800048828125,,189.08999633789062,,190.5,,696000,
2018-03-05 00:00:00+00:00,185.3955535888672,,198.35000610351562,,199.58999633789062,,194.3800048828125,,194.72000122070312,,730700,
2018-03-06 00:00:00+00:00,189.59228515625,,202.83999633789062,,203.38999938964844,,199.2899932861328,,200.02999877929688,,1538800,
2018-03-07 00:00:00+00:00,192.5926513671875,,206.0500030517578,,206.4199981689453,,202.83999633789062,,204.3800048828125,,1308300,
2018-03-08 00:00:00+00:00,191.6299285888672,,205.02000427246094,,207.22999572753906,,204.3000030517578,,206.9499969482422,,458100,
2018-03-09 00:00:00+00:00,195.7332305908203,,209.41000366210938,,209.88999938964844,,206.92999267578125,,207.39999389648438,,645100,
2018-03-12 00:00:00+00:00,197.499755859375,,211.3000030517578,,212.75,,210.32000732421875,,210.89999389648438,,788800,
2018-03-13 00:00:00+00:00,194.4340057373047,,208.02000427246094,,213.60000610351562,,207.1199951171875,,212.77000427246094,,656900,
2018-03-14 00:00:00+00:00,197.71475219726562,,211.52999877929688,,212.47000122070312,,209.2899932861328,,212.35000610351562,,733400,
2018-03-15 00:00:00+00:00,200.43470764160156,,214.44000244140625,,215.47999572753906,,212.75,,214.3000030517578,,700500,
2018-03-16 00:00:00+00:00,200.0795135498047,,214.05999755859375,,214.5800018310547,,212.55999755859375,,213.5399932861328,,822000,
2018-03-19 00:00:00+00:00,198.8550567626953,,212.75,,214.10000610351562,,210.02999877929688,,214.0,,1063300,
2018-03-20 00:00:00+00:00,198.71485900878906,,212.60000610351562,,214.3000030517578,,210.47999572753906,,210.5500030517578,,790400,
2018-03-21 00:00:00+00:00,199.7710418701172,,213.72999572753906,,216.0,,212.35000610351562,,213.08999633789062,,465400,
2018-03-22 00:00:00+00:00,191.34951782226562,,204.72000122070312,,212.02000427246094,,204.4600067138672,,210.0800018310547,,1008300,
2018-03-23 00:00:00+00:00,186.10589599609375,,199.11000061035156,,206.27000427246094,,199.02999877929688,,205.52000427246094,,1149000,
2018-03-26 00:00:00+00:00,193.90121459960938,,207.4499969482422,,207.52999877929688,,202.08999633789062,,205.00999450683594,,776800,
2018-03-27 00:00:00+00:00,187.20884704589844,,200.2899932861328,,207.9199981689453,,198.8800048828125,,207.17999267578125,,681900,
2018-03-28 00:00:00+00:00,181.82505798339844,,194.52999877929688,,199.16000366210938,,193.17999267578125,,197.49000549316406,,2776600,
2018-03-29 00:00:00+00:00,185.59182739257812,,198.55999755859375,,200.4199981689453,,194.8300018310547,,195.85000610351562,,1193200,
2018-04-02 00:00:00+00:00,180.44171142578125,,193.0500030517578,,199.16000366210938,,190.6300048828125,,197.47000122070312,,705200,
2018-04-03 00:00:00+00:00,186.405029296875,,199.42999267578125,,200.08999633789062,,196.39999389648438,,197.60000610351562,,1165600,
2018-04-04 00:00:00+00:00,185.31141662597656,,198.25999450683594,,198.30999755859375,,191.49000549316406,,191.66000366210938,,1704900,
2018-04-05 00:00:00+00:00,185.7039794921875,,198.67999267578125,,200.92999267578125,,197.27000427246094,,199.44000244140625,,861200,
2018-04-06 00:00:00+00:00,181.9185028076172,,194.6300048828125,,199.27999877929688,,194.00999450683594,,197.49000549316406,,837900,
2018-04-09 00:00:00+00:00,185.56378173828125,,198.52999877929688,,202.57000732421875,,196.88999938964844,,198.00999450683594,,774100,
2018-04-10 00:00:00+00:00,192.12527465820312,,205.5500030517578,,207.07000732421875,,202.0,,204.4199981689453,,885800,
2018-04-11 00:00:00+00:00,192.12527465820312,,205.5500030517578,,206.6999969482422,,203.8800048828125,,204.13999938964844,,855500,
2018-04-12 00:00:00+00:00,192.770263671875,,206.24000549316406,,207.32000732421875,,205.07000732421875,,205.8699951171875,,1044500,
2018-04-13 00:00:00+00:00,192.21878051757812,,205.64999389648438,,207.14999389648438,,204.8300018310547,,205.8300018310547,,526000,
2018-04-16 00:00:00+00:00,193.20018005371094,,206.6999969482422,,207.97000122070312,,205.55999755859375,,207.63999938964844,,828600,
2018-04-17 00:00:00+00:00,198.80831909179688,,212.6999969482422,,213.35000610351562,,207.83999633789062,,208.47999572753906,,1233000,
2018-04-18 00:00:00+00:00,192.8450164794922,,206.32000732421875,,208.75,,203.0,,208.75,,1700600,
2018-04-19 00:00:00+00:00,182.3578643798828,,195.10000610351562,,203.6199951171875,,194.19000244140625,,203.50999450683594,,2623900,
2018-04-20 00:00:00+00:00,180.41366577148438,,193.02000427246094,,195.99000549316406,,192.3000030517578,,194.8300018310547,,1729200,
2018-04-23 00:00:00+00:00,178.8246612548828,,191.32000732421875,,195.27999877929688,,190.64999389648438,,194.44000244140625,,808200,
2018-04-24 00:00:00+00:00,181.37637329101562,,194.0500030517578,,197.07000732421875,,191.6699981689453,,196.02000427246094,,1147600,
2018-04-25 00:00:00+00:00,179.14251708984375,,191.66000366210938,,193.8300018310547,,190.32000732421875,,193.64999389648438,,830300,
2018-04-26 00:00:00+00:00,182.89996337890625,,195.67999267578125,,195.97999572753906,,193.3000030517578,,193.94000244140625,,875600,
2018-04-27 00:00:00+00:00,180.8140869140625,,191.75,,194.64999389648438,,191.17999267578125,,194.47999572753906,,1109600,
2018-04-30 00:00:00+00:00,177.70228576660156,,188.4499969482422,,190.2100067138672,,187.6300048828125,,189.6199951171875,,645900,
2018-05-01 00:00:00+00:00,180.52175903320312,,191.44000244140625,,191.75999450683594,,187.97999572753906,,188.5,,484200,
2018-05-02 00:00:00+00:00,179.4844970703125,,190.33999633789062,,192.19000244140625,,189.97000122070312,,191.2100067138672,,509500,
2018-05-03 00:00:00+00:00,181.7570343017578,,192.75,,193.8000030517578,,189.9499969482422,,192.52000427246094,,1588200,
2018-05-04 00:00:00+00:00,184.35963439941406,,195.50999450683594,,196.3000030517578,,190.74000549316406,,191.25,,788000,
2018-05-07 00:00:00+00:00,183.7655487060547,,194.8800048828125,,195.5500030517578,,194.0,,194.83999633789062,,570300,
2018-05-08 00:00:00+00:00,182.8131561279297,,193.8699951171875,,194.3800048828125,,192.13999938964844,,192.75,,843800,
2018-05-09 00:00:00+00:00,186.6604461669922,,197.9499969482422,,198.08999633789062,,194.63999938964844,,194.8699951171875,,518200,
2018-05-10 00:00:00+00:00,189.6025390625,,201.07000732421875,,201.1199951171875,,199.0,,199.3300018310547,,414200,
2018-05-11 00:00:00+00:00,187.4620361328125,,198.8000030517578,,200.61000061035156,,198.2899932861328,,199.8800048828125,,405000,
2018-05-14 00:00:00+00:00,190.42294311523438,,201.94000244140625,,203.6699981689453,,201.3000030517578,,201.4199981689453,,406800,
2018-05-15 00:00:00+00:00,188.5275421142578,,199.92999267578125,,201.25999450683594,,197.63999938964844,,201.08999633789062,,569700,
2018-05-16 00:00:00+00:00,191.30934143066406,,202.8800048828125,,202.97000122070312,,200.82000732421875,,200.9600067138672,,490900,
2018-05-17 00:00:00+00:00,190.83782958984375,,202.3800048828125,,204.16000366210938,,201.22000122070312,,203.49000549316406,,524400,
2018-05-18 00:00:00+00:00,186.0852813720703,,197.33999633789062,,201.14999389648438,,196.67999267578125,,200.7899932861328,,1002100,
2018-05-21 00:00:00+00:00,190.9604034423828,,202.50999450683594,,202.88999938964844,,200.91000366210938,,202.32000732421875,,1089000,
2018-05-22 00:00:00+00:00,190.9886932373047,,202.5399932861328,,203.6300048828125,,201.5500030517578,,202.99000549316406,,463600,
2018-05-23 00:00:00+00:00,188.7821502685547,,200.1999969482422,,200.1999969482422,,197.64999389648438,,198.1199951171875,,719300,
2018-05-24 00:00:00+00:00,189.37620544433594,,200.8300018310547,,201.0800018310547,,198.6300048828125,,200.36000061035156,,325300,
2018-05-25 00:00:00+00:00,189.63082885742188,,201.10000610351562,,201.25,,198.8000030517578,,199.4600067138672,,309800,
2018-05-29 00:00:00+00:00,184.44451904296875,,195.60000610351562,,198.5800018310547,,194.4600067138672,,196.00999450683594,,654000,
2018-05-30 00:00:00+00:00,185.85894775390625,,197.10000610351562,,198.64999389648438,,196.11000061035156,,197.0,,583200,
2018-05-31 00:00:00+00:00,185.4346160888672,,196.64999389648438,,198.86000061035156,,194.80999755859375,,198.3699951171875,,785700,
2018-06-01 00:00:00+00:00,190.63038635253906,,202.16000366210938,,202.24000549316406,,198.8000030517578,,200.38999938964844,,518000,
2018-06-04 00:00:00+00:00,192.28994750976562,,203.9199981689453,,204.14999389648438,,202.33999633789062,,203.55999755859375,,441300,
2018-06-05 00:00:00+00:00,197.38201904296875,,209.32000732421875,,209.83999633789062,,207.47000122070312,,208.6300048828125,,611000,
2018-06-06 00:00:00+00:00,201.42735290527344,,213.61000061035156,,213.80999755859375,,209.19000244140625,,210.10000610351562,,569900,
2018-06-07 00:00:00+00:00,195.722412109375,,207.55999755859375,,211.3300018310547,,205.91000366210938,,211.0500030517578,,923400,
2018-06-08 00:00:00+00:00,195.61868286132812,,207.4499969482422,,208.27999877929688,,205.2899932861328,,207.39999389648438,,837500,
2018-06-11 00:00:00+00:00,197.89125061035156,,209.86000061035156,,210.75999450683594,,209.22999572753906,,209.75999450683594,,528100,
2018-06-12 00:00:00+00:00,197.40087890625,,209.33999633789062,,210.16000366210938,,207.3300018310547,,208.67999267578125,,363900,
2018-06-13 00:00:00+00:00,201.55935668945312,,213.75,,215.50999450683594,,212.61000061035156,,213.32000732421875,,998900,
2018-06-14 00:00:00+00:00,203.5773162841797,,215.88999938964844,,216.89999389648438,,214.61000061035156,,215.08999633789062,,710700,
2018-06-15 00:00:00+00:00,202.568359375,,214.82000732421875,,215.5,,213.80999755859375,,215.0,,821300,
2018-06-18 00:00:00+00:00,199.06051635742188,,211.10000610351562,,211.2899932861328,,208.5500030517578,,209.83999633789062,,599700,
2018-06-19 00:00:00+00:00,194.42108154296875,,206.17999267578125,,206.44000244140625,,201.77999877929688,,203.75999450683594,,749300,
2018-06-20 00:00:00+00:00,193.7799072265625,,205.5,,206.55999755859375,,204.4199981689453,,205.58999633789062,,542300,
2018-06-21 00:00:00+00:00,192.5917510986328,,204.24000549316406,,206.9499969482422,,203.52000427246094,,206.83999633789062,,893400,
2018-06-22 00:00:00+00:00,194.6002655029297,,206.3699951171875,,207.6199951171875,,204.10000610351562,,207.02999877929688,,730900,
2018-06-25 00:00:00+00:00,185.4346160888672,,196.64999389648438,,201.49000549316406,,195.7899932861328,,201.36000061035156,,1060000,
2018-06-26 00:00:00+00:00,186.6793670654297,,197.97000122070312,,199.2899932861328,,197.25,,198.72000122070312,,1106500,
2018-06-27 00:00:00+00:00,182.8414306640625,,193.89999389648438,,200.38999938964844,,193.72999572753906,,199.74000549316406,,663000,
2018-06-28 00:00:00+00:00,182.5397186279297,,193.5800018310547,,193.66000366210938,,190.0399932861328,,190.69000244140625,,887500,
2018-06-29 00:00:00+00:00,186.6793670654297,,197.97000122070312,,199.5399932861328,,197.60000610351562,,198.02000427246094,,894300,
2018-07-02 00:00:00+00:00,184.11447143554688,,195.25,,195.3800048828125,,189.80999755859375,,193.6199951171875,,1963200,
2018-07-03 00:00:00+00:00,180.550048828125,,191.47000122070312,,194.89999389648438,,191.27000427246094,,193.44000244140625,,434600,
2018-07-05 00:00:00+00:00,184.81227111816406,,195.99000549316406,,196.6699981689453,,194.52000427246094,,195.67999267578125,,540800,
2018-07-06 00:00:00+00:00,186.06642150878906,,197.32000732421875,,197.83999633789062,,194.16000366210938,,194.19000244140625,,380300,
2018-07-09 00:00:00+00:00,187.75433349609375,,199.11000061035156,,200.22000122070312,,197.44000244140625,,199.97999572753906,,1242600,
2018-07-10 00:00:00+00:00,188.05604553222656,,199.42999267578125,,200.69000244140625,,198.5500030517578,,200.47000122070312,,977300,
2018-07-11 00:00:00+00:00,182.5491943359375,,193.58999633789062,,197.49000549316406,,193.3300018310547,,196.6999969482422,,842500,
2018-07-12 00:00:00+00:00,187.96177673339844,,199.3300018310547,,199.3699951171875,,196.27000427246094,,196.8000030517578,,625100,
2018-07-13 00:00:00+00:00,187.82977294921875,,199.19000244140625,,200.32000732421875,,198.57000732421875,,200.32000732421875,,422900,
2018-07-16 00:00:00+00:00,188.6689910888672,,200.0800018310547,,201.13999938964844,,199.3699951171875,,199.86000061035156,,1153300,
2018-07-17 00:00:00+00:00,192.68605041503906,,204.33999633789062,,204.8800048828125,,199.38999938964844,,199.80999755859375,,1383900,
2018-07-18 00:00:00+00:00,205.47268676757812,,217.89999389648438,,218.47999572753906,,212.75,,213.08999633789062,,3615000,
2018-07-19 00:00:00+00:00,202.9832305908203,,215.25999450683594,,216.6999969482422,,214.64999389648438,,215.75,,843000,
2018-07-20 00:00:00+00:00,207.27374267578125,,219.80999755859375,,221.4600067138672,,216.7100067138672,,216.7100067138672,,1371300,
2018-07-23 00:00:00+00:00,208.1884307861328,,220.77999877929688,,221.66000366210938,,217.0,,219.57000732421875,,930500,
2018-07-24 00:00:00+00:00,201.51220703125,,213.6999969482422,,219.8699951171875,,213.16000366210938,,219.4600067138672,,918500,
2018-07-25 00:00:00+00:00,206.4816436767578,,218.97000122070312,,219.07000732421875,,214.88999938964844,,215.72000122070312,,2240200,
2018-07-26 00:00:00+00:00,204.29396057128906,,216.64999389648438,,216.83999633789062,,214.22999572753906,,216.07000732421875,,1511000,
2018-07-27 00:00:00+00:00,201.1350555419922,,213.3000030517578,,217.50999450683594,,212.42999267578125,,216.86000061035156,,920600,
2018-07-30 00:00:00+00:00,202.2666015625,,214.5,,216.60000610351562,,213.61000061035156,,216.42999267578125,,692600,
2018-07-31 00:00:00+00:00,201.79510498046875,,214.0,,216.3000030517578,,213.9600067138672,,215.14999389648438,,1162300,
2018-08-01 00:00:00+00:00,201.71026611328125,,213.91000366210938,,215.3699951171875,,212.74000549316406,,214.00999450683594,,802500,
2018-08-02 00:00:00+00:00,203.51133728027344,,215.82000732421875,,216.1199951171875,,212.1999969482422,,212.6699981689453,,613900,
2018-08-03 00:00:00+00:00,202.53062438964844,,214.77999877929688,,214.92999267578125,,212.35000610351562,,214.05999755859375,,456100,
2018-08-06 00:00:00+00:00,201.3896484375,,213.57000732421875,,213.75999450683594,,212.3800048828125,,212.99000549316406,,501000,
2018-08-07 00:00:00+00:00,201.38018798828125,,213.55999755859375,,215.0,,212.97000122070312,,214.5399932861328,,537600,
2018-08-08 00:00:00+00:00,200.85214233398438,,213.0,,214.3699951171875,,212.88999938964844,,213.64999389648438,,491500,
2018-08-09 00:00:00+00:00,197.2406005859375,,209.1699981689453,,213.38999938964844,,209.02999877929688,,213.22000122070312,,1016800,
2018-08-10 00:00:00+00:00,192.26170349121094,,203.88999938964844,,205.60000610351562,,202.64999389648438,,204.74000549316406,,842500,
2018-08-13 00:00:00+00:00,193.02549743652344,,204.6999969482422,,206.0399932861328,,204.5,,204.91000366210938,,914400,
2018-08-14 00:00:00+00:00,193.8836212158203,,205.61000061035156,,207.3300018310547,,204.92999267578125,,207.13999938964844,,408800,
2018-08-15 00:00:00+00:00,185.896728515625,,197.13999938964844,,201.60000610351562,,195.82000732421875,,201.27000427246094,,1281400,
2018-08-16 00:00:00+00:00,186.5756378173828,,197.86000061035156,,199.60000610351562,,197.27000427246094,,198.27000427246094,,1250600,
2018-08-17 00:00:00+00:00,186.11354064941406,,197.3699951171875,,197.66000366210938,,193.89999389648438,,194.74000549316406,,730900,
2018-08-20 00:00:00+00:00,188.11265563964844,,199.49000549316406,,199.9499969482422,,197.52000427246094,,198.8300018310547,,538300,
2018-08-21 00:00:00+00:00,189.0556182861328,,200.49000549316406,,201.61000061035156,,199.49000549316406,,199.80999755859375,,699000,
2018-08-22 00:00:00+00:00,189.3573760986328,,200.80999755859375,,201.14999389648438,,199.2100067138672,,200.13999938964844,,385600,
2018-08-23 00:00:00+00:00,188.15977478027344,,199.5399932861328,,202.22000122070312,,199.36000061035156,,201.8300018310547,,374400,
2018-08-24 00:00:00+00:00,191.40359497070312,,202.97999572753906,,203.17999267578125,,201.52000427246094,,201.69000244140625,,301900,
2018-08-27 00:00:00+00:00,196.69366455078125,,208.58999633789062,,209.22999572753906,,205.47999572753906,,206.16000366210938,,546200,
2018-08-28 00:00:00+00:00,194.90200805664062,,206.69000244140625,,208.05999755859375,,204.94000244140625,,207.6199951171875,,437600,
2018-08-29 00:00:00+00:00,195.02462768554688,,206.82000732421875,,207.57000732421875,,205.50999450683594,,205.5800018310547,,401500,
2018-08-30 00:00:00+00:00,193.4970245361328,,205.1999969482422,,206.85000610351562,,204.72999572753906,,205.3800048828125,,352800,
2018-08-31 00:00:00+00:00,193.35556030273438,,205.0500030517578,,205.66000366210938,,203.6999969482422,,204.3000030517578,,388400,
2018-09-04 00:00:00+00:00,188.10321044921875,,199.47999572753906,,199.89999389648438,,197.3300018310547,,199.0500030517578,,693000,
2018-09-05 00:00:00+00:00,183.99188232421875,,195.1199951171875,,198.14999389648438,,194.1999969482422,,197.8000030517578,,633900,
2018-09-06 00:00:00+00:00,173.93038940429688,,184.4499969482422,,192.1300048828125,,183.42999267578125,,191.55999755859375,,2100300,
2018-09-07 00:00:00+00:00,170.5545654296875,,180.8699951171875,,184.42999267578125,,180.27999877929688,,181.1999969482422,,889600,
2018-09-10 00:00:00+00:00,175.0808563232422,,185.6699981689453,,187.7100067138672,,184.5800018310547,,187.6300048828125,,1003600,
2018-09-11 00:00:00+00:00,172.91201782226562,,183.3699951171875,,183.85000610351562,,181.27999877929688,,182.4600067138672,,610500,
2018-09-12 00:00:00+00:00,165.36827087402344,,175.3699951171875,,177.47999572753906,,172.69000244140625,,177.3800048828125,,3094700,
2018-09-13 00:00:00+00:00,171.62014770507812,,182.0,,184.6300048828125,,181.14999389648438,,182.30999755859375,,2444700,
2018-09-14 00:00:00+00:00,173.8361053466797,,184.35000610351562,,185.00999450683594,,182.27000427246094,,183.44000244140625,,1095400,
2018-09-17 00:00:00+00:00,172.64801025390625,,183.08999633789062,,185.0399932861328,,182.75,,184.0500030517578,,574900,
2018-09-18 00:00:00+00:00,175.9295196533203,,186.57000732421875,,187.61000061035156,,184.7100067138672,,184.7100067138672,,687000,
2018-09-19 00:00:00+00:00,178.26805114746094,,189.0500030517578,,189.27999877929688,,186.27999877929688,,186.67999267578125,,1053800,
2018-09-20 00:00:00+00:00,180.56893920898438,,191.49000549316406,,192.05999755859375,,189.83999633789062,,191.19000244140625,,561200,
2018-09-21 00:00:00+00:00,177.68341064453125,,188.42999267578125,,190.10000610351562,,187.9600067138672,,189.44000244140625,,1116700,
2018-09-24 00:00:00+00:00,180.550048828125,,191.47000122070312,,191.5800018310547,,189.44000244140625,,190.75999450683594,,509400,
2018-09-25 00:00:00+00:00,179.36192321777344,,190.2100067138672,,192.35000610351562,,189.16000366210938,,192.1199951171875,,515600,
2018-09-26 00:00:00+00:00,178.03233337402344,,188.8000030517578,,191.3000030517578,,186.58999633789062,,186.8000030517578,,701000,
2018-09-27 00:00:00+00:00,177.97576904296875,,188.74000549316406,,189.83999633789062,,187.74000549316406,,188.11000061035156,,298700,
2018-09-28 00:00:00+00:00,177.29681396484375,,188.02000427246094,,188.27000427246094,,185.4600067138672,,185.52999877929688,,609800,
2018-10-01 00:00:00+00:00,179.23931884765625,,190.0800018310547,,192.52000427246094,,189.50999450683594,,190.8699951171875,,513900,
2018-10-02 00:00:00+00:00,179.3147735595703,,190.16000366210938,,192.33999633789062,,188.27000427246094,,188.27000427246094,,421000,
2018-10-03 00:00:00+00:00,180.8706512451172,,191.80999755859375,,192.33999633789062,,189.94000244140625,,191.25999450683594,,826600,
2018-10-04 00:00:00+00:00,176.76873779296875,,187.4600067138672,,191.0800018310547,,184.89999389648438,,190.94000244140625,,610400,
2018-10-05 00:00:00+00:00,173.30804443359375,,183.7899932861328,,186.97999572753906,,181.58999633789062,,185.89999389648438,,691200,
2018-10-08 00:00:00+00:00,171.3184051513672,,181.67999267578125,,182.8800048828125,,179.69000244140625,,181.0,,603900,
2018-10-09 00:00:00+00:00,172.5159912109375,,182.9499969482422,,183.9600067138672,,180.38999938964844,,180.67999267578125,,596000,
2018-10-10 00:00:00+00:00,162.11505126953125,,171.9199981689453,,176.52000427246094,,171.85000610351562,,174.61000061035156,,1515900,
2018-10-11 00:00:00+00:00,161.98301696777344,,171.77999877929688,,180.17999267578125,,169.58999633789062,,176.08999633789062,,1665300,
2018-10-12 00:00:00+00:00,164.34043884277344,,174.27999877929688,,176.33999633789062,,171.35000610351562,,175.4600067138672,,906100,
2018-10-15 00:00:00+00:00,163.46348571777344,,173.35000610351562,,175.1199951171875,,172.8300018310547,,173.4199981689453,,672600,
2018-10-16 00:00:00+00:00,171.3561248779297,,181.72000122070312,,182.24000549316406,,177.77999877929688,,178.3800048828125,,823600,
2018-10-17 00:00:00+00:00,174.45849609375,,185.00999450683594,,189.25,,183.30999755859375,,187.5800018310547,,1709500,
2018-10-18 00:00:00+00:00,166.37725830078125,,176.44000244140625,,182.8000030517578,,175.85000610351562,,182.3800048828125,,847700,
2018-10-19 00:00:00+00:00,165.7360076904297,,175.75999450683594,,178.24000549316406,,173.7100067138672,,176.19000244140625,,740400,
2018-10-22 00:00:00+00:00,166.27352905273438,,176.3300018310547,,177.02000427246094,,174.25999450683594,,176.4600067138672,,518600,
2018-10-23 00:00:00+00:00,163.08627319335938,,172.9499969482422,,174.4199981689453,,167.25999450683594,,167.52999877929688,,1260800,
2018-10-24 00:00:00+00:00,149.13980102539062,,158.16000366210938,,167.6999969482422,,157.9499969482422,,167.3000030517578,,1942800,
2018-10-25 00:00:00+00:00,159.3992462158203,,169.0399932861328,,170.2899932861328,,163.69000244140625,,165.14999389648438,,1067700,
2018-10-26 00:00:00+00:00,156.7306671142578,,166.2100067138672,,169.16000366210938,,162.25999450683594,,164.39999389648438,,876000,
2018-10-29 00:00:00+00:00,154.05262756347656,,163.3699951171875,,169.6999969482422,,160.3800048828125,,168.52000427246094,,745500,
2018-10-30 00:00:00+00:00,159.11642456054688,,168.74000549316406,,169.41000366210938,,165.66000366210938,,166.10000610351562,,1307500,
2018-10-31 00:00:00+00:00,162.52992248535156,,172.36000061035156,,173.08999633789062,,169.97999572753906,,170.9600067138672,,731400,
