Date,Open,High,Low,Close,Adj Close,Volume
2018-08-03,495.20001220703125,523.2000122070312,493.0,521.2000122070312,474.9434814453125,47455
2018-08-06,519.0,530.7000122070312,507.0,511.79998779296875,466.377685546875,34965
2018-08-07,508.0,513.0,495.79998779296875,496.20001220703125,452.1622619628906,30920
2018-08-08,497.6000061035156,513.0,490.20001220703125,504.3999938964844,459.63446044921875,42375
2018-08-09,507.6000061035156,511.239990234375,480.6000061035156,508.0,462.9150390625,81765
2018-08-10,511.3999938964844,515.5999755859375,493.0,513.0,467.47125244140625,61080
2018-08-13,511.79998779296875,534.0,509.3999938964844,520.4000244140625,474.2145080566406,51290
2018-08-14,515.5999755859375,520.5999755859375,501.3999938964844,514.0,468.38250732421875,48060
2018-08-15,522.5999755859375,552.2999877929688,519.1799926757812,544.2000122070312,495.9022521972656,72705
2018-08-16,532.4000244140625,552.0,522.2000122070312,529.5999755859375,482.59796142578125,51200
2018-08-17,531.5999755859375,545.5999755859375,524.7999877929688,527.5999755859375,480.77545166015625,58665
2018-08-20,525.7999877929688,542.7999877929688,525.7999877929688,538.4000244140625,490.61700439453125,38370
2018-08-21,535.0,535.0,503.6000061035156,508.0,462.9150390625,78295
2018-08-22,508.6000061035156,508.6000061035156,480.0,482.6000061035156,439.76922607421875,72090
2018-08-23,480.6000061035156,502.79998779296875,477.4200134277344,492.3999938964844,448.699462890625,80040
2018-08-24,486.3999938964844,499.0,478.6000061035156,490.20001220703125,446.6947937011719,47130
2018-08-27,482.0,483.0799865722656,457.79998779296875,463.0,421.9087219238281,93160
2018-08-28,461.79998779296875,468.79998779296875,454.0,455.79998779296875,415.34771728515625,82640
2018-08-29,454.79998779296875,457.3999938964844,438.3999938964844,441.79998779296875,402.5902099609375,90000
2018-08-30,444.0,444.0,427.0,436.6000061035156,397.85174560546875,164515
2018-08-31,438.0,443.9800109863281,428.6400146484375,433.6000061035156,395.1180114746094,91450
2018-09-04,435.6000061035156,453.3999938964844,432.0,436.6000061035156,397.85174560546875,97625
2018-09-05,438.79998779296875,458.0,438.20001220703125,447.0,407.3287658691406,60720
