Price,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,GLPG,NA,GLPG,NA,GLPG,NA,GLPG,NA,GLPG,NA,GLPG,NA
Date,,,,,,,,,,,,
2020-03-17 00:00:00+00:00,157.69000244140625,,157.69000244140625,,160.85000610351562,,149.3800048828125,,150.0399932861328,,566500,
2020-03-18 00:00:00+00:00,149.24000549316406,,149.24000549316406,,154.22000122070312,,142.58999633789062,,145.16000366210938,,333600,
2020-03-19 00:00:00+00:00,143.0,,143.0,,148.5800018310547,,142.27999877929688,,144.0399932861328,,375600,
2020-03-20 00:00:00+00:00,147.5500030517578,,147.5500030517578,,156.91000366210938,,147.5500030517578,,153.14999389648438,,239200,
2020-03-23 00:00:00+00:00,146.0500030517578,,146.0500030517578,,147.92999267578125,,142.4499969482422,,146.9600067138672,,508800,
2020-03-24 00:00:00+00:00,157.52000427246094,,157.52000427246094,,157.52000427246094,,152.36000061035156,,154.4199981689453,,238700,
2020-03-25 00:00:00+00:00,175.82000732421875,,175.82000732421875,,178.1199951171875,,164.67999267578125,,168.17999267578125,,257800,
2020-03-26 00:00:00+00:00,187.49000549316406,,187.49000549316406,,189.22999572753906,,174.99000549316406,,174.99000549316406,,223000,
2020-03-27 00:00:00+00:00,182.13999938964844,,182.13999938964844,,184.85000610351562,,177.5,,179.1300048828125,,356100,
2020-03-30 00:00:00+00:00,190.3800048828125,,190.3800048828125,,194.24000549316406,,188.16000366210938,,190.0800018310547,,289000,
2020-03-31 00:00:00+00:00,195.9199981689453,,195.9199981689453,,201.0399932861328,,193.6300048828125,,199.11000061035156,,116500,
2020-04-01 00:00:00+00:00,185.52000427246094,,185.52000427246094,,190.19000244140625,,184.0,,186.1300048828125,,102200,
2020-04-02 00:00:00+00:00,190.00999450683594,,190.00999450683594,,191.4199981689453,,183.88999938964844,,184.50999450683594,,89600,
2020-04-03 00:00:00+00:00,190.27000427246094,,190.27000427246094,,191.1300048828125,,187.52999877929688,,188.60000610351562,,91200,
2020-04-06 00:00:00+00:00,202.88999938964844,,202.88999938964844,,203.02000427246094,,198.32000732421875,,198.63999938964844,,100800,
2020-04-07 00:00:00+00:00,194.27000427246094,,194.27000427246094,,200.60000610351562,,194.27000427246094,,200.52000427246094,,119600,
2020-04-08 00:00:00+00:00,202.6999969482422,,202.6999969482422,,203.08999633789062,,197.1699981689453,,198.92999267578125,,81600,
2020-04-09 00:00:00+00:00,206.52000427246094,,206.52000427246094,,207.27000427246094,,202.49000549316406,,203.9199981689453,,139400,
2020-04-13 00:00:00+00:00,207.61000061035156,,207.61000061035156,,209.39999389648438,,202.80999755859375,,207.0,,59700,
2020-04-14 00:00:00+00:00,213.82000732421875,,213.82000732421875,,214.60000610351562,,210.25,,210.9499969482422,,96300,
2020-04-15 00:00:00+00:00,202.11000061035156,,202.11000061035156,,204.1300048828125,,200.5,,202.16000366210938,,97200,
2020-04-16 00:00:00+00:00,206.41000366210938,,206.41000366210938,,207.47999572753906,,201.60000610351562,,205.44000244140625,,79100,
2020-04-17 00:00:00+00:00,213.91000366210938,,213.91000366210938,,213.9199981689453,,209.6199951171875,,211.1300048828125,,137800,
2020-04-20 00:00:00+00:00,215.83999633789062,,215.83999633789062,,219.36000061035156,,212.1699981689453,,212.35000610351562,,41400,
2020-04-21 00:00:00+00:00,209.8699951171875,,209.8699951171875,,213.27000427246094,,208.02000427246094,,210.94000244140625,,49400,
2020-04-22 00:00:00+00:00,209.47999572753906,,209.47999572753906,,211.55999755859375,,208.5,,211.1300048828125,,49400,
2020-04-23 00:00:00+00:00,209.32000732421875,,209.32000732421875,,215.30999755859375,,207.33999633789062,,210.7100067138672,,42900,
2020-04-24 00:00:00+00:00,212.8300018310547,,212.8300018310547,,213.49000549316406,,208.86000061035156,,209.99000549316406,,50000,
2020-04-27 00:00:00+00:00,210.97000122070312,,210.97000122070312,,215.7899932861328,,210.75,,214.92999267578125,,60800,
2020-04-28 00:00:00+00:00,206.64999389648438,,206.64999389648438,,212.19000244140625,,206.1999969482422,,212.02999877929688,,49300,
2020-04-29 00:00:00+00:00,212.64999389648438,,212.64999389648438,,215.0,,212.1300048828125,,213.42999267578125,,54400,
2020-04-30 00:00:00+00:00,220.4499969482422,,220.4499969482422,,221.58999633789062,,216.47999572753906,,217.75,,51300,
2020-05-01 00:00:00+00:00,214.22000122070312,,214.22000122070312,,217.27000427246094,,211.52000427246094,,215.8699951171875,,53300,
2020-05-04 00:00:00+00:00,214.47999572753906,,214.47999572753906,,214.47999572753906,,209.66000366210938,,210.5,,48100,
2020-05-05 00:00:00+00:00,220.8699951171875,,220.8699951171875,,222.5,,219.5500030517578,,220.75999450683594,,102400,
2020-05-06 00:00:00+00:00,220.57000732421875,,220.57000732421875,,222.55999755859375,,219.57000732421875,,219.8699951171875,,34100,
2020-05-07 00:00:00+00:00,226.27000427246094,,226.27000427246094,,228.5,,223.8000030517578,,228.5,,57500,
2020-05-08 00:00:00+00:00,217.1199951171875,,217.1199951171875,,221.47000122070312,,215.4499969482422,,220.63999938964844,,126700,
2020-05-11 00:00:00+00:00,231.25,,231.25,,232.77999877929688,,220.6199951171875,,220.63999938964844,,173500,
2020-05-12 00:00:00+00:00,225.6199951171875,,225.6199951171875,,233.13999938964844,,225.02999877929688,,233.13999938964844,,65600,
2020-05-13 00:00:00+00:00,221.60000610351562,,221.60000610351562,,227.52999877929688,,219.52999877929688,,225.5,,75300,
2020-05-14 00:00:00+00:00,211.80999755859375,,211.80999755859375,,212.57000732421875,,208.66000366210938,,210.22000122070312,,117100,
2020-05-15 00:00:00+00:00,220.30999755859375,,220.30999755859375,,220.30999755859375,,213.92999267578125,,214.00999450683594,,66400,
2020-05-18 00:00:00+00:00,222.61000061035156,,222.61000061035156,,222.61000061035156,,217.80999755859375,,221.92999267578125,,83300,
2020-05-19 00:00:00+00:00,219.1999969482422,,219.1999969482422,,227.7100067138672,,219.11000061035156,,225.58999633789062,,137800,
2020-05-20 00:00:00+00:00,221.27000427246094,,221.27000427246094,,223.27999877929688,,219.08999633789062,,223.27999877929688,,110700,
2020-05-21 00:00:00+00:00,204.10000610351562,,204.10000610351562,,208.1699981689453,,202.8800048828125,,206.69000244140625,,283000,
2020-05-22 00:00:00+00:00,200.1999969482422,,200.1999969482422,,203.86000061035156,,199.50999450683594,,201.5399932861328,,242200,
2020-05-26 00:00:00+00:00,204.64999389648438,,204.64999389648438,,211.07000732421875,,204.00999450683594,,210.8000030517578,,146800,
2020-05-27 00:00:00+00:00,197.7899932861328,,197.7899932861328,,203.3000030517578,,194.8800048828125,,203.3000030517578,,148300,
2020-05-28 00:00:00+00:00,201.47000122070312,,201.47000122070312,,207.94000244140625,,200.52999877929688,,204.88999938964844,,153900,
2020-05-29 00:00:00+00:00,202.77999877929688,,202.77999877929688,,207.97999572753906,,201.44000244140625,,207.33999633789062,,219700,
2020-06-01 00:00:00+00:00,202.64999389648438,,202.64999389648438,,202.9499969482422,,199.72999572753906,,202.6699981689453,,131800,
2020-06-02 00:00:00+00:00,197.80999755859375,,197.80999755859375,,200.41000366210938,,197.4199981689453,,200.02000427246094,,121900,
2020-06-03 00:00:00+00:00,199.67999267578125,,199.67999267578125,,201.83999633789062,,198.57000732421875,,201.02999877929688,,104900,
2020-06-04 00:00:00+00:00,195.97999572753906,,195.97999572753906,,203.4600067138672,,195.63999938964844,,201.39999389648438,,97200,
2020-06-05 00:00:00+00:00,199.1300048828125,,199.1300048828125,,201.13999938964844,,197.97999572753906,,200.10000610351562,,123800,
2020-06-08 00:00:00+00:00,201.05999755859375,,201.05999755859375,,201.6699981689453,,196.2899932861328,,198.66000366210938,,121500,
2020-06-09 00:00:00+00:00,204.08999633789062,,204.08999633789062,,206.35000610351562,,201.8300018310547,,202.16000366210938,,98500,
2020-06-10 00:00:00+00:00,202.75,,202.75,,204.94000244140625,,201.1999969482422,,203.8800048828125,,79200,
2020-06-11 00:00:00+00:00,193.67999267578125,,193.67999267578125,,200.10000610351562,,193.58999633789062,,199.91000366210938,,133500,
2020-06-12 00:00:00+00:00,195.41000366210938,,195.41000366210938,,197.97999572753906,,191.8300018310547,,197.0399932861328,,90200,
2020-06-15 00:00:00+00:00,199.83999633789062,,199.83999633789062,,200.3699951171875,,193.49000549316406,,195.36000061035156,,96700,
2020-06-16 00:00:00+00:00,201.63999938964844,,201.63999938964844,,203.32000732421875,,198.9600067138672,,201.9499969482422,,88300,
2020-06-17 00:00:00+00:00,205.55999755859375,,205.55999755859375,,207.47999572753906,,204.99000549316406,,206.5500030517578,,110600,
2020-06-18 00:00:00+00:00,202.00999450683594,,202.00999450683594,,202.1699981689453,,198.6199951171875,,200.17999267578125,,75300,
2020-06-19 00:00:00+00:00,207.36000061035156,,207.36000061035156,,209.5399932861328,,205.24000549316406,,206.3800048828125,,98500,
2020-06-22 00:00:00+00:00,212.3300018310547,,212.3300018310547,,212.72000122070312,,209.08999633789062,,212.69000244140625,,66000,
2020-06-23 00:00:00+00:00,208.47999572753906,,208.47999572753906,,211.91000366210938,,208.02999877929688,,208.64999389648438,,61400,
2020-06-24 00:00:00+00:00,200.47999572753906,,200.47999572753906,,207.0,,198.7899932861328,,205.36000061035156,,76800,
2020-06-25 00:00:00+00:00,205.64999389648438,,205.64999389648438,,207.41000366210938,,202.08999633789062,,204.92999267578125,,116000,
2020-06-26 00:00:00+00:00,196.02999877929688,,196.02999877929688,,203.58999633789062,,195.52000427246094,,203.19000244140625,,160500,
2020-06-29 00:00:00+00:00,196.5500030517578,,196.5500030517578,,199.50999450683594,,194.47999572753906,,198.3699951171875,,154300,
2020-06-30 00:00:00+00:00,197.2899932861328,,197.2899932861328,,198.0500030517578,,194.99000549316406,,195.67999267578125,,90500,
2020-07-01 00:00:00+00:00,202.44000244140625,,202.44000244140625,,203.0399932861328,,198.5500030517578,,199.9499969482422,,80300,
2020-07-02 00:00:00+00:00,200.30999755859375,,200.30999755859375,,201.8699951171875,,199.02999877929688,,200.8699951171875,,73200,
2020-07-06 00:00:00+00:00,202.5500030517578,,202.5500030517578,,203.82000732421875,,200.10000610351562,,200.1300048828125,,71100,
2020-07-07 00:00:00+00:00,201.97000122070312,,201.97000122070312,,204.97000122070312,,200.13999938964844,,200.4499969482422,,98100,
2020-07-08 00:00:00+00:00,200.47000122070312,,200.47000122070312,,201.27999877929688,,198.0800018310547,,200.5500030517578,,75000,
2020-07-09 00:00:00+00:00,201.07000732421875,,201.07000732421875,,204.5,,200.07000732421875,,202.8300018310547,,75300,
2020-07-10 00:00:00+00:00,191.77000427246094,,191.77000427246094,,199.36000061035156,,190.89999389648438,,199.02000427246094,,189400,
2020-07-13 00:00:00+00:00,191.0399932861328,,191.0399932861328,,196.6300048828125,,190.33999633789062,,193.9600067138672,,146100,
2020-07-14 00:00:00+00:00,192.00999450683594,,192.00999450683594,,192.25,,185.44000244140625,,187.11000061035156,,139400,
2020-07-15 00:00:00+00:00,200.74000549316406,,200.74000549316406,,201.16000366210938,,198.0500030517578,,199.5800018310547,,101800,
2020-07-16 00:00:00+00:00,198.41000366210938,,198.41000366210938,,201.60000610351562,,196.9499969482422,,201.27000427246094,,87400,
2020-07-17 00:00:00+00:00,203.5399932861328,,203.5399932861328,,203.63999938964844,,199.5399932861328,,199.61000061035156,,62400,
2020-07-20 00:00:00+00:00,213.55999755859375,,213.55999755859375,,214.36000061035156,,206.89999389648438,,207.88999938964844,,116300,
2020-07-21 00:00:00+00:00,208.83999633789062,,208.83999633789062,,213.1699981689453,,208.66000366210938,,213.1699981689453,,93000,
2020-07-22 00:00:00+00:00,208.0500030517578,,208.0500030517578,,209.9499969482422,,205.91000366210938,,208.5399932861328,,50000,
2020-07-23 00:00:00+00:00,200.39999389648438,,200.39999389648438,,205.44000244140625,,199.82000732421875,,204.3300018310547,,54100,
2020-07-24 00:00:00+00:00,193.64999389648438,,193.64999389648438,,197.4199981689453,,192.4199981689453,,197.4199981689453,,82500,
2020-07-27 00:00:00+00:00,195.80999755859375,,195.80999755859375,,197.1300048828125,,193.0,,193.0,,60800,
2020-07-28 00:00:00+00:00,191.57000732421875,,191.57000732421875,,193.83999633789062,,191.52999877929688,,193.5500030517578,,75600,
2020-07-29 00:00:00+00:00,186.05999755859375,,186.05999755859375,,190.02999877929688,,185.4499969482422,,190.0,,73600,
2020-07-30 00:00:00+00:00,186.3800048828125,,186.3800048828125,,188.1300048828125,,180.83999633789062,,180.83999633789062,,81200,
2020-07-31 00:00:00+00:00,184.13999938964844,,184.13999938964844,,190.8800048828125,,183.0800018310547,,190.63999938964844,,98300,
2020-08-03 00:00:00+00:00,193.8300018310547,,193.8300018310547,,194.32000732421875,,187.5500030517578,,188.5,,86800,
2020-08-04 00:00:00+00:00,189.9499969482422,,189.9499969482422,,190.66000366210938,,188.41000366210938,,190.22999572753906,,71300,
2020-08-05 00:00:00+00:00,191.85000610351562,,191.85000610351562,,192.25999450683594,,189.24000549316406,,191.1999969482422,,104000,
2020-08-06 00:00:00+00:00,187.6199951171875,,187.6199951171875,,190.52000427246094,,187.10000610351562,,189.77999877929688,,87500,
2020-08-07 00:00:00+00:00,190.75,,190.75,,191.8000030517578,,184.39999389648438,,184.6999969482422,,140600,
2020-08-10 00:00:00+00:00,183.02000427246094,,183.02000427246094,,185.7899932861328,,181.16000366210938,,185.1300048828125,,122600,
2020-08-11 00:00:00+00:00,185.55999755859375,,185.55999755859375,,188.24000549316406,,182.02000427246094,,183.72000122070312,,137200,
2020-08-12 00:00:00+00:00,190.1300048828125,,190.1300048828125,,190.25999450683594,,184.67999267578125,,185.44000244140625,,86100,
2020-08-13 00:00:00+00:00,193.44000244140625,,193.44000244140625,,195.74000549316406,,191.47000122070312,,191.85000610351562,,71300,
2020-08-14 00:00:00+00:00,186.49000549316406,,186.49000549316406,,188.72999572753906,,185.27999877929688,,188.0800018310547,,70900,
2020-08-17 00:00:00+00:00,192.63999938964844,,192.63999938964844,,193.0,,189.94000244140625,,190.32000732421875,,80100,
2020-08-18 00:00:00+00:00,188.0800018310547,,188.0800018310547,,190.32000732421875,,186.67999267578125,,190.00999450683594,,102700,
2020-08-19 00:00:00+00:00,141.0,,141.0,,145.14999389648438,,136.35000610351562,,137.75,,1308000,
2020-08-20 00:00:00+00:00,143.52000427246094,,143.52000427246094,,144.64999389648438,,141.58999633789062,,142.38999938964844,,225900,
2020-08-21 00:00:00+00:00,137.16000366210938,,137.16000366210938,,139.05999755859375,,136.52000427246094,,138.3699951171875,,246900,
2020-08-24 00:00:00+00:00,134.8300018310547,,134.8300018310547,,136.8800048828125,,134.13999938964844,,136.47999572753906,,163500,
2020-08-25 00:00:00+00:00,131.75999450683594,,131.75999450683594,,132.24000549316406,,128.38999938964844,,129.63999938964844,,177700,
2020-08-26 00:00:00+00:00,134.19000244140625,,134.19000244140625,,134.75,,132.92999267578125,,134.19000244140625,,86400,
2020-08-27 00:00:00+00:00,130.38999938964844,,130.38999938964844,,132.2100067138672,,129.4499969482422,,131.7100067138672,,109700,
2020-08-28 00:00:00+00:00,130.9499969482422,,130.9499969482422,,132.22000122070312,,128.52000427246094,,129.0800018310547,,130900,
2020-08-31 00:00:00+00:00,133.16000366210938,,133.16000366210938,,137.42999267578125,,132.6999969482422,,133.60000610351562,,191000,
2020-09-01 00:00:00+00:00,130.91000366210938,,130.91000366210938,,133.80999755859375,,130.5800018310547,,133.72999572753906,,104000,
2020-09-02 00:00:00+00:00,131.83999633789062,,131.83999633789062,,132.22000122070312,,128.9199981689453,,130.16000366210938,,122900,
2020-09-03 00:00:00+00:00,127.0,,127.0,,130.72999572753906,,125.33999633789062,,130.52999877929688,,130800,
2020-09-04 00:00:00+00:00,123.04000091552734,,123.04000091552734,,123.62999725341797,,117.8499984741211,,122.08000183105469,,152700,
2020-09-08 00:00:00+00:00,122.47000122070312,,122.47000122070312,,124.79000091552734,,118.48999786376953,,118.95999908447266,,175800,
2020-09-09 00:00:00+00:00,127.83999633789062,,127.83999633789062,,129.25,,125.58000183105469,,125.73999786376953,,100700,
2020-09-10 00:00:00+00:00,125.80000305175781,,125.80000305175781,,130.14999389648438,,125.77999877929688,,130.0800018310547,,74100,
2020-09-11 00:00:00+00:00,136.85000610351562,,136.85000610351562,,137.9499969482422,,134.94000244140625,,137.86000061035156,,414100,
2020-09-14 00:00:00+00:00,134.9499969482422,,134.9499969482422,,136.4499969482422,,133.60000610351562,,135.17999267578125,,229700,
2020-09-15 00:00:00+00:00,135.61000061035156,,135.61000061035156,,138.1999969482422,,135.2100067138672,,136.42999267578125,,122700,
2020-09-16 00:00:00+00:00,137.0500030517578,,137.0500030517578,,138.17999267578125,,136.63999938964844,,137.4600067138672,,108200,
2020-09-17 00:00:00+00:00,141.11000061035156,,141.11000061035156,,141.60000610351562,,137.36000061035156,,137.52999877929688,,102900,
2020-09-18 00:00:00+00:00,139.27000427246094,,139.27000427246094,,140.2899932861328,,138.0500030517578,,140.02000427246094,,95200,
2020-09-21 00:00:00+00:00,139.6699981689453,,139.6699981689453,,139.77000427246094,,135.8000030517578,,137.22000122070312,,142500,
2020-09-22 00:00:00+00:00,137.44000244140625,,137.44000244140625,,137.8000030517578,,135.69000244140625,,137.4199981689453,,104700,
2020-09-23 00:00:00+00:00,137.0399932861328,,137.0399932861328,,139.7100067138672,,136.92999267578125,,139.16000366210938,,125500,
2020-09-24 00:00:00+00:00,132.47000122070312,,132.47000122070312,,134.47000122070312,,130.6300048828125,,133.8000030517578,,469200,
2020-09-25 00:00:00+00:00,139.17999267578125,,139.17999267578125,,139.38999938964844,,135.1199951171875,,135.2100067138672,,240300,
2020-09-28 00:00:00+00:00,141.8000030517578,,141.8000030517578,,145.0,,140.5399932861328,,145.0,,204200,
2020-09-29 00:00:00+00:00,141.75,,141.75,,144.05999755859375,,141.17999267578125,,143.0,,136300,
2020-09-30 00:00:00+00:00,141.91000366210938,,141.91000366210938,,143.11000061035156,,140.35000610351562,,140.52000427246094,,83800,
2020-10-01 00:00:00+00:00,142.16000366210938,,142.16000366210938,,142.72999572753906,,141.30999755859375,,141.8800048828125,,90500,
2020-10-02 00:00:00+00:00,142.02000427246094,,142.02000427246094,,143.60000610351562,,139.7100067138672,,139.77000427246094,,142300,
2020-10-05 00:00:00+00:00,147.0500030517578,,147.0500030517578,,147.47000122070312,,142.27999877929688,,142.33999633789062,,142300,
2020-10-06 00:00:00+00:00,142.5,,142.5,,146.02000427246094,,142.0,,144.47999572753906,,121100,
2020-10-07 00:00:00+00:00,138.80999755859375,,138.80999755859375,,139.5,,137.32000732421875,,138.50999450683594,,119700,
2020-10-08 00:00:00+00:00,141.25,,141.25,,142.9199981689453,,140.9199981689453,,142.2899932861328,,119600,
2020-10-09 00:00:00+00:00,146.58999633789062,,146.58999633789062,,147.0,,144.02000427246094,,144.44000244140625,,112100,
2020-10-12 00:00:00+00:00,148.25,,148.25,,148.67999267578125,,146.39999389648438,,146.6199951171875,,95000,
2020-10-13 00:00:00+00:00,145.80999755859375,,145.80999755859375,,147.88999938964844,,145.80999755859375,,147.00999450683594,,71500,
2020-10-14 00:00:00+00:00,142.5500030517578,,142.5500030517578,,145.58999633789062,,142.5500030517578,,145.58999633789062,,58200,
2020-10-15 00:00:00+00:00,138.5,,138.5,,139.39999389648438,,137.5,,138.75,,75600,
2020-10-16 00:00:00+00:00,128.8300018310547,,128.8300018310547,,130.5,,127.62000274658203,,129.2899932861328,,360800,
2020-10-19 00:00:00+00:00,130.39999389648438,,130.39999389648438,,133.69000244140625,,129.85000610351562,,132.82000732421875,,511800,
2020-10-20 00:00:00+00:00,131.7899932861328,,131.7899932861328,,133.91000366210938,,131.61000061035156,,132.11000061035156,,66600,
2020-10-21 00:00:00+00:00,123.0999984741211,,123.0999984741211,,125.38999938964844,,122.69999694824219,,123.3499984741211,,159300,
2020-10-22 00:00:00+00:00,123.68000030517578,,123.68000030517578,,123.80999755859375,,121.41999816894531,,121.5,,87500,
2020-10-23 00:00:00+00:00,127.6500015258789,,127.6500015258789,,128.94000244140625,,126.06999969482422,,126.61000061035156,,119300,
2020-10-26 00:00:00+00:00,127.2699966430664,,127.2699966430664,,130.25999450683594,,126.2699966430664,,128.63999938964844,,121400,
2020-10-27 00:00:00+00:00,128.02000427246094,,128.02000427246094,,129.57000732421875,,127.2300033569336,,129.0500030517578,,168900,
2020-10-28 00:00:00+00:00,120.5999984741211,,120.5999984741211,,122.98999786376953,,120.25,,122.5,,154900,
2020-10-29 00:00:00+00:00,116.80999755859375,,116.80999755859375,,117.66000366210938,,115.19000244140625,,116.20999908447266,,203800,
2020-10-30 00:00:00+00:00,116.4800033569336,,116.4800033569336,,119.06999969482422,,116.16999816894531,,119.06999969482422,,177100,
2020-11-02 00:00:00+00:00,114.52999877929688,,114.52999877929688,,115.79000091552734,,113.02999877929688,,115.61000061035156,,359300,
2020-11-03 00:00:00+00:00,120.51000213623047,,120.51000213623047,,121.45999908447266,,118.62999725341797,,119.08999633789062,,376100,
2020-11-04 00:00:00+00:00,125.4800033569336,,125.4800033569336,,127.80999755859375,,124.63999938964844,,125.23999786376953,,449400,
2020-11-05 00:00:00+00:00,126.41000366210938,,126.41000366210938,,129.0,,125.87999725341797,,128.97000122070312,,177200,
2020-11-06 00:00:00+00:00,119.30999755859375,,119.30999755859375,,122.2699966430664,,118.83999633789062,,122.05999755859375,,176200,
2020-11-09 00:00:00+00:00,122.4000015258789,,122.4000015258789,,124.11000061035156,,121.41000366210938,,124.05999755859375,,234900,
2020-11-10 00:00:00+00:00,122.16999816894531,,122.16999816894531,,123.1500015258789,,120.98999786376953,,123.1500015258789,,153000,
2020-11-11 00:00:00+00:00,123.9800033569336,,123.9800033569336,,124.27999877929688,,122.06999969482422,,123.91000366210938,,130500,
2020-11-12 00:00:00+00:00,124.06999969482422,,124.06999969482422,,126.3499984741211,,123.72000122070312,,125.52999877929688,,190200,
2020-11-13 00:00:00+00:00,124.87999725341797,,124.87999725341797,,125.91999816894531,,124.23999786376953,,125.1500015258789,,268800,
2020-11-16 00:00:00+00:00,125.69999694824219,,125.69999694824219,,127.27999877929688,,125.01000213623047,,127.27999877929688,,78800,
2020-11-17 00:00:00+00:00,125.25,,125.25,,125.94000244140625,,124.37999725341797,,125.83000183105469,,102700,
2020-11-18 00:00:00+00:00,123.94999694824219,,123.94999694824219,,125.58000183105469,,123.83999633789062,,125.37999725341797,,140300,
2020-11-19 00:00:00+00:00,123.37999725341797,,123.37999725341797,,123.58999633789062,,122.27999877929688,,123.01000213623047,,114200,
2020-11-20 00:00:00+00:00,124.66999816894531,,124.66999816894531,,125.2300033569336,,123.62000274658203,,123.77999877929688,,213400,
2020-11-23 00:00:00+00:00,125.25,,125.25,,125.61000061035156,,123.9000015258789,,125.55999755859375,,91600,
2020-11-24 00:00:00+00:00,123.54000091552734,,123.54000091552734,,125.25,,123.19999694824219,,124.7699966430664,,99100,
2020-11-25 00:00:00+00:00,120.77999877929688,,120.77999877929688,,121.97000122070312,,120.37000274658203,,121.0,,105900,
2020-11-27 00:00:00+00:00,125.83999633789062,,125.83999633789062,,125.9000015258789,,123.44000244140625,,123.44000244140625,,108500,
2020-11-30 00:00:00+00:00,122.61000061035156,,122.61000061035156,,125.76000213623047,,122.19999694824219,,125.38999938964844,,115700,
2020-12-01 00:00:00+00:00,127.19000244140625,,127.19000244140625,,129.02999877929688,,126.25,,128.32000732421875,,199100,
2020-12-02 00:00:00+00:00,124.81999969482422,,124.81999969482422,,125.8499984741211,,123.86000061035156,,124.66999816894531,,106000,
2020-12-03 00:00:00+00:00,122.63999938964844,,122.63999938964844,,123.8499984741211,,122.47000122070312,,123.61000061035156,,65700,
2020-12-04 00:00:00+00:00,121.6500015258789,,121.6500015258789,,123.02999877929688,,120.87000274658203,,123.01000213623047,,108600,
2020-12-07 00:00:00+00:00,120.16000366210938,,120.16000366210938,,121.33999633789062,,119.4800033569336,,119.4800033569336,,107900,
2020-12-08 00:00:00+00:00,119.80999755859375,,119.80999755859375,,119.91999816894531,,116.80000305175781,,116.8499984741211,,176300,
2020-12-09 00:00:00+00:00,118.12000274658203,,118.12000274658203,,120.20999908447266,,117.05999755859375,,119.3499984741211,,131600,
2020-12-10 00:00:00+00:00,118.80000305175781,,118.80000305175781,,119.37999725341797,,117.91999816894531,,118.58000183105469,,71800,
2020-12-11 00:00:00+00:00,117.88999938964844,,117.88999938964844,,119.43000030517578,,117.12000274658203,,118.08000183105469,,96100,
2020-12-14 00:00:00+00:00,117.52999877929688,,117.52999877929688,,119.69999694824219,,116.73999786376953,,116.73999786376953,,109100,
2020-12-15 00:00:00+00:00,119.44999694824219,,119.44999694824219,,119.80999755859375,,117.9000015258789,,119.16999816894531,,101400,
2020-12-16 00:00:00+00:00,97.0199966430664,,97.0199966430664,,100.80999755859375,,96.26000213623047,,99.86000061035156,,1785600,
2020-12-17 00:00:00+00:00,96.91000366210938,,96.91000366210938,,97.27999877929688,,93.01000213623047,,93.68000030517578,,2093000,
2020-12-18 00:00:00+00:00,99.58000183105469,,99.58000183105469,,99.58999633789062,,97.75,,98.06999969482422,,712900,
2020-12-21 00:00:00+00:00,96.8499984741211,,96.8499984741211,,97.87999725341797,,94.52999877929688,,95.25,,889000,
2020-12-22 00:00:00+00:00,97.93000030517578,,97.93000030517578,,98.68000030517578,,96.22000122070312,,96.63999938964844,,263600,
2020-12-23 00:00:00+00:00,99.55000305175781,,99.55000305175781,,101.12000274658203,,98.88999938964844,,101.0,,194500,
2020-12-24 00:00:00+00:00,99.29000091552734,,99.29000091552734,,99.91999816894531,,98.54000091552734,,99.91999816894531,,41600,
2020-12-28 00:00:00+00:00,97.77999877929688,,97.77999877929688,,99.38999938964844,,97.16999816894531,,97.91999816894531,,143900,
2020-12-29 00:00:00+00:00,99.54000091552734,,99.54000091552734,,99.95999908447266,,98.66000366210938,,98.81999969482422,,168800,
2020-12-30 00:00:00+00:00,99.81999969482422,,99.81999969482422,,100.75,,99.11000061035156,,99.11000061035156,,109800,
2020-12-31 00:00:00+00:00,98.9800033569336,,98.9800033569336,,99.4000015258789,,97.80000305175781,,99.1500015258789,,105800,
2021-01-04 00:00:00+00:00,99.0199966430664,,99.0199966430664,,99.69999694824219,,98.16000366210938,,99.33999633789062,,120100,
2021-01-05 00:00:00+00:00,99.26000213623047,,99.26000213623047,,99.47000122070312,,97.70999908447266,,98.7699966430664,,81500,
2021-01-06 00:00:00+00:00,99.37000274658203,,99.37000274658203,,99.55999755859375,,96.75,,96.81999969482422,,249900,
2021-01-07 00:00:00+00:00,99.5199966430664,,99.5199966430664,,99.58000183105469,,96.58000183105469,,96.63999938964844,,236500,
2021-01-08 00:00:00+00:00,103.43000030517578,,103.43000030517578,,103.58000183105469,,100.5,,100.94000244140625,,257700,
2021-01-11 00:00:00+00:00,103.0199966430664,,103.0199966430664,,103.2699966430664,,99.79000091552734,,100.54000091552734,,208100,
2021-01-12 00:00:00+00:00,102.55000305175781,,102.55000305175781,,104.94000244140625,,101.83999633789062,,103.80000305175781,,131300,
2021-01-13 00:00:00+00:00,100.51000213623047,,100.51000213623047,,102.16000366210938,,99.87999725341797,,100.80999755859375,,163700,
2021-01-14 00:00:00+00:00,101.72000122070312,,101.72000122070312,,102.0,,100.44000244140625,,100.81999969482422,,132500,
2021-01-15 00:00:00+00:00,100.01000213623047,,100.01000213623047,,100.62999725341797,,99.27999877929688,,99.75,,372100,
2021-01-19 00:00:00+00:00,107.7300033569336,,107.7300033569336,,107.79000091552734,,105.23999786376953,,106.52999877929688,,289700,
2021-01-20 00:00:00+00:00,108.51000213623047,,108.51000213623047,,108.9000015258789,,107.62000274658203,,107.91000366210938,,197300,
