Date,Open,High,Low,Close,Adj Close,Volume
2018-04-16,60.0,66.25,60.0,66.25,66.25,707
2018-04-17,67.0,67.5,60.0,66.75,66.75,436
2018-04-18,66.75,66.75,58.75,66.0,66.0,32
2018-04-19,62.0,65.0,58.75,63.75,63.75,351
2018-04-20,63.75,64.25,59.25,63.25,63.25,196
2018-04-23,60.0,66.75,57.5,61.25,61.25,221
2018-04-24,61.25,62.5,58.75,62.5,62.5,299
2018-04-25,59.0,62.5,57.5,60.0,60.0,122
2018-04-26,60.0,62.5,55.0,62.5,62.5,209
2018-04-27,55.0,60.0,55.0,60.0,60.0,420
2018-04-30,60.0,62.5,55.5,62.5,62.5,137
2018-05-01,56.0,65.0,56.0,65.0,65.0,345
2018-05-02,65.0,65.0,61.25,63.75,63.75,135
2018-05-03,65.0,65.0,58.75,58.75,58.75,128
2018-05-04,58.75,63.75,58.75,60.0,60.0,117
2018-05-07,60.0,65.0,60.0,60.0,60.0,77
2018-05-08,62.5,65.0,58.75,62.5,62.5,168
2018-05-09,63.75,63.75,59.0,62.5,62.5,77
2018-05-10,63.25,63.75,61.25,62.5,62.5,252
2018-05-11,62.5,63.0,58.75,59.25,59.25,94
2018-05-14,60.0,65.0,60.0,63.25,63.25,158
2018-05-15,60.0,65.0,60.0,62.5,62.5,60
2018-05-16,65.0,65.0,60.5,62.5,62.5,70
2018-05-17,61.25,62.5,59.5,60.0,60.0,71
2018-05-18,59.0,67.5,58.75,60.0,60.0,776
2018-05-21,60.0,64.75,60.0,64.75,64.75,162
2018-05-22,65.0,67.5,63.75,65.25,65.25,204
2018-05-23,67.5,67.5,62.5,62.5,62.5,108
2018-05-24,67.5,67.5,62.5,65.75,65.75,130
2018-05-25,65.0,66.25,60.5,66.0,66.0,214
2018-05-29,66.75,66.75,62.5,65.5,65.5,185
2018-05-30,63.0,71.25,63.0,70.0,70.0,287
2018-05-31,70.5,71.25,67.5,71.25,71.25,33
2018-06-01,70.0,70.0,67.5,70.0,70.0,584
2018-06-04,71.25,72.5,64.25,71.25,71.25,154
2018-06-05,71.25,71.25,69.5,70.0,70.0,312
2018-06-06,70.0,81.25,70.0,77.5,77.5,1700
2018-06-07,73.75,85.0,73.75,82.5,82.5,864
2018-06-08,85.0,85.0,77.5,77.5,77.5,565
2018-06-11,77.5,80.0,65.0,65.0,65.0,1020
2018-06-12,69.75,72.5,63.0,72.5,72.5,470
2018-06-13,68.75,72.25,65.0,67.5,67.5,296
2018-06-14,72.5,72.5,67.5,72.5,72.5,111
2018-06-15,70.75,72.5,66.5,67.5,67.5,107
2018-06-18,71.25,80.0,67.5,77.5,77.5,493
2018-06-19,75.0,75.0,68.5,71.75,71.75,183
2018-06-20,70.5,73.75,67.75,73.75,73.75,179
2018-06-21,74.5,75.0,62.75,65.0,65.0,661
2018-06-22,63.75,74.0,63.75,72.5,72.5,937
2018-06-25,74.0,75.0,66.25,70.5,70.5,1177
2018-06-26,75.0,75.0,67.5,67.5,67.5,1558
2018-06-27,69.75,75.0,67.5,70.0,70.0,652
2018-06-28,70.0,73.75,63.75,65.5,65.5,135
2018-06-29,70.0,74.75,68.25,69.0,69.0,85
2018-07-02,70.0,70.0,64.5,65.0,65.0,250
2018-07-03,64.75,72.5,64.75,65.0,65.0,75
2018-07-05,69.75,72.0,64.0,69.5,69.5,384
2018-07-06,69.5,71.25,66.75,71.25,71.25,44
2018-07-09,72.0,72.0,67.0,69.75,69.75,34
2018-07-10,72.0,72.0,67.5,67.75,67.75,288
2018-07-11,67.75,68.5,64.25,67.25,67.25,134
2018-07-12,62.5,67.5,62.5,66.5,66.5,33
2018-07-13,67.5,72.5,66.25,68.75,68.75,372
2018-07-16,72.5,72.5,65.5,67.0,67.0,132
2018-07-17,65.5,67.5,62.5,65.75,65.75,978
