Date,Open,High,Low,Close,Adj Close,Volume
2019-02-22,20.200000762939453,20.700000762939453,20.100000381469727,20.5,20.5,8940
2019-02-25,21.799999237060547,24.0,19.700000762939453,20.299999237060547,20.299999237060547,65060
2019-02-26,18.100000381469727,20.899999618530273,17.0,19.700000762939453,19.700000762939453,12250
2019-02-27,19.100000381469727,20.5,19.100000381469727,20.100000381469727,20.100000381469727,2250
2019-02-28,19.899999618530273,20.399999618530273,19.799999237060547,20.299999237060547,20.299999237060547,2200
2019-03-01,20.5,20.5,19.299999237060547,20.5,20.5,5330
2019-03-04,20.0,20.0,19.299999237060547,19.600000381469727,19.600000381469727,2580
2019-03-05,19.5,20.0,19.200000762939453,19.5,19.5,2260
2019-03-06,19.399999618530273,20.399999618530273,18.5,19.100000381469727,19.100000381469727,3360
2019-03-07,19.100000381469727,23.5,18.700000762939453,20.200000762939453,20.200000762939453,63740
2019-03-08,20.0,21.700000762939453,19.5,21.200000762939453,21.200000762939453,21810
2019-03-11,20.700000762939453,22.799999237060547,20.100000381469727,21.299999237060547,21.299999237060547,8200
2019-03-12,21.200000762939453,23.5,21.200000762939453,21.700000762939453,21.700000762939453,13690
2019-03-13,22.0,22.5,20.0,20.899999618530273,20.899999618530273,15670
2019-03-14,20.899999618530273,22.299999237060547,20.5,21.600000381469727,21.600000381469727,15360
2019-03-15,21.600000381469727,26.5,21.600000381469727,23.399999618530273,23.399999618530273,84880
2019-03-18,24.5,27.399999618530273,22.600000381469727,27.399999618530273,27.399999618530273,46790
2019-03-19,36.0,37.5,25.600000381469727,28.5,28.5,501810
2019-03-20,27.100000381469727,27.100000381469727,24.0,24.200000762939453,24.200000762939453,48440
2019-03-21,24.399999618530273,25.600000381469727,23.299999237060547,24.600000381469727,24.600000381469727,15670
2019-03-22,24.399999618530273,24.700000762939453,22.600000381469727,23.100000381469727,23.100000381469727,14670
2019-03-25,22.899999618530273,23.0,22.0,22.700000762939453,22.700000762939453,9120
2019-03-26,22.700000762939453,23.0,21.600000381469727,22.399999618530273,22.399999618530273,13440
2019-03-27,22.200000762939453,22.600000381469727,21.100000381469727,21.700000762939453,21.700000762939453,10470
2019-03-28,21.600000381469727,23.799999237060547,21.399999618530273,23.5,23.5,15150
2019-03-29,23.5,24.600000381469727,21.899999618530273,23.5,23.5,7550
2019-04-01,23.5,24.600000381469727,23.100000381469727,24.299999237060547,24.299999237060547,9500
2019-04-02,24.600000381469727,25.0,23.600000381469727,24.200000762939453,24.200000762939453,6780
2019-04-03,24.799999237060547,25.299999237060547,23.600000381469727,24.700000762939453,24.700000762939453,9720
2019-04-04,24.799999237060547,25.399999618530273,23.799999237060547,24.299999237060547,24.299999237060547,4450
2019-04-05,24.200000762939453,25.100000381469727,24.100000381469727,24.700000762939453,24.700000762939453,4930
2019-04-08,24.700000762939453,25.399999618530273,24.399999618530273,24.899999618530273,24.899999618530273,5760
2019-04-09,24.700000762939453,25.399999618530273,23.700000762939453,23.799999237060547,23.799999237060547,6730
2019-04-10,23.700000762939453,24.299999237060547,23.700000762939453,24.299999237060547,24.299999237060547,4350
2019-04-11,24.799999237060547,24.799999237060547,24.100000381469727,24.600000381469727,24.600000381469727,3420
2019-04-12,24.600000381469727,24.600000381469727,23.100000381469727,23.399999618530273,23.399999618530273,3340
2019-04-15,23.5,24.399999618530273,23.100000381469727,23.700000762939453,23.700000762939453,3310
2019-04-16,23.5,24.100000381469727,22.899999618530273,23.700000762939453,23.700000762939453,2180
2019-04-17,23.600000381469727,24.299999237060547,23.0,24.299999237060547,24.299999237060547,2040
2019-04-18,23.799999237060547,23.899999618530273,23.0,23.399999618530273,23.399999618530273,2010
2019-04-22,23.200000762939453,23.5,22.899999618530273,23.399999618530273,23.399999618530273,2410
2019-04-23,23.200000762939453,24.0,23.100000381469727,24.0,24.0,1600
2019-04-24,23.799999237060547,26.299999237060547,23.700000762939453,24.5,24.5,18260
2019-04-25,25.299999237060547,25.399999618530273,23.100000381469727,23.899999618530273,23.899999618530273,5190
2019-04-26,24.0,24.0,22.200000762939453,23.0,23.0,7510
2019-04-29,22.899999618530273,25.100000381469727,22.899999618530273,23.200000762939453,23.200000762939453,5390
2019-04-30,23.100000381469727,23.799999237060547,21.0,22.399999618530273,22.399999618530273,5070
2019-05-01,23.299999237060547,23.799999237060547,20.200000762939453,22.200000762939453,22.200000762939453,9130
2019-05-02,22.600000381469727,22.600000381469727,20.5,21.600000381469727,21.600000381469727,10550
