Date,Open,High,Low,Close,Adj Close,Volume
2018-08-03,3352.5,3352.5,3262.5,3315.0,3315.0,100
2018-08-06,3311.25,3363.75,3273.75,3288.75,3288.75,84
2018-08-07,3281.25,3356.25,3187.5,3191.25,3191.25,296
2018-08-08,3206.25,3356.25,3206.25,3303.75,3303.75,309
2018-08-09,3288.75,3468.75,3281.25,3408.75,3408.75,259
2018-08-10,3401.25,3505.5,3350.625,3397.5,3397.5,162
2018-08-13,3393.75,3472.5,3356.25,3367.5,3367.5,110
2018-08-14,3375.0,3461.25,3337.5,3420.0,3420.0,168
2018-08-15,3405.0,3405.0,3225.0,3232.5,3232.5,187
2018-08-16,3262.5,3281.25,3187.5,3198.75,3198.75,264
2018-08-17,3187.5,3232.5,3007.5,3041.25,3041.25,497
2018-08-20,3033.75,3187.5,2820.0,3168.75,3168.75,590
2018-08-21,3172.5,3352.5,3142.5,3247.5,3247.5,536
2018-08-22,3273.75,3378.75,3236.25,3360.0,3360.0,185
2018-08-23,3446.25,3532.5,3251.25,3315.0,3315.0,538
2018-08-24,3337.5,3438.75,3337.5,3375.0,3375.0,131
2018-08-27,3375.0,3393.75,3037.5,3116.25,3116.25,602
2018-08-28,3116.25,3228.75,3075.0,3198.75,3198.75,249
2018-08-29,3195.0,3273.75,3108.75,3146.25,3146.25,205
2018-08-30,3450.0,3543.75,3288.75,3483.75,3483.75,1222
2018-08-31,3525.0,3686.25,3412.5,3656.25,3656.25,837
2018-09-04,3761.25,4125.0,3592.5,4098.75,4098.75,1764
2018-09-05,4125.0,4282.5,4012.5,4181.25,4181.25,1131
2018-09-06,4166.25,4290.0,3986.25,4267.5,4267.5,485
2018-09-07,4293.75,4402.5,4041.0,4143.75,4143.75,964
2018-09-10,4196.25,4664.625,4155.0,4593.75,4593.75,1075
2018-09-11,4593.75,4661.25,4406.25,4507.5,4507.5,697
2018-09-12,4500.0,4680.0,4443.75,4593.75,4593.75,615
2018-09-13,4593.75,4683.75,4500.0,4530.0,4530.0,612
2018-09-14,4511.25,4627.5,4428.75,4477.5,4477.5,575
2018-09-17,4458.75,4548.75,4035.0,4125.0,4125.0,886
2018-09-18,4125.0,4361.25,4051.875,4286.25,4286.25,530
2018-09-19,4275.0,4593.75,4256.25,4563.75,4563.75,826
2018-09-20,4788.75,5122.5,4687.5,5073.75,5073.75,2309
2018-09-21,5081.25,5203.125,4890.0,5107.5,5107.5,2597
2018-09-24,5107.5,5197.5,4976.625,5160.0,5160.0,648
2018-09-25,5186.25,5242.5,5066.25,5130.0,5130.0,664
2018-09-26,5111.25,5587.5,4968.75,5358.75,5358.75,717
2018-09-27,5343.75,5883.75,5343.75,5625.0,5625.0,1473
2018-09-28,5685.0,5925.0,5546.25,5846.25,5846.25,822
2018-10-01,5925.0,5925.0,5662.5,5910.0,5910.0,851
2018-10-02,5925.0,5925.0,5463.75,5771.25,5771.25,1211
2018-10-03,5692.5,5741.25,4522.5,4980.0,4980.0,2362
2018-10-04,4961.25,5088.75,4702.5,4796.25,4796.25,1273
2018-10-05,4815.0,4905.0,4541.25,4777.5,4777.5,797
2018-10-08,4807.5,4920.0,4575.375,4762.5,4762.5,447
2018-10-09,4770.0,5422.5,4722.375,5280.0,5280.0,2377
2018-10-10,5370.0,5411.25,4803.75,4845.0,4845.0,1222
2018-10-11,4875.0,5070.0,4672.5,4762.5,4762.5,858
2018-10-12,4946.25,5021.25,4743.75,4803.75,4803.75,702
2018-10-15,4800.0,4875.0,4635.0,4788.75,4788.75,512
2018-10-16,4803.75,5122.5,4747.5,5040.0,5040.0,453
2018-10-17,5043.75,5062.5,4845.0,4950.0,4950.0,283
2018-10-18,4912.5,4968.75,4655.25,4751.25,4751.25,326
2018-10-19,4740.0,4905.0,4387.5,4436.25,4436.25,556
2018-10-22,4368.75,4530.0,4226.25,4383.75,4383.75,401
2018-10-23,4308.75,4425.0,4192.5,4267.5,4267.5,585
2018-10-24,4267.5,4404.0,3675.0,3757.5,3757.5,903
2018-10-25,3798.75,4005.0,3772.5,3971.25,3971.25,511
2018-10-26,3873.75,4147.5,3825.0,4016.25,4016.25,262
2018-10-29,4102.5,4155.0,3843.75,3881.25,3881.25,349
2018-10-30,3813.75,4035.0,3787.5,3986.25,3986.25,307
2018-10-31,4050.0,4083.75,3896.25,3922.5,3922.5,333
2018-11-01,3956.25,4338.75,3915.0,4241.25,4241.25,284
2018-11-02,4301.25,4473.75,4095.0,4365.0,4365.0,263
2018-11-05,4395.0,4418.625,4200.0,4305.0,4305.0,183
2018-11-06,4305.0,4395.0,4215.0,4376.25,4376.25,245
2018-11-07,4428.75,4586.25,4395.0,4522.5,4522.5,514
2018-11-08,4428.75,4736.25,4200.0,4612.5,4612.5,326
2018-11-09,4837.5,5062.5,4503.75,4905.0,4905.0,492
2018-11-12,4923.75,4923.75,4237.5,4353.75,4353.75,608
2018-11-13,4421.25,4725.0,4421.25,4567.5,4567.5,310
2018-11-14,4642.5,4711.125,4211.25,4451.25,4451.25,537
2018-11-15,4443.75,4710.0,4443.75,4627.5,4627.5,267
2018-11-16,4563.75,4736.25,4338.75,4646.25,4646.25,273
2018-11-19,4683.75,4695.0,4387.5,4432.5,4432.5,242
2018-11-20,4417.5,4548.75,4323.75,4376.25,4376.25,432
2018-11-21,4421.25,4578.75,4398.75,4500.0,4500.0,165
2018-11-23,4410.0,4635.0,4226.25,4263.75,4263.75,263
2018-11-26,4226.25,4473.75,4226.25,4380.0,4380.0,250
2018-11-27,4301.25,4387.5,4237.5,4320.0,4320.0,153
2018-11-28,4383.75,4601.25,4213.125,4530.0,4530.0,293
2018-11-29,4477.5,4710.0,4356.0,4646.25,4646.25,190
2018-11-30,4657.5,4875.0,4645.125,4837.5,4837.5,243
2018-12-03,4968.75,5126.25,4875.0,5120.625,5120.625,468
2018-12-04,5062.5,5531.25,5062.5,5186.25,5186.25,612
2018-12-06,5092.5,5220.0,4612.125,4972.5,4972.5,481
2018-12-07,5036.25,5070.0,4811.25,4845.0,4845.0,147
2018-12-10,4800.0,4848.75,4681.5,4766.25,4766.25,255
2018-12-11,4856.25,5383.5,4623.75,4807.5,4807.5,206
2018-12-12,4136.25,4488.75,4087.5,4211.25,4211.25,2782
2018-12-13,3885.0,3975.0,3528.75,3731.25,3731.25,8359
2018-12-14,3611.25,3750.0,3375.0,3423.75,3423.75,2303
2018-12-17,3431.25,3626.25,3243.75,3281.25,3281.25,995
2018-12-18,3337.5,3405.0,3003.75,3082.5,3082.5,835
2018-12-19,3116.25,3285.0,3011.25,3123.75,3123.75,895
2018-12-20,3131.25,3172.5,2707.5,2801.25,2801.25,1499
2018-12-21,2816.25,2831.25,2568.75,2636.25,2636.25,1187
2018-12-24,2553.75,2823.75,2426.25,2703.75,2703.75,925
2018-12-26,2718.75,2880.0,2673.75,2823.75,2823.75,1102
2018-12-27,2775.0,2898.75,2587.5,2658.75,2658.75,1238
2018-12-28,2688.75,3131.25,2621.25,2981.25,2981.25,1243
2018-12-31,3000.0,3093.75,2943.75,3078.75,3078.75,614
2019-01-02,3000.0,3255.0,2962.5,3191.25,3191.25,374
2019-01-03,3198.75,3315.0,3135.0,3240.0,3240.0,465
2019-01-04,3300.0,3408.75,3281.25,3341.25,3341.25,465
2019-01-07,3442.5,3532.5,3367.5,3483.75,3483.75,477
2019-01-08,3502.5,3540.0,3303.75,3483.75,3483.75,508
2019-01-09,3506.25,3702.0,3337.5,3543.75,3543.75,455
2019-01-10,3487.5,3570.0,3378.375,3502.5,3502.5,206
2019-01-11,3480.0,3586.875,3303.75,3476.25,3476.25,467
2019-01-14,3435.0,3468.75,3251.25,3255.0,3255.0,342
2019-01-15,3285.0,3397.5,3228.75,3345.0,3345.0,315
2019-01-16,3337.5,3431.25,3170.625,3187.5,3187.5,475
2019-01-17,3176.25,3318.75,3150.0,3210.0,3210.0,306
2019-01-18,3281.25,3551.25,3273.75,3322.5,3322.5,514
2019-01-22,3300.0,3363.75,3206.25,3273.75,3273.75,370
2019-01-23,3281.25,3412.5,3176.25,3348.75,3348.75,486
2019-01-24,3356.25,3487.5,3285.0,3300.0,3300.0,334
2019-01-25,3322.5,3806.25,3266.25,3757.5,3757.5,663
2019-01-28,3716.25,3843.75,3574.875,3750.0,3750.0,427
2019-01-29,3750.0,4057.5,3663.75,3971.25,3971.25,772
2019-01-30,3967.5,4162.5,3847.5,4076.25,4076.25,435
2019-01-31,4065.0,4252.5,4065.0,4222.5,4222.5,436
2019-02-01,4215.0,4372.5,4158.75,4233.75,4233.75,512
2019-02-04,4226.25,4297.5,4159.125,4230.0,4230.0,277
2019-02-05,4237.5,4365.0,4177.5,4215.0,4215.0,359
2019-02-06,4166.25,4256.25,4065.0,4151.25,4151.25,691
2019-02-07,4117.5,4147.5,3975.0,4110.0,4110.0,293
2019-02-08,4106.25,4125.0,3952.5,4068.75,4068.75,329
2019-02-11,4098.75,4166.25,4035.0,4128.75,4128.75,397
2019-02-12,4173.75,4173.75,4027.5,4106.25,4106.25,234
2019-02-13,4128.75,4143.75,3997.5,4083.75,4083.75,255
2019-02-14,4076.25,4121.25,4001.25,4068.75,4068.75,192
