Price,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CORP,US38341PAA03,CORP,US38341PAA03,CORP,US38341PAA03,CORP,US38341PAA03,CORP,US38341PAA03,CORP,US38341PAA03
Date,,,,,,,,,,,,
2019-09-18 00:00:00+00:00,91.1536865234375,,108.5,,108.8499984741211,,108.38999938964844,,108.5,,15600,
2019-09-19 00:00:00+00:00,91.38893127441406,,108.77999877929688,,108.9800033569336,,108.72000122070312,,108.88999938964844,,37100,
2019-09-20 00:00:00+00:00,91.9181900024414,,109.41000366210938,,109.41000366210938,,108.75,,108.75,,44400,
2019-09-23 00:00:00+00:00,91.95181274414062,,109.44999694824219,,109.66999816894531,,109.38999938964844,,109.54000091552734,,41100,
2019-09-24 00:00:00+00:00,92.17022705078125,,109.70999908447266,,109.7699966430664,,109.58000183105469,,109.62000274658203,,18000,
2019-09-25 00:00:00+00:00,91.75019073486328,,109.20999908447266,,109.77999877929688,,109.20999908447266,,109.69999694824219,,15400,
2019-09-26 00:00:00+00:00,91.9097900390625,,109.4000015258789,,109.4800033569336,,109.2699966430664,,109.2699966430664,,13400,
2019-09-27 00:00:00+00:00,91.98541259765625,,109.48999786376953,,109.52999877929688,,109.3499984741211,,109.4000015258789,,21300,
2019-09-30 00:00:00+00:00,92.17861938476562,,109.72000122070312,,109.72000122070312,,109.29000091552734,,109.47000122070312,,60100,
2019-10-01 00:00:00+00:00,92.33030700683594,,109.58000183105469,,109.83999633789062,,108.94999694824219,,109.26000213623047,,87900,
2019-10-02 00:00:00+00:00,92.20392608642578,,109.43000030517578,,109.55000305175781,,109.33000183105469,,109.55000305175781,,26700,
2019-10-03 00:00:00+00:00,92.52410125732422,,109.80999755859375,,109.95999908447266,,109.41999816894531,,109.5,,18800,
2019-10-04 00:00:00+00:00,92.7937240600586,,110.12999725341797,,110.18000030517578,,109.91000366210938,,110.04000091552734,,38700,
2019-10-07 00:00:00+00:00,92.47354888916016,,109.75,,110.08000183105469,,109.75,,109.86000061035156,,472900,
2019-10-08 00:00:00+00:00,92.4229736328125,,109.69000244140625,,110.0,,109.69000244140625,,110.0,,12700,
2019-10-09 00:00:00+00:00,92.32186889648438,,109.56999969482422,,110.04000091552734,,109.4000015258789,,109.4000015258789,,82900,
2019-10-10 00:00:00+00:00,92.0269775390625,,109.22000122070312,,109.4800033569336,,108.33999633789062,,109.16999816894531,,35800,
2019-10-11 00:00:00+00:00,91.74890899658203,,108.88999938964844,,109.08000183105469,,108.83999633789062,,108.88999938964844,,20000,
2019-10-14 00:00:00+00:00,92.04383850097656,,109.23999786376953,,109.33000183105469,,108.88999938964844,,109.33000183105469,,21400,
2019-10-15 00:00:00+00:00,91.89216613769531,,109.05999755859375,,109.44999694824219,,109.04000091552734,,109.44999694824219,,17600,
2019-10-16 00:00:00+00:00,91.9848403930664,,109.16999816894531,,109.23999786376953,,109.02999877929688,,109.12999725341797,,39700,
2019-10-17 00:00:00+00:00,92.14492797851562,,109.36000061035156,,109.37000274658203,,109.02999877929688,,109.02999877929688,,113400,
2019-10-18 00:00:00+00:00,92.16181182861328,,109.37999725341797,,109.54000091552734,,109.26000213623047,,109.4000015258789,,87800,
2019-10-21 00:00:00+00:00,92.05227661132812,,109.25,,109.33999633789062,,109.16000366210938,,109.25,,32900,
2019-10-22 00:00:00+00:00,92.17019653320312,,109.38999938964844,,109.47000122070312,,109.25,,109.31999969482422,,25300,
2019-10-23 00:00:00+00:00,92.24605560302734,,109.4800033569336,,109.6500015258789,,109.4000015258789,,109.4000015258789,,38100,
2019-10-24 00:00:00+00:00,92.27977752685547,,109.5199966430664,,109.70999908447266,,109.41000366210938,,109.41000366210938,,19100,
2019-10-25 00:00:00+00:00,92.2376480102539,,109.47000122070312,,109.63999938964844,,109.36000061035156,,109.38999938964844,,18800,
2019-10-28 00:00:00+00:00,91.96797943115234,,109.1500015258789,,109.30999755859375,,109.04000091552734,,109.30999755859375,,70800,
2019-10-29 00:00:00+00:00,91.79102325439453,,108.94000244140625,,109.31999969482422,,108.91999816894531,,109.31999969482422,,24500,
2019-10-30 00:00:00+00:00,92.00171661376953,,109.19000244140625,,109.23999786376953,,108.9000015258789,,109.19999694824219,,58600,
2019-10-31 00:00:00+00:00,92.54937744140625,,109.83999633789062,,109.95999908447266,,109.55000305175781,,109.55000305175781,,33400,
2019-11-01 00:00:00+00:00,92.70988464355469,,109.73999786376953,,109.83999633789062,,109.54000091552734,,109.79000091552734,,242700,
2019-11-04 00:00:00+00:00,92.33817291259766,,109.30000305175781,,109.51000213623047,,109.13999938964844,,109.2300033569336,,79800,
2019-11-05 00:00:00+00:00,91.90733337402344,,108.79000091552734,,108.97000122070312,,108.69000244140625,,108.94999694824219,,18100,
2019-11-06 00:00:00+00:00,92.22834014892578,,109.16999816894531,,109.20999908447266,,108.95999908447266,,109.08000183105469,,24000,
2019-11-07 00:00:00+00:00,91.72990417480469,,108.58000183105469,,108.97000122070312,,108.44000244140625,,108.97000122070312,,27300,
2019-11-08 00:00:00+00:00,91.65385437011719,,108.48999786376953,,108.77999877929688,,108.41999816894531,,108.68000030517578,,49900,
2019-11-11 00:00:00+00:00,91.66230010986328,,108.5,,108.55999755859375,,108.36000061035156,,108.4000015258789,,16400,
2019-11-12 00:00:00+00:00,91.6707763671875,,108.51000213623047,,108.56999969482422,,108.36000061035156,,108.37999725341797,,33500,
2019-11-13 00:00:00+00:00,91.82284545898438,,108.69000244140625,,108.80999755859375,,108.69000244140625,,108.80999755859375,,53700,
2019-11-14 00:00:00+00:00,92.2452621459961,,109.19000244140625,,109.22000122070312,,109.06999969482422,,109.13999938964844,,11800,
2019-11-15 00:00:00+00:00,92.16919708251953,,109.0999984741211,,109.22000122070312,,109.08000183105469,,109.13999938964844,,35900,
2019-11-18 00:00:00+00:00,92.3128433227539,,109.2699966430664,,109.56999969482422,,109.2699966430664,,109.56999969482422,,38800,
2019-11-19 00:00:00+00:00,92.47334289550781,,109.45999908447266,,109.4800033569336,,109.27999877929688,,109.37000274658203,,22500,
2019-11-20 00:00:00+00:00,92.65074157714844,,109.66999816894531,,109.70999908447266,,109.52999877929688,,109.52999877929688,,24600,
2019-11-21 00:00:00+00:00,92.44800567626953,,109.43000030517578,,109.61000061035156,,109.4000015258789,,109.54000091552734,,21000,
2019-11-22 00:00:00+00:00,92.61695098876953,,109.62999725341797,,109.66999816894531,,109.54000091552734,,109.66999816894531,,30400,
2019-11-25 00:00:00+00:00,92.83663177490234,,109.88999938964844,,109.95999908447266,,109.6500015258789,,109.6500015258789,,15000,
2019-11-26 00:00:00+00:00,92.95490264892578,,110.02999877929688,,110.18000030517578,,109.9800033569336,,109.9800033569336,,23200,
2019-11-27 00:00:00+00:00,93.07315826416016,,110.16999816894531,,110.18000030517578,,110.01000213623047,,110.11000061035156,,11100,
2019-11-29 00:00:00+00:00,92.84505462646484,,109.9000015258789,,110.12999725341797,,109.83999633789062,,109.94999694824219,,20700,
2019-12-02 00:00:00+00:00,92.64175415039062,,109.37000274658203,,109.41999816894531,,109.25,,109.41999816894531,,48800,
2019-12-03 00:00:00+00:00,93.04837036132812,,109.8499984741211,,109.95999908447266,,109.63999938964844,,109.70999908447266,,34100,
2019-12-04 00:00:00+00:00,93.06529998779297,,109.87000274658203,,110.08000183105469,,109.61000061035156,,110.0,,56300,
2019-12-05 00:00:00+00:00,92.98057556152344,,109.7699966430664,,109.79000091552734,,109.5999984741211,,109.75,,24900,
2019-12-06 00:00:00+00:00,92.97212219238281,,109.76000213623047,,109.80000305175781,,109.4000015258789,,109.47000122070312,,61500,
2019-12-09 00:00:00+00:00,92.8704605102539,,109.63999938964844,,109.87999725341797,,109.63999938964844,,109.87999725341797,,22300,
2019-12-10 00:00:00+00:00,92.88740539550781,,109.66000366210938,,109.83000183105469,,109.55000305175781,,109.83000183105469,,23200,
2019-12-11 00:00:00+00:00,93.2008285522461,,110.02999877929688,,110.11000061035156,,109.72000122070312,,109.77999877929688,,60200,
2019-12-12 00:00:00+00:00,92.84505462646484,,109.61000061035156,,110.05999755859375,,109.41000366210938,,110.05999755859375,,37100,
2019-12-13 00:00:00+00:00,93.32786560058594,,110.18000030517578,,110.18000030517578,,109.69999694824219,,109.75,,22900,
2019-12-16 00:00:00+00:00,93.21775817871094,,110.05000305175781,,110.19999694824219,,109.94999694824219,,110.16999816894531,,39500,
2019-12-17 00:00:00+00:00,93.16693115234375,,109.98999786376953,,110.12000274658203,,109.91000366210938,,110.11000061035156,,16700,
2019-12-18 00:00:00+00:00,93.13304901123047,,109.94999694824219,,110.08000183105469,,109.86000061035156,,110.08000183105469,,35400,
2019-12-19 00:00:00+00:00,93.15000915527344,,109.97000122070312,,110.02999877929688,,109.83999633789062,,109.97000122070312,,34100,
2019-12-20 00:00:00+00:00,93.09917449951172,,109.91000366210938,,109.94999694824219,,109.8499984741211,,109.87000274658203,,18000,
2019-12-23 00:00:00+00:00,93.15847778320312,,109.9800033569336,,110.01000213623047,,109.8499984741211,,109.87999725341797,,24700,
2019-12-24 00:00:00+00:00,93.21775817871094,,110.05000305175781,,110.05000305175781,,109.80000305175781,,109.93000030517578,,9200,
2019-12-26 00:00:00+00:00,93.42105865478516,,110.29000091552734,,110.29000091552734,,110.06999969482422,,110.25,,22000,
2019-12-27 00:00:00+00:00,93.48033142089844,,110.36000061035156,,110.43000030517578,,110.16999816894531,,110.16999816894531,,65000,
2019-12-30 00:00:00+00:00,93.65018463134766,,110.29000091552734,,110.29000091552734,,109.77999877929688,,109.77999877929688,,45600,
2019-12-31 00:00:00+00:00,93.36994934082031,,109.95999908447266,,110.13999938964844,,109.88999938964844,,110.0999984741211,,21300,
2020-01-02 00:00:00+00:00,93.47184753417969,,110.08000183105469,,110.4000015258789,,109.94999694824219,,109.94999694824219,,59300,
2020-01-03 00:00:00+00:00,93.68412017822266,,110.33000183105469,,110.62000274658203,,110.25,,110.31999969482422,,79400,
2020-01-06 00:00:00+00:00,93.62470245361328,,110.26000213623047,,110.75,,110.23999786376953,,110.61000061035156,,30200,
2020-01-07 00:00:00+00:00,93.539794921875,,110.16000366210938,,110.4000015258789,,110.11000061035156,,110.4000015258789,,25800,
2020-01-08 00:00:00+00:00,93.4548568725586,,110.05999755859375,,110.37999725341797,,109.95999908447266,,109.95999908447266,,23300,
2020-01-09 00:00:00+00:00,93.76055145263672,,110.41999816894531,,110.41999816894531,,109.91000366210938,,109.97000122070312,,26900,
2020-01-10 00:00:00+00:00,93.90489196777344,,110.58999633789062,,110.66000366210938,,110.33999633789062,,110.4000015258789,,22100,
2020-01-13 00:00:00+00:00,93.76055145263672,,110.41999816894531,,110.75,,110.36000061035156,,110.75,,19700,
2020-01-14 00:00:00+00:00,93.81151580810547,,110.4800033569336,,110.5199966430664,,110.36000061035156,,110.5199966430664,,17700,
2020-01-15 00:00:00+00:00,93.93885803222656,,110.62999725341797,,110.73999786376953,,110.52999877929688,,110.63999938964844,,21700,
2020-01-16 00:00:00+00:00,94.15116119384766,,110.87999725341797,,110.94000244140625,,110.63999938964844,,110.80000305175781,,155500,
2020-01-17 00:00:00+00:00,94.10022735595703,,110.81999969482422,,110.87000274658203,,110.63999938964844,,110.75,,26700,
2020-01-21 00:00:00+00:00,94.32098388671875,,111.08000183105469,,111.2300033569336,,110.93000030517578,,110.94999694824219,,24100,
2020-01-22 00:00:00+00:00,94.5077896118164,,111.30000305175781,,111.37999725341797,,111.19999694824219,,111.23999786376953,,15100,
2020-01-23 00:00:00+00:00,94.49080657958984,,111.27999877929688,,111.47000122070312,,111.25,,111.47000122070312,,39300,
2020-01-24 00:00:00+00:00,94.71158599853516,,111.54000091552734,,111.63999938964844,,111.37999725341797,,111.61000061035156,,23900,
2020-01-27 00:00:00+00:00,94.96630859375,,111.83999633789062,,112.06999969482422,,111.51000213623047,,111.72000122070312,,24200,
2020-01-28 00:00:00+00:00,94.95780944824219,,111.83000183105469,,111.94000244140625,,111.73999786376953,,111.73999786376953,,51100,
2020-01-29 00:00:00+00:00,95.03425598144531,,111.91999816894531,,112.19999694824219,,111.80999755859375,,111.80999755859375,,30100,
2020-01-30 00:00:00+00:00,95.17858123779297,,112.08999633789062,,112.30000305175781,,112.0,,112.12999725341797,,23700,
2020-01-31 00:00:00+00:00,95.4503402709961,,112.41000366210938,,112.41000366210938,,112.19999694824219,,112.19999694824219,,125600,
2020-02-03 00:00:00+00:00,95.66320037841797,,112.36000061035156,,112.36000061035156,,111.94999694824219,,112.08000183105469,,160300,
2020-02-04 00:00:00+00:00,95.2459945678711,,111.87000274658203,,111.95999908447266,,111.77999877929688,,111.9000015258789,,42300,
2020-02-05 00:00:00+00:00,95.10124206542969,,111.69999694824219,,111.7699966430664,,111.38999938964844,,111.61000061035156,,17200,
2020-02-06 00:00:00+00:00,95.09274291992188,,111.69000244140625,,111.94000244140625,,111.5199966430664,,111.58000183105469,,34900,
2020-02-07 00:00:00+00:00,95.39073944091797,,112.04000091552734,,112.30999755859375,,111.98999786376953,,112.05000305175781,,21700,
2020-02-10 00:00:00+00:00,95.52693176269531,,112.19999694824219,,112.36000061035156,,111.19999694824219,,111.19999694824219,,44600,
2020-02-11 00:00:00+00:00,95.53544616699219,,112.20999908447266,,112.31999969482422,,112.16000366210938,,112.2300033569336,,25200,
2020-02-12 00:00:00+00:00,95.39924621582031,,112.05000305175781,,112.16000366210938,,111.94000244140625,,112.06999969482422,,47400,
2020-02-13 00:00:00+00:00,95.35667419433594,,112.0,,112.16000366210938,,112.0,,112.12000274658203,,29300,
2020-02-14 00:00:00+00:00,95.54397583007812,,112.22000122070312,,112.44000244140625,,112.16000366210938,,112.16999816894531,,32400,
2020-02-18 00:00:00+00:00,95.73978424072266,,112.44999694824219,,112.44999694824219,,112.22000122070312,,112.26000213623047,,21500,
2020-02-19 00:00:00+00:00,95.68020629882812,,112.37999725341797,,112.51000213623047,,112.3499984741211,,112.41999816894531,,21500,
2020-02-20 00:00:00+00:00,95.92711639404297,,112.66999816894531,,112.68000030517578,,112.47000122070312,,112.61000061035156,,37100,
2020-02-21 00:00:00+00:00,96.13997650146484,,112.91999816894531,,112.94999694824219,,112.83999633789062,,112.88999938964844,,28800,
2020-02-24 00:00:00+00:00,96.25914764404297,,113.05999755859375,,113.52999877929688,,112.94999694824219,,113.52999877929688,,37300,
2020-02-25 00:00:00+00:00,96.19954681396484,,112.98999786376953,,113.2300033569336,,112.91999816894531,,112.91999816894531,,49700,
2020-02-26 00:00:00+00:00,96.0462875366211,,112.80999755859375,,113.04000091552734,,112.79000091552734,,112.83000183105469,,38000,
2020-02-27 00:00:00+00:00,95.6291275024414,,112.31999969482422,,112.88999938964844,,112.19000244140625,,112.88999938964844,,59200,
2020-02-28 00:00:00+00:00,96.29324340820312,,113.0999984741211,,113.0999984741211,,112.0,,112.2300033569336,,114500,
2020-03-02 00:00:00+00:00,96.3017349243164,,112.83000183105469,,113.3499984741211,,112.63999938964844,,113.05999755859375,,234000,
2020-03-03 00:00:00+00:00,96.87359619140625,,113.5,,114.02999877929688,,112.55999755859375,,112.55999755859375,,76800,
2020-03-04 00:00:00+00:00,97.14672088623047,,113.81999969482422,,114.23999786376953,,113.56999969482422,,113.56999969482422,,21900,
2020-03-05 00:00:00+00:00,97.17232513427734,,113.8499984741211,,114.20999908447266,,113.76000213623047,,114.0999984741211,,45800,
2020-03-06 00:00:00+00:00,97.53929138183594,,114.27999877929688,,114.87000274658203,,113.77999877929688,,114.69999694824219,,37300,
2020-03-09 00:00:00+00:00,96.36151885986328,,112.9000015258789,,115.0,,110.91999816894531,,113.70999908447266,,85500,
2020-03-10 00:00:00+00:00,94.32158660888672,,110.51000213623047,,112.86000061035156,,110.51000213623047,,110.62000274658203,,68900,
2020-03-11 00:00:00+00:00,91.15507507324219,,106.80000305175781,,110.6500015258789,,102.30999755859375,,110.56999969482422,,116300,
2020-03-12 00:00:00+00:00,87.152099609375,,102.11000061035156,,108.51000213623047,,97.73999786376953,,105.5,,274800,
2020-03-13 00:00:00+00:00,89.82357025146484,,105.23999786376953,,106.48999786376953,,102.72000122070312,,103.83999633789062,,72800,
2020-03-16 00:00:00+00:00,89.28590393066406,,104.61000061035156,,104.61000061035156,,98.4000015258789,,98.75,,117300,
2020-03-17 00:00:00+00:00,87.08380889892578,,102.02999877929688,,104.08000183105469,,100.75,,102.9000015258789,,65700,
2020-03-18 00:00:00+00:00,83.01256561279297,,97.26000213623047,,100.05000305175781,,95.36000061035156,,100.0,,144000,
2020-03-19 00:00:00+00:00,78.89861297607422,,92.44000244140625,,97.83999633789062,,92.44000244140625,,95.6500015258789,,116400,
2020-03-20 00:00:00+00:00,79.95697784423828,,93.68000030517578,,96.91999816894531,,93.0,,93.0,,64300,
2020-03-23 00:00:00+00:00,85.59867858886719,,100.29000091552734,,100.37999725341797,,96.27999877929688,,96.27999877929688,,53900,
2020-03-24 00:00:00+00:00,85.65843963623047,,100.36000061035156,,102.0,,97.93000030517578,,99.9800033569336,,49400,
2020-03-25 00:00:00+00:00,88.628662109375,,103.83999633789062,,106.1500015258789,,97.7300033569336,,97.7300033569336,,103700,
2020-03-26 00:00:00+00:00,89.09810638427734,,104.38999938964844,,105.36000061035156,,100.93000030517578,,100.93000030517578,,50000,
2020-03-27 00:00:00+00:00,89.22611999511719,,104.54000091552734,,105.0,,101.33000183105469,,101.33000183105469,,48800,
2020-03-30 00:00:00+00:00,89.9260025024414,,105.36000061035156,,106.31999969482422,,103.47000122070312,,103.94999694824219,,44900,
2020-03-31 00:00:00+00:00,90.35277557373047,,105.86000061035156,,106.37999725341797,,104.47000122070312,,104.47000122070312,,69800,
2020-04-01 00:00:00+00:00,89.19747924804688,,104.2300033569336,,105.27999877929688,,103.51000213623047,,104.2300033569336,,86700,
2020-04-02 00:00:00+00:00,90.01045227050781,,105.18000030517578,,105.62999725341797,,103.19000244140625,,104.41000366210938,,56300,
2020-04-03 00:00:00+00:00,88.74391174316406,,103.69999694824219,,106.16000366210938,,103.2300033569336,,104.97000122070312,,38200,
2020-04-06 00:00:00+00:00,90.4468765258789,,105.69000244140625,,106.19000244140625,,103.81999969482422,,103.81999969482422,,93900,
2020-04-07 00:00:00+00:00,90.8320083618164,,106.13999938964844,,106.29000091552734,,105.04000091552734,,106.29000091552734,,48600,
2020-04-08 00:00:00+00:00,91.62786865234375,,107.06999969482422,,107.3499984741211,,105.25,,105.25,,56500,
2020-04-09 00:00:00+00:00,94.08393096923828,,109.94000244140625,,110.75,,108.01000213623047,,108.05000305175781,,108300,
2020-04-13 00:00:00+00:00,94.72576141357422,,110.69000244140625,,111.9000015258789,,109.51000213623047,,110.0199966430664,,73000,
2020-04-14 00:00:00+00:00,94.03260040283203,,109.87999725341797,,110.97000122070312,,109.80999755859375,,110.44000244140625,,145900,
2020-04-15 00:00:00+00:00,94.41769409179688,,110.33000183105469,,110.77999877929688,,109.5,,109.5,,31500,
2020-04-16 00:00:00+00:00,94.597412109375,,110.54000091552734,,110.77999877929688,,109.9000015258789,,110.77999877929688,,97300,
2020-04-17 00:00:00+00:00,94.85411834716797,,110.83999633789062,,111.54000091552734,,110.25,,111.54000091552734,,40300,
2020-04-20 00:00:00+00:00,94.22086334228516,,110.0999984741211,,110.43000030517578,,109.4800033569336,,110.38999938964844,,63900,
2020-04-21 00:00:00+00:00,94.16951751708984,,110.04000091552734,,110.5,,109.19000244140625,,110.5,,32500,
2020-04-22 00:00:00+00:00,94.0240249633789,,109.87000274658203,,110.29000091552734,,109.41999816894531,,110.19000244140625,,58900,
2020-04-23 00:00:00+00:00,94.50328063964844,,110.43000030517578,,110.58999633789062,,109.83999633789062,,109.86000061035156,,44200,
2020-04-24 00:00:00+00:00,94.54606628417969,,110.4800033569336,,110.63999938964844,,110.0,,110.38999938964844,,34800,
2020-04-27 00:00:00+00:00,94.19519805908203,,110.06999969482422,,110.87999725341797,,109.87999725341797,,110.55999755859375,,35600,
2020-04-28 00:00:00+00:00,94.14384460449219,,110.01000213623047,,110.33999633789062,,109.80999755859375,,109.86000061035156,,26300,
2020-04-29 00:00:00+00:00,94.62309265136719,,110.56999969482422,,110.77999877929688,,110.22000122070312,,110.5199966430664,,50600,
2020-04-30 00:00:00+00:00,94.22086334228516,,110.0999984741211,,110.97000122070312,,110.04000091552734,,110.97000122070312,,38700,
2020-05-01 00:00:00+00:00,93.87769317626953,,109.41999816894531,,110.04000091552734,,109.19999694824219,,109.4000015258789,,339900,
2020-05-04 00:00:00+00:00,94.0492935180664,,109.62000274658203,,110.19000244140625,,109.4800033569336,,109.4800033569336,,52100,
2020-05-05 00:00:00+00:00,94.10932922363281,,109.69000244140625,,110.0199966430664,,109.44000244140625,,109.7699966430664,,29700,
2020-05-06 00:00:00+00:00,93.2342300415039,,108.66999816894531,,109.66000366210938,,108.66000366210938,,109.66000366210938,,22200,
2020-05-07 00:00:00+00:00,93.53450775146484,,109.0199966430664,,109.41999816894531,,108.7300033569336,,109.41999816894531,,38200,
2020-05-08 00:00:00+00:00,93.2170639038086,,108.6500015258789,,109.1500015258789,,108.52999877929688,,109.1500015258789,,18400,
2020-05-11 00:00:00+00:00,92.80522918701172,,108.16999816894531,,108.61000061035156,,108.02999877929688,,108.44999694824219,,30700,
2020-05-12 00:00:00+00:00,93.20848846435547,,108.63999938964844,,109.30999755859375,,108.38999938964844,,108.69999694824219,,46800,
2020-05-13 00:00:00+00:00,93.44011688232422,,108.91000366210938,,109.68000030517578,,108.88999938964844,,109.12999725341797,,24300,
2020-05-14 00:00:00+00:00,93.84337615966797,,109.37999725341797,,109.41999816894531,,108.80000305175781,,109.3499984741211,,46100,
2020-05-15 00:00:00+00:00,93.99778747558594,,109.55999755859375,,109.97000122070312,,109.41000366210938,,109.58000183105469,,27000,
2020-05-18 00:00:00+00:00,94.7184829711914,,110.4000015258789,,110.41999816894531,,109.94999694824219,,110.41999816894531,,15100,
2020-05-19 00:00:00+00:00,94.63268280029297,,110.30000305175781,,110.48999786376953,,109.97000122070312,,110.30999755859375,,27300,
2020-05-20 00:00:00+00:00,95.46490478515625,,111.2699966430664,,111.47000122070312,,110.27999877929688,,110.27999877929688,,44100,
2020-05-21 00:00:00+00:00,95.38768768310547,,111.18000030517578,,111.38999938964844,,110.66000366210938,,110.66000366210938,,24800,
2020-05-22 00:00:00+00:00,95.37910461425781,,111.16999816894531,,111.51000213623047,,111.13999938964844,,111.45999908447266,,19900,
2020-05-26 00:00:00+00:00,95.70512390136719,,111.55000305175781,,111.83999633789062,,111.2300033569336,,111.70999908447266,,41700,
2020-05-27 00:00:00+00:00,95.73088073730469,,111.58000183105469,,112.25,,111.51000213623047,,111.72000122070312,,34700,
2020-05-28 00:00:00+00:00,95.99681854248047,,111.88999938964844,,112.02999877929688,,111.5,,111.5,,24600,
2020-05-29 00:00:00+00:00,96.27996826171875,,112.22000122070312,,112.5,,111.88999938964844,,112.08999633789062,,15100,
2020-06-01 00:00:00+00:00,96.32295227050781,,111.9800033569336,,112.16999816894531,,111.6500015258789,,112.0199966430664,,62900,
2020-06-02 00:00:00+00:00,96.77889251708984,,112.51000213623047,,112.70999908447266,,111.79000091552734,,112.0199966430664,,57700,
2020-06-03 00:00:00+00:00,96.7100601196289,,112.43000030517578,,112.7300033569336,,112.2300033569336,,112.37999725341797,,31600,
2020-06-04 00:00:00+00:00,96.43482208251953,,112.11000061035156,,112.76000213623047,,112.0999984741211,,112.76000213623047,,24700,
2020-06-05 00:00:00+00:00,96.99392700195312,,112.76000213623047,,113.63999938964844,,112.12999725341797,,112.69999694824219,,92600,
2020-06-08 00:00:00+00:00,97.20033264160156,,113.0,,113.16000366210938,,112.72000122070312,,112.97000122070312,,34100,
2020-06-09 00:00:00+00:00,97.21759033203125,,113.0199966430664,,113.27999877929688,,112.4800033569336,,113.23999786376953,,31700,
2020-06-10 00:00:00+00:00,97.69068145751953,,113.56999969482422,,113.58999633789062,,112.51000213623047,,113.16000366210938,,23000,
2020-06-11 00:00:00+00:00,96.8648910522461,,112.61000061035156,,113.5999984741211,,112.4000015258789,,113.5999984741211,,45400,
2020-06-12 00:00:00+00:00,96.99392700195312,,112.76000213623047,,113.44999694824219,,112.6500015258789,,112.81999969482422,,16300,
2020-06-15 00:00:00+00:00,98.10356140136719,,114.05000305175781,,114.5,,112.76000213623047,,113.0199966430664,,46900,
2020-06-16 00:00:00+00:00,97.91433715820312,,113.83000183105469,,114.52999877929688,,113.6500015258789,,114.16999816894531,,53000,
2020-06-17 00:00:00+00:00,97.87989044189453,,113.79000091552734,,114.41999816894531,,113.5199966430664,,114.41999816894531,,85100,
2020-06-18 00:00:00+00:00,98.13794708251953,,114.08999633789062,,114.12999725341797,,113.75,,113.86000061035156,,20500,
2020-06-19 00:00:00+00:00,97.7853012084961,,113.68000030517578,,114.3499984741211,,113.68000030517578,,114.13999938964844,,24900,
2020-06-22 00:00:00+00:00,98.06913757324219,,114.01000213623047,,114.70999908447266,,113.79000091552734,,114.70999908447266,,34600,
2020-06-23 00:00:00+00:00,97.90570831298828,,113.81999969482422,,114.04000091552734,,113.72000122070312,,114.04000091552734,,11100,
2020-06-24 00:00:00+00:00,97.7336654663086,,113.62000274658203,,113.77999877929688,,113.30000305175781,,113.68000030517578,,29600,
2020-06-25 00:00:00+00:00,97.70785522460938,,113.58999633789062,,114.01000213623047,,113.47000122070312,,114.01000213623047,,31500,
2020-06-26 00:00:00+00:00,97.68203735351562,,113.55999755859375,,113.91000366210938,,113.41999816894531,,113.91000366210938,,56200,
2020-06-29 00:00:00+00:00,98.1207504272461,,114.06999969482422,,114.12000274658203,,113.6500015258789,,114.12000274658203,,51900,
2020-06-30 00:00:00+00:00,98.3013687133789,,114.27999877929688,,114.7300033569336,,114.0,,114.08999633789062,,155800,
2020-07-01 00:00:00+00:00,98.6980209350586,,114.45999908447266,,114.54000091552734,,113.77999877929688,,114.30999755859375,,109000,
2020-07-02 00:00:00+00:00,98.73252868652344,,114.5,,114.72000122070312,,113.94000244140625,,114.72000122070312,,39900,
2020-07-06 00:00:00+00:00,98.9912109375,,114.80000305175781,,114.93000030517578,,114.44999694824219,,114.62999725341797,,50500,
2020-07-07 00:00:00+00:00,99.17231750488281,,115.01000213623047,,115.01000213623047,,114.41000366210938,,114.77999877929688,,35700,
2020-07-08 00:00:00+00:00,99.180908203125,,115.0199966430664,,115.11000061035156,,114.66999816894531,,114.9000015258789,,23900,
2020-07-09 00:00:00+00:00,99.53447723388672,,115.43000030517578,,115.5,,114.70999908447266,,114.9800033569336,,21500,
2020-07-10 00:00:00+00:00,99.44824981689453,,115.33000183105469,,115.5199966430664,,115.22000122070312,,115.47000122070312,,30500,
2020-07-13 00:00:00+00:00,99.20680236816406,,115.05000305175781,,115.54000091552734,,114.79000091552734,,115.37999725341797,,53000,
2020-07-14 00:00:00+00:00,99.81040954589844,,115.75,,115.75,,115.37000274658203,,115.37000274658203,,18800,
2020-07-15 00:00:00+00:00,99.74140930175781,,115.66999816894531,,115.97000122070312,,115.45999908447266,,115.80999755859375,,45500,
2020-07-16 00:00:00+00:00,99.72417449951172,,115.6500015258789,,115.97000122070312,,115.58999633789062,,115.83999633789062,,130800,
2020-07-17 00:00:00+00:00,100.2846450805664,,116.30000305175781,,116.37999725341797,,115.75,,115.88999938964844,,71600,
2020-07-20 00:00:00+00:00,100.34501647949219,,116.37000274658203,,116.44000244140625,,115.98999786376953,,116.4000015258789,,29300,
2020-07-21 00:00:00+00:00,100.53472137451172,,116.58999633789062,,116.69999694824219,,116.19000244140625,,116.55999755859375,,245900,
2020-07-22 00:00:00+00:00,100.56919860839844,,116.62999725341797,,117.04000091552734,,116.62999725341797,,116.75,,38100,
