Price,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CURNCY,HKD,CURNCY,HKD,CURNCY,HKD,CURNCY,HKD,CURNCY,HKD,CURNCY,HKD
Date,,,,,,,,,,,,
2022-09-06 00:00:00+00:00,,68.94999694824219,,68.94999694824219,,104.0,,66.19999694824219,,104.0,,23400
2022-09-07 00:00:00+00:00,,63.27000045776367,,63.27000045776367,,67.98999786376953,,55.696998596191406,,66.87999725341797,,46700
2022-09-08 00:00:00+00:00,,62.34600067138672,,62.34600067138672,,66.0,,60.0,,62.400001525878906,,12500
2022-09-09 00:00:00+00:00,,61.0,,61.0,,65.9990005493164,,50.959999084472656,,65.9990005493164,,22600
2022-09-12 00:00:00+00:00,,58.33000183105469,,58.33000183105469,,61.0,,58.33000183105469,,61.0,,12100
2022-09-13 00:00:00+00:00,,46.0,,46.0,,58.099998474121094,,45.02000045776367,,58.099998474121094,,36500
2022-09-14 00:00:00+00:00,,189.4199981689453,,189.4199981689453,,287.0,,46.0099983215332,,46.0099983215332,,1609400
2022-09-15 00:00:00+00:00,,134.69000244140625,,134.69000244140625,,385.0,,112.03700256347656,,250.0,,1472100
2022-09-16 00:00:00+00:00,,108.0,,108.0,,183.0,,97.5,,137.14999389648438,,1079900
2022-09-19 00:00:00+00:00,,92.0,,92.0,,109.97000122070312,,80.01000213623047,,102.0,,421300
2022-09-20 00:00:00+00:00,,72.5,,72.5,,93.9990005493164,,72.0,,85.69999694824219,,360900
2022-09-21 00:00:00+00:00,,72.9000015258789,,72.9000015258789,,104.5999984741211,,66.2699966430664,,78.98999786376953,,1747500
2022-09-22 00:00:00+00:00,,69.05000305175781,,69.05000305175781,,78.88999938964844,,64.0,,77.68000030517578,,417900
2022-09-23 00:00:00+00:00,,63.59000015258789,,63.59000015258789,,67.98999786376953,,56.70000076293945,,64.5999984741211,,315900
2022-09-26 00:00:00+00:00,,65.0,,65.0,,80.0,,59.209999084472656,,60.11000061035156,,650900
2022-09-27 00:00:00+00:00,,59.540000915527344,,59.540000915527344,,70.0,,58.310001373291016,,64.25,,494900
2022-09-28 00:00:00+00:00,,55.189998626708984,,55.189998626708984,,58.5099983215332,,53.0,,57.0,,325600
2022-09-29 00:00:00+00:00,,51.0,,51.0,,61.93000030517578,,50.0,,55.63999938964844,,332100
2022-09-30 00:00:00+00:00,,46.79999923706055,,46.79999923706055,,51.5,,46.11000061035156,,51.5,,244800
2022-10-03 00:00:00+00:00,,48.5,,48.5,,52.4900016784668,,46.18000030517578,,51.0,,294300
2022-10-04 00:00:00+00:00,,48.25,,48.25,,51.59000015258789,,47.0,,49.439998626708984,,219400
2022-10-05 00:00:00+00:00,,43.75,,43.75,,48.59000015258789,,43.59000015258789,,48.59000015258789,,196100
2022-10-06 00:00:00+00:00,,43.310001373291016,,43.310001373291016,,53.0,,43.04999923706055,,44.900001525878906,,552900
2022-10-07 00:00:00+00:00,,37.65999984741211,,37.65999984741211,,45.0,,37.0,,43.0,,267200
2022-10-10 00:00:00+00:00,,30.420000076293945,,30.420000076293945,,38.900001525878906,,30.420000076293945,,38.900001525878906,,301100
2022-10-11 00:00:00+00:00,,41.150001525878906,,41.150001525878906,,56.0099983215332,,26.360000610351562,,30.489999771118164,,3438500
2022-10-12 00:00:00+00:00,,38.790000915527344,,38.790000915527344,,52.5,,36.09000015258789,,49.20000076293945,,2095900
2022-10-13 00:00:00+00:00,,32.790000915527344,,32.790000915527344,,36.5,,32.0,,34.0,,788500
2022-10-14 00:00:00+00:00,,30.540000915527344,,30.540000915527344,,35.56999969482422,,29.989999771118164,,33.29999923706055,,890300
2022-10-17 00:00:00+00:00,,30.5,,30.5,,33.0,,30.0,,30.299999237060547,,386100
2022-10-18 00:00:00+00:00,,30.149999618530273,,30.149999618530273,,32.9900016784668,,29.0,,30.5,,625600
2022-10-19 00:00:00+00:00,,27.110000610351562,,27.110000610351562,,30.389999389648438,,27.0,,29.43000030517578,,378600
2022-10-20 00:00:00+00:00,,28.0,,28.0,,31.959999084472656,,27.0,,27.0,,582100
2022-10-21 00:00:00+00:00,,27.979999542236328,,27.979999542236328,,28.799999237060547,,26.51099967956543,,27.350000381469727,,336000
2022-10-24 00:00:00+00:00,,23.0,,23.0,,26.822999954223633,,22.709999084472656,,26.200000762939453,,591100
2022-10-25 00:00:00+00:00,,23.610000610351562,,23.610000610351562,,25.25,,23.110000610351562,,23.299999237060547,,428500
2022-10-26 00:00:00+00:00,,23.690000534057617,,23.690000534057617,,24.375999450683594,,23.020000457763672,,24.020000457763672,,421800
2022-10-27 00:00:00+00:00,,20.420000076293945,,20.420000076293945,,23.53700065612793,,20.0,,23.34000015258789,,551000
2022-10-28 00:00:00+00:00,,20.469999313354492,,20.469999313354492,,21.166000366210938,,20.0,,21.0,,359400
2022-10-31 00:00:00+00:00,,20.440000534057617,,20.440000534057617,,26.520000457763672,,20.200000762939453,,20.989999771118164,,1286200
2022-11-01 00:00:00+00:00,,19.690000534057617,,19.690000534057617,,22.420000076293945,,19.010000228881836,,20.450000762939453,,547100
2022-11-02 00:00:00+00:00,,19.0,,19.0,,20.360000610351562,,18.299999237060547,,19.700000762939453,,381700
2022-11-03 00:00:00+00:00,,19.0,,19.0,,19.0,,17.34000015258789,,18.200000762939453,,376100
2022-11-04 00:00:00+00:00,,18.350000381469727,,18.350000381469727,,23.799999237060547,,17.719999313354492,,21.209999084472656,,1302900
2022-11-07 00:00:00+00:00,,17.639999389648438,,17.639999389648438,,19.950000762939453,,16.799999237060547,,18.469999313354492,,952900
2022-11-08 00:00:00+00:00,,16.5,,16.5,,16.889999389648438,,15.84000015258789,,16.25,,658900
2022-11-09 00:00:00+00:00,,17.25,,17.25,,18.149999618530273,,15.75,,16.0,,939100
2022-11-10 00:00:00+00:00,,17.1200008392334,,17.1200008392334,,18.1200008392334,,16.700000762939453,,17.280000686645508,,652900
2022-11-11 00:00:00+00:00,,17.200000762939453,,17.200000762939453,,17.799999237060547,,16.780000686645508,,17.100000381469727,,718200
2022-11-14 00:00:00+00:00,,17.200000762939453,,17.200000762939453,,17.700000762939453,,16.360000610351562,,17.290000915527344,,419200
2022-11-15 00:00:00+00:00,,18.010000228881836,,18.010000228881836,,19.899999618530273,,17.399999618530273,,17.59000015258789,,1490500
2022-11-16 00:00:00+00:00,,18.0,,18.0,,19.239999771118164,,17.809999465942383,,19.239999771118164,,440400
2022-11-17 00:00:00+00:00,,18.100000381469727,,18.100000381469727,,18.75,,16.799999237060547,,18.0,,706400
2022-11-18 00:00:00+00:00,,18.0,,18.0,,18.5,,17.799999237060547,,18.0,,520100
2022-11-21 00:00:00+00:00,,18.079999923706055,,18.079999923706055,,18.420000076293945,,17.850000381469727,,18.0,,340900
2022-11-22 00:00:00+00:00,,18.030000686645508,,18.030000686645508,,18.610000610351562,,17.510000228881836,,18.010000228881836,,336800
2022-11-23 00:00:00+00:00,,18.059999465942383,,18.059999465942383,,18.459999084472656,,17.90999984741211,,18.010000228881836,,299600
2022-11-25 00:00:00+00:00,,18.049999237060547,,18.049999237060547,,18.3700008392334,,17.926000595092773,,18.0,,270700
2022-11-28 00:00:00+00:00,,18.010000228881836,,18.010000228881836,,18.280000686645508,,17.899999618530273,,18.0,,385400
2022-11-29 00:00:00+00:00,,18.100000381469727,,18.100000381469727,,18.479999542236328,,16.81999969482422,,18.0,,800200
2022-11-30 00:00:00+00:00,,18.0,,18.0,,20.299999237060547,,17.25,,18.0,,1691700
2022-12-01 00:00:00+00:00,,18.0,,18.0,,18.5,,17.399999618530273,,18.0,,419000
2022-12-02 00:00:00+00:00,,17.5,,17.5,,17.80500030517578,,17.209999084472656,,17.709999084472656,,233300
2022-12-05 00:00:00+00:00,,17.420000076293945,,17.420000076293945,,17.9950008392334,,16.8799991607666,,17.5,,301800
2022-12-06 00:00:00+00:00,,17.0,,17.0,,17.3799991607666,,15.75,,17.25,,339100
2022-12-07 00:00:00+00:00,,18.110000610351562,,18.110000610351562,,18.450000762939453,,16.770000457763672,,17.469999313354492,,900200
2022-12-08 00:00:00+00:00,,18.0,,18.0,,18.43000030517578,,17.829999923706055,,18.0,,260900
2022-12-09 00:00:00+00:00,,17.200000762939453,,17.200000762939453,,18.02899932861328,,17.200000762939453,,17.90999984741211,,176600
2022-12-12 00:00:00+00:00,,17.0,,17.0,,17.440000534057617,,16.6200008392334,,17.0,,189900
2022-12-13 00:00:00+00:00,,17.010000228881836,,17.010000228881836,,17.100000381469727,,16.899999618530273,,17.0,,281000
2022-12-14 00:00:00+00:00,,16.079999923706055,,16.079999923706055,,17.100000381469727,,15.619999885559082,,17.0,,297400
2022-12-15 00:00:00+00:00,,14.15999984741211,,14.15999984741211,,16.09000015258789,,14.069999694824219,,15.920000076293945,,384700
2022-12-16 00:00:00+00:00,,14.0,,14.0,,15.40999984741211,,13.699999809265137,,13.779999732971191,,296600
2022-12-19 00:00:00+00:00,,13.199999809265137,,13.199999809265137,,15.260000228881836,,12.630000114440918,,13.899999618530273,,346800
2022-12-20 00:00:00+00:00,,13.0600004196167,,13.0600004196167,,13.199999809265137,,12.800000190734863,,13.100000381469727,,157900
2022-12-21 00:00:00+00:00,,13.0600004196167,,13.0600004196167,,13.869999885559082,,13.0,,13.869999885559082,,184200
2022-12-22 00:00:00+00:00,,12.90999984741211,,12.90999984741211,,13.161999702453613,,12.670000076293945,,12.800000190734863,,188900
2022-12-23 00:00:00+00:00,,12.670000076293945,,12.670000076293945,,13.09000015258789,,12.600000381469727,,13.0,,143300
2022-12-27 00:00:00+00:00,,12.1899995803833,,12.1899995803833,,12.935999870300293,,12.09000015258789,,12.600000381469727,,141600
2022-12-28 00:00:00+00:00,,10.350000381469727,,10.350000381469727,,12.119999885559082,,10.300000190734863,,12.09000015258789,,384700
2022-12-29 00:00:00+00:00,,10.25,,10.25,,11.199999809265137,,10.220000267028809,,10.399999618530273,,514500
2022-12-30 00:00:00+00:00,,10.0,,10.0,,10.319999694824219,,9.5,,10.319999694824219,,278000
2023-01-03 00:00:00+00:00,,9.84000015258789,,9.84000015258789,,10.279999732971191,,9.399999618530273,,10.010000228881836,,235000
2023-01-04 00:00:00+00:00,,10.0,,10.0,,10.430000305175781,,9.3100004196167,,9.5,,366300
2023-01-05 00:00:00+00:00,,29.950000762939453,,29.950000762939453,,37.720001220703125,,16.649999618530273,,16.959999084472656,,40151600
2023-01-06 00:00:00+00:00,,22.940000534057617,,22.940000534057617,,36.400001525878906,,18.75,,26.510000228881836,,21064000
2023-01-09 00:00:00+00:00,,14.880000114440918,,14.880000114440918,,25.5,,14.649999618530273,,23.0,,11781300
2023-01-10 00:00:00+00:00,,13.470000267028809,,13.470000267028809,,17.0,,13.109999656677246,,14.470000267028809,,9030600
2023-01-11 00:00:00+00:00,,13.199999809265137,,13.199999809265137,,15.449999809265137,,12.989999771118164,,14.989999771118164,,6203000
2023-01-12 00:00:00+00:00,,11.239999771118164,,11.239999771118164,,13.390000343322754,,10.930000305175781,,13.300000190734863,,4776300
2023-01-13 00:00:00+00:00,,11.039999961853027,,11.039999961853027,,12.300000190734863,,10.850000381469727,,11.050000190734863,,4441700
2023-01-17 00:00:00+00:00,,10.720000267028809,,10.720000267028809,,11.25,,10.329999923706055,,10.979999542236328,,2817200
2023-01-18 00:00:00+00:00,,11.800000190734863,,11.800000190734863,,14.25,,10.449999809265137,,10.800000190734863,,14453700
2023-01-19 00:00:00+00:00,,11.09000015258789,,11.09000015258789,,12.920000076293945,,10.8100004196167,,12.920000076293945,,4120800
2023-01-20 00:00:00+00:00,,11.079999923706055,,11.079999923706055,,11.699999809265137,,10.75,,11.0,,3073200
2023-01-23 00:00:00+00:00,,11.079999923706055,,11.079999923706055,,11.392000198364258,,10.829999923706055,,11.0,,2112300
2023-01-24 00:00:00+00:00,,10.8100004196167,,10.8100004196167,,11.170000076293945,,10.710000038146973,,10.979999542236328,,1673700
2023-01-25 00:00:00+00:00,,10.640000343322754,,10.640000343322754,,10.720000267028809,,10.399999618530273,,10.5600004196167,,1195100
2023-01-26 00:00:00+00:00,,10.350000381469727,,10.350000381469727,,10.609999656677246,,10.260000228881836,,10.489999771118164,,1696800
2023-01-27 00:00:00+00:00,,10.34000015258789,,10.34000015258789,,11.489999771118164,,10.180000305175781,,10.300000190734863,,6322500
2023-01-30 00:00:00+00:00,,10.1899995803833,,10.1899995803833,,10.34000015258789,,10.100000381469727,,10.170000076293945,,1333200
2023-01-31 00:00:00+00:00,,10.199999809265137,,10.199999809265137,,10.600000381469727,,10.170000076293945,,10.600000381469727,,2729000
2023-02-01 00:00:00+00:00,,10.09000015258789,,10.09000015258789,,10.329999923706055,,9.859999656677246,,10.180000305175781,,2195300
2023-02-02 00:00:00+00:00,,10.130000114440918,,10.130000114440918,,11.149999618530273,,10.100000381469727,,10.390000343322754,,5752800
2023-02-03 00:00:00+00:00,,10.0,,10.0,,10.260000228881836,,9.819999694824219,,10.130000114440918,,2184200
2023-02-06 00:00:00+00:00,,10.0600004196167,,10.0600004196167,,10.180000305175781,,9.90999984741211,,10.100000381469727,,1531900
2023-02-07 00:00:00+00:00,,9.649999618530273,,9.649999618530273,,9.989999771118164,,9.5600004196167,,9.90999984741211,,1805700
2023-02-08 00:00:00+00:00,,9.479999542236328,,9.479999542236328,,9.758999824523926,,9.369999885559082,,9.649999618530273,,1375100
2023-02-09 00:00:00+00:00,,9.430000305175781,,9.430000305175781,,9.649999618530273,,9.149999618530273,,9.550000190734863,,1405300
2023-02-10 00:00:00+00:00,,9.220000267028809,,9.220000267028809,,10.800000190734863,,9.210000038146973,,10.100000381469727,,6732800
2023-02-13 00:00:00+00:00,,8.819999694824219,,8.819999694824219,,9.211000442504883,,8.619999885559082,,9.1899995803833,,1858200
2023-02-14 00:00:00+00:00,,8.760000228881836,,8.760000228881836,,9.130000114440918,,8.649999618530273,,8.739999771118164,,1773200
2023-02-15 00:00:00+00:00,,8.800000190734863,,8.800000190734863,,8.890000343322754,,8.600000381469727,,8.6899995803833,,1219400
2023-02-16 00:00:00+00:00,,8.600000381469727,,8.600000381469727,,8.770000457763672,,8.510000228881836,,8.710000038146973,,1238400
2023-02-17 00:00:00+00:00,,8.5,,8.5,,8.571000099182129,,8.380000114440918,,8.5,,932800
2023-02-21 00:00:00+00:00,,8.109999656677246,,8.109999656677246,,8.4399995803833,,7.900000095367432,,8.420000076293945,,1414700
2023-02-22 00:00:00+00:00,,8.220000267028809,,8.220000267028809,,8.789999961853027,,8.010000228881836,,8.350000381469727,,2999700
2023-02-23 00:00:00+00:00,,8.220000267028809,,8.220000267028809,,8.479999542236328,,7.949999809265137,,8.460000038146973,,1867900
2023-02-24 00:00:00+00:00,,8.029999732971191,,8.029999732971191,,8.1899995803833,,7.7789998054504395,,8.050000190734863,,1427800
2023-02-27 00:00:00+00:00,,7.869999885559082,,7.869999885559082,,8.149999618530273,,7.840000152587891,,8.029999732971191,,1131300
2023-02-28 00:00:00+00:00,,7.739999771118164,,7.739999771118164,,7.960000038146973,,7.610000133514404,,7.800000190734863,,1447300
2023-03-01 00:00:00+00:00,,7.739999771118164,,7.739999771118164,,7.929999828338623,,7.71999979019165,,7.789999961853027,,1267100
2023-03-02 00:00:00+00:00,,7.809999942779541,,7.809999942779541,,7.869999885559082,,7.730000019073486,,7.78000020980835,,1269600
2023-03-03 00:00:00+00:00,,7.789999961853027,,7.789999961853027,,8.069999694824219,,7.760000228881836,,7.820000171661377,,1873200
2023-03-06 00:00:00+00:00,,7.909999847412109,,7.909999847412109,,8.039999961853027,,7.840000152587891,,7.900000095367432,,1341900
2023-03-07 00:00:00+00:00,,7.920000076293945,,7.920000076293945,,8.079999923706055,,7.900000095367432,,7.909999847412109,,1796800
2023-03-08 00:00:00+00:00,,8.319999694824219,,8.319999694824219,,8.680000305175781,,8.020000457763672,,8.5,,6954000
2023-03-09 00:00:00+00:00,,8.350000381469727,,8.350000381469727,,8.489999771118164,,8.119999885559082,,8.270000457763672,,2432600
2023-03-10 00:00:00+00:00,,8.359999656677246,,8.359999656677246,,8.449999809265137,,8.239999771118164,,8.34000015258789,,1683600
2023-03-13 00:00:00+00:00,,8.350000381469727,,8.350000381469727,,8.420000076293945,,8.039999961853027,,8.119999885559082,,1218400
2023-03-14 00:00:00+00:00,,8.34000015258789,,8.34000015258789,,8.460000038146973,,8.329999923706055,,8.329999923706055,,1016700
2023-03-15 00:00:00+00:00,,8.180000305175781,,8.180000305175781,,8.350000381469727,,7.230000019073486,,8.100000381469727,,2032800
2023-03-16 00:00:00+00:00,,8.010000228881836,,8.010000228881836,,8.239999771118164,,7.985000133514404,,8.020000457763672,,962200
2023-03-17 00:00:00+00:00,,8.050000190734863,,8.050000190734863,,8.119999885559082,,7.989999771118164,,8.0,,1025600
2023-03-20 00:00:00+00:00,,7.269999980926514,,7.269999980926514,,8.050000190734863,,7.150000095367432,,7.949999809265137,,1561100
2023-03-21 00:00:00+00:00,,7.269999980926514,,7.269999980926514,,7.380000114440918,,7.150000095367432,,7.300000190734863,,640900
2023-03-22 00:00:00+00:00,,7.170000076293945,,7.170000076293945,,7.320000171661377,,7.107999801635742,,7.199999809265137,,535500
2023-03-23 00:00:00+00:00,,7.050000190734863,,7.050000190734863,,7.21999979019165,,7.0,,7.130000114440918,,736000
2023-03-24 00:00:00+00:00,,6.889999866485596,,6.889999866485596,,7.110000133514404,,6.75,,7.050000190734863,,1105900
2023-03-27 00:00:00+00:00,,6.860000133514404,,6.860000133514404,,6.949999809265137,,6.7170000076293945,,6.880000114440918,,561300
2023-03-28 00:00:00+00:00,,6.699999809265137,,6.699999809265137,,6.860000133514404,,6.699999809265137,,6.809999942779541,,574800
2023-03-29 00:00:00+00:00,,6.980000019073486,,6.980000019073486,,8.479999542236328,,6.699999809265137,,6.699999809265137,,5191300
2023-03-30 00:00:00+00:00,,6.800000190734863,,6.800000190734863,,7.119999885559082,,6.699999809265137,,6.980000019073486,,1180800
2023-03-31 00:00:00+00:00,,7.0,,7.0,,7.360000133514404,,6.730000019073486,,6.849999904632568,,1430900
2023-04-03 00:00:00+00:00,,6.809999942779541,,6.809999942779541,,7.150000095367432,,6.735000133514404,,6.960000038146973,,713300
2023-04-04 00:00:00+00:00,,6.730000019073486,,6.730000019073486,,6.869999885559082,,6.630000114440918,,6.829999923706055,,684500
2023-04-05 00:00:00+00:00,,6.639999866485596,,6.639999866485596,,6.769999980926514,,6.599999904632568,,6.659999847412109,,672900
2023-04-06 00:00:00+00:00,,6.71999979019165,,6.71999979019165,,6.880000114440918,,6.619999885559082,,6.619999885559082,,610100
2023-04-10 00:00:00+00:00,,6.929999828338623,,6.929999828338623,,7.119999885559082,,6.630000114440918,,6.71999979019165,,963900
2023-04-11 00:00:00+00:00,,8.5,,8.5,,9.199999809265137,,6.920000076293945,,6.949999809265137,,12533000
2023-04-12 00:00:00+00:00,,7.619999885559082,,7.619999885559082,,9.100000381469727,,7.46999979019165,,8.899999618530273,,3632400
2023-04-13 00:00:00+00:00,,7.510000228881836,,7.510000228881836,,7.677999973297119,,7.199999809265137,,7.599999904632568,,968100
2023-04-14 00:00:00+00:00,,7.340000152587891,,7.340000152587891,,7.920000076293945,,7.230000019073486,,7.400000095367432,,885800
2023-04-17 00:00:00+00:00,,7.349999904632568,,7.349999904632568,,7.389999866485596,,7.039999961853027,,7.260000228881836,,765500
2023-04-18 00:00:00+00:00,,7.159999847412109,,7.159999847412109,,7.710000038146973,,7.110000133514404,,7.320000171661377,,724400
2023-04-19 00:00:00+00:00,,7.059999942779541,,7.059999942779541,,7.130000114440918,,6.909999847412109,,7.03000020980835,,586500
2023-04-20 00:00:00+00:00,,7.0,,7.0,,7.159999847412109,,6.800000190734863,,6.989999771118164,,688600
2023-04-21 00:00:00+00:00,,6.889999866485596,,6.889999866485596,,7.139999866485596,,6.829999923706055,,6.869999885559082,,488500
2023-04-24 00:00:00+00:00,,6.659999847412109,,6.659999847412109,,6.949999809265137,,6.619999885559082,,6.840000152587891,,677000
2023-04-25 00:00:00+00:00,,6.610000133514404,,6.610000133514404,,6.940000057220459,,6.599999904632568,,6.679999828338623,,1311900
2023-04-26 00:00:00+00:00,,6.610000133514404,,6.610000133514404,,6.679999828338623,,6.510000228881836,,6.599999904632568,,1715700
2023-04-27 00:00:00+00:00,,6.78000020980835,,6.78000020980835,,6.78000020980835,,6.577000141143799,,6.599999904632568,,3177800
2023-04-28 00:00:00+00:00,,8.399999618530273,,8.399999618530273,,9.199999809265137,,7.300000190734863,,7.880000114440918,,11037800
2023-05-01 00:00:00+00:00,,6.889999866485596,,6.889999866485596,,7.340000152587891,,6.75,,7.0,,2656000
2023-05-02 00:00:00+00:00,,6.619999885559082,,6.619999885559082,,7.150000095367432,,6.599999904632568,,6.869999885559082,,1395500
2023-05-03 00:00:00+00:00,,6.599999904632568,,6.599999904632568,,6.829999923706055,,6.519999980926514,,6.599999904632568,,1891800
2023-05-04 00:00:00+00:00,,6.510000228881836,,6.510000228881836,,6.849999904632568,,6.510000228881836,,6.579999923706055,,1688600
2023-05-05 00:00:00+00:00,,6.599999904632568,,6.599999904632568,,6.659999847412109,,6.5,,6.539999961853027,,1131100
2023-05-08 00:00:00+00:00,,6.619999885559082,,6.619999885559082,,6.679999828338623,,6.5,,6.599999904632568,,1099300
2023-05-09 00:00:00+00:00,,6.599999904632568,,6.599999904632568,,6.650000095367432,,6.53000020980835,,6.650000095367432,,464500
2023-05-10 00:00:00+00:00,,6.559999942779541,,6.559999942779541,,6.650000095367432,,6.53000020980835,,6.630000114440918,,797400
2023-05-11 00:00:00+00:00,,6.519999980926514,,6.519999980926514,,6.670000076293945,,6.510000228881836,,6.53000020980835,,552000
2023-05-12 00:00:00+00:00,,6.570000171661377,,6.570000171661377,,6.639999866485596,,6.5,,6.519999980926514,,682400
2023-05-15 00:00:00+00:00,,6.539999961853027,,6.539999961853027,,7.099999904632568,,6.510000228881836,,6.539999961853027,,2024600
2023-05-16 00:00:00+00:00,,6.5,,6.5,,6.590000152587891,,6.5,,6.550000190734863,,751400
2023-05-17 00:00:00+00:00,,6.510000228881836,,6.510000228881836,,6.650000095367432,,6.5,,6.510000228881836,,599700
2023-05-18 00:00:00+00:00,,6.53000020980835,,6.53000020980835,,6.570000171661377,,6.5,,6.519999980926514,,579600
2023-05-19 00:00:00+00:00,,6.510000228881836,,6.510000228881836,,6.570000171661377,,6.510000228881836,,6.519999980926514,,487000
2023-05-22 00:00:00+00:00,,6.570000171661377,,6.570000171661377,,6.650000095367432,,6.5,,6.510000228881836,,680900
2023-05-23 00:00:00+00:00,,6.53000020980835,,6.53000020980835,,6.579999923706055,,6.5,,6.53000020980835,,437900
2023-05-24 00:00:00+00:00,,6.550000190734863,,6.550000190734863,,6.610000133514404,,6.5,,6.510000228881836,,418500
2023-05-25 00:00:00+00:00,,6.5,,6.5,,6.559999942779541,,6.489999771118164,,6.559999942779541,,712000
2023-05-26 00:00:00+00:00,,6.570000171661377,,6.570000171661377,,6.570000171661377,,6.5,,6.5,,587400
2023-05-30 00:00:00+00:00,,6.579999923706055,,6.579999923706055,,6.6539998054504395,,6.5,,6.599999904632568,,910000
2023-05-31 00:00:00+00:00,,6.550000190734863,,6.550000190734863,,6.639999866485596,,6.510000228881836,,6.539999961853027,,472700
2023-06-01 00:00:00+00:00,,6.550000190734863,,6.550000190734863,,6.590000152587891,,6.510000228881836,,6.519999980926514,,440400
