Price,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CNY,CURNCY,CNY,CURNCY,CNY,CURNCY,CNY,CURNCY,CNY,CURNCY,CNY,CURNCY
Date,,,,,,,,,,,,
2018-06-06 00:00:00+00:00,45.70899963378906,,45.70899963378906,,45.70899963378906,,45.439998626708984,,45.439998626708984,,900,
2018-06-07 00:00:00+00:00,45.70899963378906,,45.70899963378906,,45.70899963378906,,45.70899963378906,,45.70899963378906,,0,
2018-06-08 00:00:00+00:00,45.70899963378906,,45.70899963378906,,45.70899963378906,,45.70899963378906,,45.70899963378906,,0,
2018-06-11 00:00:00+00:00,45.70899963378906,,45.70899963378906,,45.70899963378906,,45.70899963378906,,45.70899963378906,,0,
2018-06-12 00:00:00+00:00,45.70899963378906,,45.70899963378906,,45.70899963378906,,45.70899963378906,,45.70899963378906,,0,
2018-06-13 00:00:00+00:00,45.70899963378906,,45.70899963378906,,45.70899963378906,,45.70899963378906,,45.70899963378906,,0,
2018-06-14 00:00:00+00:00,45.36370086669922,,45.36370086669922,,45.36370086669922,,45.36370086669922,,45.36370086669922,,282,
2018-06-15 00:00:00+00:00,45.439998626708984,,45.439998626708984,,45.439998626708984,,45.27000045776367,,45.27000045776367,,382,
2018-06-18 00:00:00+00:00,45.439998626708984,,45.439998626708984,,45.439998626708984,,45.439998626708984,,45.439998626708984,,0,
2018-06-19 00:00:00+00:00,45.7599983215332,,45.7599983215332,,45.7599983215332,,45.41999816894531,,45.41999816894531,,304,
2018-06-20 00:00:00+00:00,45.7599983215332,,45.7599983215332,,45.7599983215332,,45.7599983215332,,45.7599983215332,,0,
2018-06-21 00:00:00+00:00,45.7599983215332,,45.7599983215332,,45.7599983215332,,45.7599983215332,,45.7599983215332,,0,
2018-06-22 00:00:00+00:00,45.23619842529297,,45.23619842529297,,45.900001525878906,,45.23619842529297,,45.900001525878906,,389,
2018-06-25 00:00:00+00:00,45.23619842529297,,45.23619842529297,,45.23619842529297,,45.23619842529297,,45.23619842529297,,0,
2018-06-26 00:00:00+00:00,45.23619842529297,,45.23619842529297,,45.23619842529297,,45.23619842529297,,45.23619842529297,,0,
2018-06-27 00:00:00+00:00,45.23619842529297,,45.23619842529297,,45.23619842529297,,45.23619842529297,,45.23619842529297,,0,
2018-06-28 00:00:00+00:00,45.75,,45.75,,45.75,,45.70069885253906,,45.70069885253906,,487,
2018-06-29 00:00:00+00:00,45.75,,45.75,,45.75,,45.75,,45.75,,0,
2018-07-02 00:00:00+00:00,45.61000061035156,,45.61000061035156,,45.61000061035156,,45.61000061035156,,45.61000061035156,,1906,
2018-07-03 00:00:00+00:00,45.689998626708984,,45.689998626708984,,45.689998626708984,,45.310001373291016,,45.310001373291016,,1938,
2018-07-05 00:00:00+00:00,45.380001068115234,,45.380001068115234,,45.380001068115234,,45.380001068115234,,45.380001068115234,,874,
2018-07-06 00:00:00+00:00,45.380001068115234,,45.380001068115234,,45.380001068115234,,45.380001068115234,,45.380001068115234,,0,
2018-07-09 00:00:00+00:00,46.20000076293945,,46.20000076293945,,46.20000076293945,,44.939998626708984,,45.189998626708984,,42176,
2018-07-10 00:00:00+00:00,46.20000076293945,,46.20000076293945,,46.20000076293945,,46.20000076293945,,46.20000076293945,,0,
2018-07-11 00:00:00+00:00,46.20000076293945,,46.20000076293945,,46.20000076293945,,46.20000076293945,,46.20000076293945,,0,
2018-07-12 00:00:00+00:00,46.20000076293945,,46.20000076293945,,46.20000076293945,,46.20000076293945,,46.20000076293945,,0,
2018-07-13 00:00:00+00:00,46.20000076293945,,46.20000076293945,,46.20000076293945,,46.20000076293945,,46.20000076293945,,0,
2018-07-16 00:00:00+00:00,46.20000076293945,,46.20000076293945,,46.20000076293945,,46.20000076293945,,46.20000076293945,,0,
2018-07-17 00:00:00+00:00,46.20000076293945,,46.20000076293945,,46.20000076293945,,46.20000076293945,,46.20000076293945,,0,
2018-07-18 00:00:00+00:00,46.20000076293945,,46.20000076293945,,46.20000076293945,,46.20000076293945,,46.20000076293945,,0,
2018-07-19 00:00:00+00:00,43.33689880371094,,43.33689880371094,,44.06999969482422,,43.33689880371094,,44.06999969482422,,308,
2018-07-20 00:00:00+00:00,43.810001373291016,,43.810001373291016,,48.834999084472656,,43.810001373291016,,48.834999084472656,,684,
2018-07-23 00:00:00+00:00,43.279998779296875,,43.279998779296875,,43.279998779296875,,43.279998779296875,,43.279998779296875,,115,
2018-07-24 00:00:00+00:00,43.279998779296875,,43.279998779296875,,43.279998779296875,,43.279998779296875,,43.279998779296875,,0,
2018-07-25 00:00:00+00:00,49.15999984741211,,49.15999984741211,,49.15999984741211,,49.15999984741211,,49.15999984741211,,202,
2018-07-26 00:00:00+00:00,47.624900817871094,,47.624900817871094,,48.59560012817383,,47.624900817871094,,48.59560012817383,,1726,
2018-07-27 00:00:00+00:00,47.624900817871094,,47.624900817871094,,47.624900817871094,,47.624900817871094,,47.624900817871094,,0,
2018-07-30 00:00:00+00:00,47.624900817871094,,47.624900817871094,,47.624900817871094,,47.624900817871094,,47.624900817871094,,0,
2018-07-31 00:00:00+00:00,47.624900817871094,,47.624900817871094,,47.624900817871094,,47.624900817871094,,47.624900817871094,,0,
2018-08-01 00:00:00+00:00,44.61520004272461,,44.61520004272461,,44.61520004272461,,43.189998626708984,,43.369998931884766,,3524,
2018-08-02 00:00:00+00:00,44.61520004272461,,44.61520004272461,,44.61520004272461,,44.61520004272461,,44.61520004272461,,0,
2018-08-03 00:00:00+00:00,42.5099983215332,,42.5099983215332,,42.5099983215332,,42.5099983215332,,42.5099983215332,,148,
2018-08-06 00:00:00+00:00,42.730098724365234,,42.730098724365234,,42.730098724365234,,42.730098724365234,,42.730098724365234,,103,
2018-08-07 00:00:00+00:00,42.730098724365234,,42.730098724365234,,42.730098724365234,,42.730098724365234,,42.730098724365234,,0,
2018-08-08 00:00:00+00:00,43.060001373291016,,43.060001373291016,,43.060001373291016,,43.060001373291016,,43.060001373291016,,135,
2018-08-09 00:00:00+00:00,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,350,
2018-08-10 00:00:00+00:00,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,0,
2018-08-13 00:00:00+00:00,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,0,
2018-08-14 00:00:00+00:00,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,0,
2018-08-15 00:00:00+00:00,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,0,
2018-08-16 00:00:00+00:00,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,0,
2018-08-17 00:00:00+00:00,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,0,
2018-08-20 00:00:00+00:00,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,0,
2018-08-21 00:00:00+00:00,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,0,
2018-08-22 00:00:00+00:00,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,0,
2018-08-23 00:00:00+00:00,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,42.7599983215332,,0,
2018-08-24 00:00:00+00:00,42.70000076293945,,42.70000076293945,,42.70000076293945,,42.66999816894531,,42.66999816894531,,505,
2018-08-27 00:00:00+00:00,43.29499816894531,,43.29499816894531,,43.29499816894531,,42.83000183105469,,42.83000183105469,,352,
2018-08-28 00:00:00+00:00,43.29499816894531,,43.29499816894531,,43.29499816894531,,43.29499816894531,,43.29499816894531,,0,
2018-08-29 00:00:00+00:00,42.70000076293945,,42.70000076293945,,42.79999923706055,,42.70000076293945,,42.79999923706055,,511,
2018-08-30 00:00:00+00:00,42.70000076293945,,42.70000076293945,,42.70000076293945,,42.70000076293945,,42.70000076293945,,102,
2018-08-31 00:00:00+00:00,42.70000076293945,,42.70000076293945,,42.70000076293945,,42.70000076293945,,42.70000076293945,,0,
2018-09-04 00:00:00+00:00,42.59000015258789,,42.59000015258789,,43.430999755859375,,42.584999084472656,,43.430999755859375,,695,
2018-09-05 00:00:00+00:00,43.275299072265625,,43.275299072265625,,43.275299072265625,,43.275299072265625,,43.275299072265625,,161,
2018-09-06 00:00:00+00:00,43.275299072265625,,43.275299072265625,,43.275299072265625,,43.275299072265625,,43.275299072265625,,0,
2018-09-07 00:00:00+00:00,43.275299072265625,,43.275299072265625,,43.275299072265625,,43.275299072265625,,43.275299072265625,,0,
2018-09-10 00:00:00+00:00,43.275299072265625,,43.275299072265625,,43.275299072265625,,43.275299072265625,,43.275299072265625,,0,
2018-09-11 00:00:00+00:00,43.275299072265625,,43.275299072265625,,43.275299072265625,,43.275299072265625,,43.275299072265625,,0,
2018-09-12 00:00:00+00:00,42.97999954223633,,42.97999954223633,,42.97999954223633,,42.97999954223633,,42.97999954223633,,209,
2018-09-13 00:00:00+00:00,42.97999954223633,,42.97999954223633,,42.97999954223633,,42.97999954223633,,42.97999954223633,,0,
2018-09-14 00:00:00+00:00,42.97999954223633,,42.97999954223633,,42.97999954223633,,42.880001068115234,,42.880001068115234,,212,
2018-09-17 00:00:00+00:00,42.97999954223633,,42.97999954223633,,42.97999954223633,,42.97999954223633,,42.97999954223633,,0,
2018-09-18 00:00:00+00:00,42.97999954223633,,42.97999954223633,,42.97999954223633,,42.97999954223633,,42.97999954223633,,0,
2018-09-19 00:00:00+00:00,42.97999954223633,,42.97999954223633,,42.97999954223633,,42.97999954223633,,42.97999954223633,,0,
2018-09-20 00:00:00+00:00,42.79999923706055,,42.79999923706055,,43.3114013671875,,42.79999923706055,,43.3114013671875,,3792,
2018-09-21 00:00:00+00:00,42.71120071411133,,42.71120071411133,,43.18000030517578,,42.70000076293945,,42.720001220703125,,3701,
2018-09-24 00:00:00+00:00,42.71120071411133,,42.71120071411133,,42.71120071411133,,42.71120071411133,,42.71120071411133,,0,
2018-09-25 00:00:00+00:00,42.71120071411133,,42.71120071411133,,42.71120071411133,,42.71120071411133,,42.71120071411133,,0,
2018-09-26 00:00:00+00:00,42.71120071411133,,42.71120071411133,,42.71120071411133,,42.71120071411133,,42.71120071411133,,0,
2018-09-27 00:00:00+00:00,42.51580047607422,,42.51580047607422,,42.51580047607422,,42.51580047607422,,42.51580047607422,,2764,
2018-09-28 00:00:00+00:00,42.60369873046875,,42.60369873046875,,42.60369873046875,,42.56999969482422,,42.56999969482422,,1760,
2018-10-01 00:00:00+00:00,42.420101165771484,,42.420101165771484,,42.564998626708984,,42.420101165771484,,42.564998626708984,,1858,
2018-10-02 00:00:00+00:00,42.5099983215332,,42.5099983215332,,42.59510040283203,,42.5099983215332,,42.52000045776367,,6430,
2018-10-03 00:00:00+00:00,42.72999954223633,,42.72999954223633,,42.72999954223633,,42.72999954223633,,42.72999954223633,,941,
2018-10-04 00:00:00+00:00,42.43000030517578,,42.43000030517578,,42.43000030517578,,42.43000030517578,,42.43000030517578,,200,
2018-10-05 00:00:00+00:00,42.400001525878906,,42.400001525878906,,42.400001525878906,,42.400001525878906,,42.400001525878906,,200,
2018-10-08 00:00:00+00:00,42.095001220703125,,42.095001220703125,,42.280399322509766,,42.08000183105469,,42.280399322509766,,3253,
2018-10-09 00:00:00+00:00,43.01340103149414,,43.01340103149414,,43.01340103149414,,43.01340103149414,,43.01340103149414,,162,
2018-10-10 00:00:00+00:00,42.72050094604492,,42.72050094604492,,42.72050094604492,,42.33000183105469,,42.33000183105469,,250,
2018-10-11 00:00:00+00:00,42.470001220703125,,42.470001220703125,,42.69240188598633,,42.470001220703125,,42.69240188598633,,384,
2018-10-12 00:00:00+00:00,42.33000183105469,,42.33000183105469,,42.33000183105469,,42.33000183105469,,42.33000183105469,,150,
2018-10-15 00:00:00+00:00,42.512699127197266,,42.512699127197266,,42.512699127197266,,42.512699127197266,,42.512699127197266,,225,
2018-10-16 00:00:00+00:00,42.560001373291016,,42.560001373291016,,43.0,,42.560001373291016,,43.0,,868,
2018-10-17 00:00:00+00:00,42.560001373291016,,42.560001373291016,,42.560001373291016,,42.560001373291016,,42.560001373291016,,0,
2018-10-18 00:00:00+00:00,42.150001525878906,,42.150001525878906,,42.904998779296875,,42.100101470947266,,42.100101470947266,,3750,
2018-10-19 00:00:00+00:00,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,525,
2018-10-22 00:00:00+00:00,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,0,
2018-10-23 00:00:00+00:00,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,0,
2018-10-24 00:00:00+00:00,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,0,
2018-10-25 00:00:00+00:00,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,0,
2018-10-26 00:00:00+00:00,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,0,
2018-10-29 00:00:00+00:00,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,0,
2018-10-30 00:00:00+00:00,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,0,
2018-10-31 00:00:00+00:00,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,42.36000061035156,,0,
2018-11-01 00:00:00+00:00,42.630001068115234,,42.630001068115234,,42.630001068115234,,42.630001068115234,,42.630001068115234,,435,
2018-11-02 00:00:00+00:00,42.630001068115234,,42.630001068115234,,42.630001068115234,,42.630001068115234,,42.630001068115234,,0,
