Price,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ARGX,BB,ARGX,BB,ARGX,BB,ARGX,BB,ARGX,BB,ARGX,BB
Date,,,,,,,,,,,,
2018-04-04 00:00:00+00:00,77.19000244140625,10.529999732971191,77.19000244140625,10.529999732971191,77.43000030517578,10.5600004196167,72.72000122070312,10.0600004196167,73.0,10.199999809265137,122100,7275300
2018-04-05 00:00:00+00:00,75.94000244140625,10.470000267028809,75.94000244140625,10.470000267028809,76.95999908447266,10.75,74.55000305175781,10.260000228881836,76.16999816894531,10.569999694824219,55100,5768500
2018-04-06 00:00:00+00:00,74.83999633789062,10.1899995803833,74.83999633789062,10.1899995803833,75.69000244140625,10.489999771118164,73.4000015258789,10.050000190734863,75.11000061035156,10.3100004196167,126800,5470600
2018-04-09 00:00:00+00:00,79.87999725341797,10.180000305175781,79.87999725341797,10.180000305175781,83.72000122070312,10.399999618530273,76.70500183105469,10.180000305175781,76.91999816894531,10.270000457763672,151700,3948100
2018-04-10 00:00:00+00:00,80.31999969482422,10.630000114440918,80.31999969482422,10.630000114440918,80.62000274658203,10.680000305175781,79.01000213623047,10.270000457763672,79.75,10.369999885559082,127500,7305100
2018-04-11 00:00:00+00:00,81.12000274658203,10.350000381469727,81.12000274658203,10.350000381469727,81.31999969482422,10.59000015258789,79.5999984741211,10.329999923706055,79.5999984741211,10.59000015258789,81300,3647900
2018-04-12 00:00:00+00:00,85.83999633789062,10.539999961853027,85.83999633789062,10.539999961853027,86.83000183105469,10.619999885559082,82.79000091552734,10.359999656677246,83.2300033569336,10.399999618530273,133100,3478400
2018-04-13 00:00:00+00:00,84.76000213623047,10.5,84.76000213623047,10.5,85.9990005493164,10.670000076293945,82.17500305175781,10.430000305175781,84.25,10.630000114440918,86700,3735500
2018-04-16 00:00:00+00:00,85.05000305175781,10.510000228881836,85.05000305175781,10.510000228881836,86.0,10.579999923706055,84.19000244140625,10.40999984741211,84.41999816894531,10.5600004196167,45100,2451300
2018-04-17 00:00:00+00:00,85.38999938964844,10.770000457763672,85.38999938964844,10.770000457763672,87.9990005493164,10.800000190734863,84.0999984741211,10.520000457763672,84.9000015258789,10.529999732971191,138300,3519700
2018-04-18 00:00:00+00:00,88.06999969482422,10.789999961853027,88.06999969482422,10.789999961853027,88.76000213623047,10.84000015258789,85.56999969482422,10.630000114440918,86.31999969482422,10.8100004196167,95700,2681600
2018-04-19 00:00:00+00:00,89.16000366210938,10.600000381469727,89.16000366210938,10.600000381469727,90.19999694824219,10.8100004196167,87.54000091552734,10.529999732971191,88.19000244140625,10.779999732971191,53400,2656100
2018-04-20 00:00:00+00:00,88.9000015258789,10.630000114440918,88.9000015258789,10.630000114440918,89.66000366210938,10.710000038146973,87.93000030517578,10.539999961853027,88.0,10.5600004196167,173000,2857000
2018-04-23 00:00:00+00:00,87.73999786376953,10.640000343322754,87.73999786376953,10.640000343322754,89.81999969482422,10.770000457763672,87.05699920654297,10.550000190734863,89.81999969482422,10.640000343322754,111200,3068400
2018-04-24 00:00:00+00:00,86.69999694824219,10.399999618530273,86.69999694824219,10.399999618530273,87.87999725341797,10.779999732971191,86.37999725341797,10.279999732971191,87.75,10.649999618530273,262200,4408200
2018-04-25 00:00:00+00:00,86.30000305175781,10.369999885559082,86.30000305175781,10.369999885559082,87.27999877929688,10.430000305175781,85.37999725341797,10.199999809265137,85.37999725341797,10.380000114440918,60600,3441100
2018-04-26 00:00:00+00:00,87.30000305175781,10.550000190734863,87.30000305175781,10.550000190734863,88.69000244140625,10.550000190734863,86.80000305175781,10.380000114440918,86.80000305175781,10.399999618530273,171100,2334000
2018-04-27 00:00:00+00:00,87.0,10.449999809265137,87.0,10.449999809265137,88.73999786376953,10.6899995803833,85.63999938964844,10.4399995803833,87.1500015258789,10.609999656677246,73300,2149800
2018-04-30 00:00:00+00:00,87.62000274658203,10.470000267028809,87.62000274658203,10.470000267028809,88.44999694824219,10.59000015258789,87.23999786376953,10.430000305175781,87.54000091552734,10.460000038146973,103600,2655800
2018-05-01 00:00:00+00:00,87.79000091552734,10.529999732971191,87.79000091552734,10.529999732971191,88.42500305175781,10.539999961853027,87.31999969482422,10.319999694824219,88.0,10.470000267028809,111600,2112300
2018-05-02 00:00:00+00:00,86.13999938964844,10.850000381469727,86.13999938964844,10.850000381469727,89.30999755859375,11.010000228881836,85.5,10.489999771118164,88.66999816894531,10.510000228881836,94200,6254600
2018-05-03 00:00:00+00:00,87.20999908447266,10.710000038146973,87.20999908447266,10.710000038146973,87.83999633789062,10.850000381469727,85.73999786376953,10.640000343322754,86.4000015258789,10.8100004196167,41500,3371700
2018-05-04 00:00:00+00:00,88.19999694824219,10.84000015258789,88.19999694824219,10.84000015258789,89.0999984741211,10.890000343322754,85.13999938964844,10.609999656677246,85.52999877929688,10.640000343322754,93500,2476200
2018-05-07 00:00:00+00:00,87.01000213623047,10.989999771118164,87.01000213623047,10.989999771118164,88.01000213623047,11.079999923706055,86.76000213623047,10.859999656677246,87.44999694824219,10.869999885559082,43800,2627400
2018-05-08 00:00:00+00:00,88.01000213623047,11.119999885559082,88.01000213623047,11.119999885559082,88.8499984741211,11.149999618530273,85.91000366210938,10.859999656677246,85.91000366210938,11.0,111400,2821300
2018-05-09 00:00:00+00:00,87.98999786376953,11.579999923706055,87.98999786376953,11.579999923706055,89.11000061035156,11.579999923706055,86.9000015258789,11.119999885559082,87.12000274658203,11.199999809265137,348900,4903500
2018-05-10 00:00:00+00:00,90.33000183105469,11.880000114440918,90.33000183105469,11.880000114440918,99.98999786376953,11.880000114440918,89.1500015258789,11.539999961853027,89.44999694824219,11.670000076293945,147100,4274700
2018-05-11 00:00:00+00:00,91.01000213623047,11.600000381469727,91.01000213623047,11.600000381469727,91.39099884033203,11.880000114440918,89.81999969482422,11.529999732971191,89.97000122070312,11.850000381469727,72000,3899600
2018-05-14 00:00:00+00:00,91.0999984741211,11.619999885559082,91.0999984741211,11.619999885559082,92.16999816894531,11.789999961853027,89.73999786376953,11.600000381469727,89.73999786376953,11.640000343322754,164100,3202900
2018-05-15 00:00:00+00:00,93.43000030517578,11.699999809265137,93.43000030517578,11.699999809265137,94.30000305175781,11.710000038146973,90.93000030517578,11.390000343322754,91.38999938964844,11.510000228881836,100100,3133000
2018-05-16 00:00:00+00:00,93.0199966430664,11.609999656677246,93.0199966430664,11.609999656677246,93.48999786376953,11.760000228881836,89.91999816894531,11.600000381469727,91.08999633789062,11.739999771118164,139900,1860500
2018-05-17 00:00:00+00:00,94.48999786376953,11.579999923706055,94.48999786376953,11.579999923706055,95.73999786376953,11.6899995803833,93.93000030517578,11.489999771118164,94.25,11.600000381469727,76700,1870500
2018-05-18 00:00:00+00:00,94.52999877929688,11.539999961853027,94.52999877929688,11.539999961853027,95.66999816894531,11.600000381469727,93.16999816894531,11.510000228881836,94.66000366210938,11.520000457763672,143600,1785900
2018-05-21 00:00:00+00:00,96.0,11.520000457763672,96.0,11.520000457763672,98.41000366210938,11.670000076293945,95.26000213623047,11.479999542236328,98.08000183105469,11.609999656677246,110600,1225300
2018-05-22 00:00:00+00:00,94.66000366210938,11.59000015258789,94.66000366210938,11.59000015258789,95.56999969482422,11.649999618530273,93.98999786376953,11.5600004196167,95.37999725341797,11.600000381469727,148500,1655800
2018-05-23 00:00:00+00:00,94.62999725341797,11.600000381469727,94.62999725341797,11.600000381469727,96.47000122070312,11.609999656677246,93.94000244140625,11.390000343322754,94.0,11.430000305175781,84000,2268700
2018-05-24 00:00:00+00:00,97.79000091552734,11.569999694824219,97.79000091552734,11.569999694824219,97.98999786376953,11.600000381469727,94.27999877929688,11.449999809265137,94.33000183105469,11.529999732971191,81500,1543700
2018-05-25 00:00:00+00:00,96.30999755859375,11.75,96.30999755859375,11.75,98.38999938964844,11.75,96.16000366210938,11.470000267028809,97.0,11.520000457763672,58200,2418500
2018-05-29 00:00:00+00:00,92.7300033569336,11.729999542236328,92.7300033569336,11.729999542236328,94.75499725341797,11.899999618530273,92.58999633789062,11.609999656677246,94.2300033569336,11.65999984741211,77200,3180100
2018-05-30 00:00:00+00:00,95.7699966430664,11.899999618530273,95.7699966430664,11.899999618530273,96.43000030517578,11.920000076293945,94.79000091552734,11.6899995803833,95.02999877929688,11.720000267028809,68600,3009200
2018-05-31 00:00:00+00:00,95.5,11.829999923706055,95.5,11.829999923706055,97.76000213623047,12.029999732971191,95.37000274658203,11.829999923706055,95.80999755859375,11.880000114440918,47100,3998800
2018-06-01 00:00:00+00:00,95.18000030517578,11.640000343322754,95.18000030517578,11.640000343322754,96.48999786376953,11.9399995803833,93.91000366210938,11.59000015258789,95.5999984741211,11.9399995803833,39700,4041400
2018-06-04 00:00:00+00:00,94.9000015258789,11.90999984741211,94.9000015258789,11.90999984741211,97.7300033569336,11.920000076293945,93.9800033569336,11.649999618530273,97.06999969482422,11.65999984741211,62300,3897000
2018-06-05 00:00:00+00:00,96.9800033569336,12.15999984741211,96.9800033569336,12.15999984741211,97.6050033569336,12.220000267028809,95.68000030517578,11.869999885559082,96.80999755859375,11.890000343322754,53700,4193500
2018-06-06 00:00:00+00:00,96.29000091552734,12.539999961853027,96.29000091552734,12.539999961853027,101.25,12.539999961853027,96.01499938964844,12.210000038146973,101.02999877929688,12.270000457763672,94600,4545200
2018-06-07 00:00:00+00:00,98.18000030517578,12.25,98.18000030517578,12.25,100.62000274658203,12.550000190734863,97.03500366210938,12.15999984741211,99.87000274658203,12.539999961853027,127200,3593200
2018-06-08 00:00:00+00:00,99.63999938964844,12.100000381469727,99.63999938964844,12.100000381469727,101.45999908447266,12.199999809265137,99.04499816894531,12.039999961853027,99.68000030517578,12.199999809265137,87700,2609000
2018-06-11 00:00:00+00:00,99.36000061035156,12.069999694824219,99.36000061035156,12.069999694824219,103.0,12.170000076293945,98.9000015258789,12.039999961853027,103.0,12.050000190734863,102300,2690300
2018-06-12 00:00:00+00:00,100.16000366210938,12.329999923706055,100.16000366210938,12.329999923706055,101.7300033569336,12.470000267028809,99.01000213623047,12.039999961853027,101.1500015258789,12.100000381469727,108300,4246900
2018-06-13 00:00:00+00:00,98.30000305175781,12.329999923706055,98.30000305175781,12.329999923706055,100.70999908447266,12.449999809265137,97.30000305175781,12.260000228881836,100.20999908447266,12.399999618530273,94300,2223200
2018-06-14 00:00:00+00:00,95.4000015258789,12.220000267028809,95.4000015258789,12.220000267028809,98.27999877929688,12.390000343322754,93.27999877929688,12.1899995803833,96.0,12.369999885559082,220600,1725600
2018-06-15 00:00:00+00:00,92.19999694824219,12.3100004196167,92.19999694824219,12.3100004196167,93.97000122070312,12.329999923706055,91.7040023803711,12.020000457763672,93.30000305175781,12.170000076293945,131200,3681300
2018-06-18 00:00:00+00:00,91.4800033569336,12.199999809265137,91.4800033569336,12.199999809265137,92.43499755859375,12.279999732971191,91.20999908447266,12.069999694824219,92.31999969482422,12.1899995803833,61600,2169800
2018-06-19 00:00:00+00:00,93.12000274658203,11.890000343322754,93.12000274658203,11.890000343322754,93.87999725341797,12.09000015258789,90.87999725341797,11.680000305175781,92.5,12.020000457763672,90000,3278000
2018-06-20 00:00:00+00:00,90.41999816894531,11.899999618530273,90.41999816894531,11.899999618530273,92.68000030517578,12.069999694824219,90.01000213623047,11.800000190734863,92.26000213623047,11.880000114440918,251300,3417300
2018-06-21 00:00:00+00:00,89.86000061035156,11.699999809265137,89.86000061035156,11.699999809265137,91.06999969482422,11.899999618530273,89.5,11.640000343322754,90.66999816894531,11.859999656677246,100300,4294600
2018-06-22 00:00:00+00:00,88.0,10.680000305175781,88.0,10.680000305175781,89.9000015258789,12.100000381469727,87.5999984741211,10.489999771118164,89.9000015258789,12.020000457763672,62800,17887000
2018-06-25 00:00:00+00:00,84.88999938964844,10.010000228881836,84.88999938964844,10.010000228881836,88.12999725341797,10.600000381469727,84.4800033569336,9.970000267028809,88.12999725341797,10.550000190734863,110300,11728000
2018-06-26 00:00:00+00:00,87.7300033569336,10.119999885559082,87.7300033569336,10.119999885559082,88.9000015258789,10.180000305175781,84.61000061035156,9.720000267028809,85.0,10.079999923706055,91900,10170500
2018-06-27 00:00:00+00:00,85.68000030517578,9.699999809265137,85.68000030517578,9.699999809265137,87.88300323486328,10.289999961853027,85.38999938964844,9.699999809265137,85.83999633789062,10.1899995803833,77900,7780900
2018-06-28 00:00:00+00:00,83.97000122070312,9.760000228881836,83.97000122070312,9.760000228881836,84.75,9.829999923706055,82.40499877929688,9.520000457763672,84.0999984741211,9.760000228881836,130400,6499700
2018-06-29 00:00:00+00:00,82.86000061035156,9.649999618530273,82.86000061035156,9.649999618530273,85.4800033569336,9.850000381469727,82.7699966430664,9.619999885559082,85.38999938964844,9.850000381469727,148600,5423800
2018-07-02 00:00:00+00:00,83.91999816894531,9.960000038146973,83.91999816894531,9.960000038146973,84.83000183105469,10.039999961853027,82.62000274658203,9.510000228881836,82.97000122070312,9.579999923706055,101200,4318500
2018-07-03 00:00:00+00:00,86.0,10.0,86.0,10.0,86.13999938964844,10.079999923706055,84.02999877929688,9.899999618530273,84.7699966430664,9.970000267028809,40800,3160700
2018-07-05 00:00:00+00:00,85.69000244140625,9.800000190734863,85.69000244140625,9.800000190734863,86.04000091552734,10.09000015258789,84.5199966430664,9.779999732971191,85.70999908447266,10.09000015258789,86600,5091100
2018-07-06 00:00:00+00:00,86.0,9.920000076293945,86.0,9.920000076293945,87.01000213623047,9.960000038146973,84.72000122070312,9.800000190734863,85.87000274658203,9.819999694824219,105100,2726900
2018-07-09 00:00:00+00:00,86.83000183105469,10.039999961853027,86.83000183105469,10.039999961853027,86.91000366210938,10.069999694824219,84.7300033569336,9.859999656677246,86.88999938964844,9.970000267028809,95900,3092800
2018-07-10 00:00:00+00:00,87.37000274658203,10.079999923706055,87.37000274658203,10.079999923706055,88.12999725341797,10.15999984741211,85.63999938964844,9.949999809265137,85.72000122070312,10.020000457763672,84500,2630900
2018-07-11 00:00:00+00:00,86.6500015258789,9.880000114440918,86.6500015258789,9.880000114440918,87.30999755859375,10.020000457763672,84.70999908447266,9.859999656677246,85.3499984741211,9.960000038146973,86000,2552100
2018-07-12 00:00:00+00:00,88.75,10.09000015258789,88.75,10.09000015258789,89.5,10.130000114440918,87.43000030517578,9.90999984741211,87.43000030517578,9.90999984741211,92400,2979800
2018-07-13 00:00:00+00:00,88.91999816894531,10.199999809265137,88.91999816894531,10.199999809265137,88.91999816894531,10.220000267028809,87.37999725341797,10.079999923706055,87.66999816894531,10.100000381469727,57800,2668700
2018-07-16 00:00:00+00:00,90.69999694824219,10.100000381469727,90.69999694824219,10.100000381469727,90.80999755859375,10.229999542236328,87.9000015258789,10.09000015258789,89.02999877929688,10.199999809265137,90500,1791800
