Price,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ALM,SM,ALM,SM,ALM,SM,ALM,SM,ALM,SM,ALM,SM
Date,,,,,,,,,,,,
2018-01-25 00:00:00+00:00,,25.12308120727539,,25.809999465942383,,26.65999984741211,,25.670000076293945,,26.549999237060547,,2920600
2018-01-26 00:00:00+00:00,,24.73372459411621,,25.40999984741211,,26.0,,25.15999984741211,,25.84000015258789,,4098800
2018-01-29 00:00:00+00:00,,24.422245025634766,,25.09000015258789,,25.719999313354492,,24.799999237060547,,25.200000762939453,,3075200
2018-01-30 00:00:00+00:00,,22.640947341918945,,23.260000228881836,,24.670000076293945,,23.149999618530273,,24.600000381469727,,4698000
2018-01-31 00:00:00+00:00,,22.728553771972656,,23.350000381469727,,23.59000015258789,,22.68000030517578,,23.299999237060547,,3153500
2018-02-01 00:00:00+00:00,,23.263912200927734,,23.899999618530273,,24.260000228881836,,23.399999618530273,,23.399999618530273,,2082400
2018-02-02 00:00:00+00:00,,22.436534881591797,,23.049999237060547,,23.65999984741211,,22.8799991607666,,23.600000381469727,,2824400
2018-02-05 00:00:00+00:00,,21.67729949951172,,22.270000457763672,,23.6200008392334,,21.969999313354492,,22.649999618530273,,3056900
2018-02-06 00:00:00+00:00,,22.44626808166504,,23.059999465942383,,23.3700008392334,,21.520000457763672,,22.040000915527344,,2965300
2018-02-07 00:00:00+00:00,,21.67729949951172,,22.270000457763672,,23.59000015258789,,22.15999984741211,,23.3799991607666,,3851500
2018-02-08 00:00:00+00:00,,20.295089721679688,,20.850000381469727,,22.709999084472656,,20.850000381469727,,22.489999771118164,,2660300
2018-02-09 00:00:00+00:00,,19.798660278320312,,20.34000015258789,,21.1299991607666,,19.59000015258789,,21.079999923706055,,3435900
2018-02-12 00:00:00+00:00,,20.966724395751953,,21.540000915527344,,21.8799991607666,,20.600000381469727,,20.790000915527344,,3853300
2018-02-13 00:00:00+00:00,,19.925203323364258,,20.469999313354492,,21.149999618530273,,20.09000015258789,,21.079999923706055,,4278900
2018-02-14 00:00:00+00:00,,20.859651565551758,,21.43000030517578,,21.670000076293945,,20.0,,20.06999969482422,,3444900
2018-02-15 00:00:00+00:00,,21.08353042602539,,21.65999984741211,,21.790000915527344,,20.579999923706055,,21.639999389648438,,2414300
2018-02-16 00:00:00+00:00,,21.268476486206055,,21.850000381469727,,22.100000381469727,,21.489999771118164,,21.489999771118164,,2235600
2018-02-20 00:00:00+00:00,,21.258743286132812,,21.84000015258789,,22.5,,21.6299991607666,,22.170000076293945,,2593000
2018-02-21 00:00:00+00:00,,20.73311424255371,,21.299999237060547,,22.06999969482422,,21.280000686645508,,21.899999618530273,,2642800
2018-02-22 00:00:00+00:00,,18.79607582092285,,19.309999465942383,,20.0,,18.010000228881836,,19.0,,9912300
2018-02-23 00:00:00+00:00,,19.545581817626953,,20.079999923706055,,20.110000610351562,,19.360000610351562,,19.420000076293945,,3570700
2018-02-26 00:00:00+00:00,,19.895999908447266,,20.440000534057617,,20.739999771118164,,19.860000610351562,,20.25,,3763800
2018-02-27 00:00:00+00:00,,18.66953468322754,,19.18000030517578,,20.350000381469727,,19.1299991607666,,20.350000381469727,,3581000
2018-02-28 00:00:00+00:00,,17.851890563964844,,18.34000015258789,,19.43000030517578,,18.329999923706055,,19.34000015258789,,4209400
2018-03-01 00:00:00+00:00,,17.822689056396484,,18.309999465942383,,18.700000762939453,,18.049999237060547,,18.389999389648438,,2742700
2018-03-02 00:00:00+00:00,,18.338586807250977,,18.84000015258789,,18.90999984741211,,17.780000686645508,,18.06999969482422,,3148500
2018-03-05 00:00:00+00:00,,18.854480743408203,,19.3700008392334,,19.729999542236328,,18.559999465942383,,18.59000015258789,,4168900
2018-03-06 00:00:00+00:00,,17.735082626342773,,18.219999313354492,,19.559999465942383,,18.149999618530273,,19.559999465942383,,3050900
2018-03-07 00:00:00+00:00,,17.228923797607422,,17.700000762939453,,18.270000457763672,,17.40999984741211,,18.010000228881836,,3445800
2018-03-08 00:00:00+00:00,,17.180255889892578,,17.649999618530273,,17.889999389648438,,17.25,,17.760000228881836,,2470800
2018-03-09 00:00:00+00:00,,17.63774871826172,,18.1200008392334,,18.399999618530273,,17.790000915527344,,18.030000686645508,,3001700
2018-03-12 00:00:00+00:00,,17.832426071166992,,18.31999969482422,,18.56999969482422,,17.93000030517578,,18.020000457763672,,2905300
2018-03-13 00:00:00+00:00,,17.793489456176758,,18.280000686645508,,18.600000381469727,,17.8799991607666,,18.360000610351562,,3188100
2018-03-14 00:00:00+00:00,,17.423599243164062,,17.899999618530273,,18.690000534057617,,17.790000915527344,,18.40999984741211,,3079000
2018-03-15 00:00:00+00:00,,17.092649459838867,,17.559999465942383,,18.350000381469727,,17.260000228881836,,18.0,,3472200
2018-03-16 00:00:00+00:00,,17.433334350585938,,17.90999984741211,,18.059999465942383,,17.239999771118164,,17.649999618530273,,3352200
2018-03-19 00:00:00+00:00,,16.761699676513672,,17.219999313354492,,17.780000686645508,,17.059999465942383,,17.700000762939453,,2396900
2018-03-20 00:00:00+00:00,,16.94664192199707,,17.40999984741211,,17.520000457763672,,17.149999618530273,,17.309999465942383,,2171700
2018-03-21 00:00:00+00:00,,18.406719207763672,,18.90999984741211,,18.950000762939453,,17.530000686645508,,17.600000381469727,,4272800
2018-03-22 00:00:00+00:00,,18.12443733215332,,18.6200008392334,,19.020000457763672,,18.3799991607666,,18.489999771118164,,3460500
2018-03-23 00:00:00+00:00,,18.085506439208984,,18.579999923706055,,19.360000610351562,,18.360000610351562,,18.709999084472656,,2942300
2018-03-26 00:00:00+00:00,,18.07577133178711,,18.56999969482422,,18.90999984741211,,18.09000015258789,,18.860000610351562,,2585400
2018-03-27 00:00:00+00:00,,17.890827178955078,,18.3799991607666,,19.489999771118164,,18.18000030517578,,18.649999618530273,,4495300
2018-03-28 00:00:00+00:00,,16.985578536987305,,17.450000762939453,,18.6299991607666,,17.399999618530273,,18.40999984741211,,4870600
2018-03-29 00:00:00+00:00,,17.550140380859375,,18.030000686645508,,18.06999969482422,,17.329999923706055,,17.559999465942383,,4956200
2018-04-02 00:00:00+00:00,,16.05112648010254,,16.489999771118164,,17.8700008392334,,16.110000610351562,,17.8700008392334,,3939800
2018-04-03 00:00:00+00:00,,16.343143463134766,,16.790000915527344,,16.8799991607666,,16.139999389648438,,16.65999984741211,,3669100
2018-04-04 00:00:00+00:00,,16.771432876586914,,17.229999542236328,,17.440000534057617,,16.239999771118164,,16.399999618530273,,4745200
2018-04-05 00:00:00+00:00,,17.77402114868164,,18.260000228881836,,18.5,,17.280000686645508,,17.280000686645508,,4345600
2018-04-06 00:00:00+00:00,,17.45280647277832,,17.93000030517578,,18.459999084472656,,17.440000534057617,,18.049999237060547,,3378100
2018-04-09 00:00:00+00:00,,17.258127212524414,,17.729999542236328,,18.3799991607666,,17.709999084472656,,18.040000915527344,,3574200
2018-04-10 00:00:00+00:00,,18.776607513427734,,19.290000915527344,,19.5,,18.31999969482422,,18.700000762939453,,4059600
2018-04-11 00:00:00+00:00,,19.477445602416992,,20.010000228881836,,20.450000762939453,,19.18000030517578,,19.200000762939453,,3902700
2018-04-12 00:00:00+00:00,,19.759727478027344,,20.299999237060547,,20.469999313354492,,19.40999984741211,,19.940000534057617,,3624100
2018-04-13 00:00:00+00:00,,20.246421813964844,,20.799999237060547,,21.0,,20.360000610351562,,20.450000762939453,,2797800
2018-04-16 00:00:00+00:00,,20.05174446105957,,20.600000381469727,,20.799999237060547,,20.3799991607666,,20.799999237060547,,4344100
2018-04-17 00:00:00+00:00,,20.25615692138672,,20.809999465942383,,20.989999771118164,,20.360000610351562,,20.610000610351562,,2363900
2018-04-18 00:00:00+00:00,,21.180871963500977,,21.760000228881836,,22.1299991607666,,21.09000015258789,,21.260000228881836,,5288700
2018-04-19 00:00:00+00:00,,21.22953987121582,,21.809999465942383,,22.209999084472656,,21.440000534057617,,21.889999389648438,,4552500
2018-04-20 00:00:00+00:00,,21.570222854614258,,22.15999984741211,,22.290000915527344,,21.520000457763672,,21.84000015258789,,4740800
2018-04-23 00:00:00+00:00,,21.76490020751953,,22.360000610351562,,22.5,,21.530000686645508,,21.75,,4138800
2018-04-24 00:00:00+00:00,,22.222393035888672,,22.829999923706055,,23.1200008392334,,22.170000076293945,,22.350000381469727,,4429000
2018-04-25 00:00:00+00:00,,22.660415649414062,,23.280000686645508,,23.360000610351562,,22.479999542236328,,22.700000762939453,,2832100
2018-04-26 00:00:00+00:00,,22.83600425720215,,23.40999984741211,,23.549999237060547,,22.920000076293945,,23.399999618530273,,2103300
2018-04-27 00:00:00+00:00,,22.84575843811035,,23.420000076293945,,23.649999618530273,,22.90999984741211,,23.139999389648438,,2306500
2018-04-30 00:00:00+00:00,,23.362764358520508,,23.950000762939453,,24.170000076293945,,23.209999084472656,,23.299999237060547,,2521600
2018-05-01 00:00:00+00:00,,22.96281623840332,,23.540000915527344,,24.040000915527344,,22.969999313354492,,23.729999542236328,,3031200
2018-05-02 00:00:00+00:00,,23.28472328186035,,23.8700008392334,,24.200000762939453,,23.43000030517578,,23.579999923706055,,3279800
2018-05-03 00:00:00+00:00,,22.50433921813965,,23.06999969482422,,23.860000610351562,,22.8700008392334,,23.649999618530273,,3510700
2018-05-04 00:00:00+00:00,,23.07011604309082,,23.649999618530273,,23.780000686645508,,22.479999542236328,,23.06999969482422,,3425300
2018-05-07 00:00:00+00:00,,23.148155212402344,,23.729999542236328,,24.469999313354492,,23.639999389648438,,23.93000030517578,,3526800
2018-05-08 00:00:00+00:00,,23.65540885925293,,24.25,,24.25,,22.440000534057617,,23.729999542236328,,4748100
2018-05-09 00:00:00+00:00,,24.113882064819336,,24.719999313354492,,25.420000076293945,,24.579999923706055,,24.850000381469727,,5479500
2018-05-10 00:00:00+00:00,,24.474809646606445,,25.09000015258789,,25.219999313354492,,24.65999984741211,,25.200000762939453,,3749500
2018-05-11 00:00:00+00:00,,24.035842895507812,,24.639999389648438,,25.440000534057617,,24.540000915527344,,25.299999237060547,,3040600
2018-05-14 00:00:00+00:00,,24.22118377685547,,24.829999923706055,,25.0,,24.59000015258789,,24.780000686645508,,2447700
2018-05-15 00:00:00+00:00,,24.572359085083008,,25.190000534057617,,25.280000686645508,,24.40999984741211,,24.639999389648438,,2782500
2018-05-16 00:00:00+00:00,,24.835737228393555,,25.459999084472656,,25.579999923706055,,24.6299991607666,,25.15999984741211,,3173200
2018-05-17 00:00:00+00:00,,25.850236892700195,,26.5,,26.56999969482422,,25.639999389648438,,25.829999923706055,,3429900
2018-05-18 00:00:00+00:00,,25.986804962158203,,26.639999389648438,,26.700000762939453,,26.149999618530273,,26.479999542236328,,1929100
2018-05-21 00:00:00+00:00,,26.513565063476562,,27.18000030517578,,27.229999542236328,,26.6200008392334,,27.0,,2405100
2018-05-22 00:00:00+00:00,,25.967296600341797,,26.6200008392334,,27.940000534057617,,26.389999389648438,,27.299999237060547,,3319000
2018-05-23 00:00:00+00:00,,25.899011611938477,,26.549999237060547,,26.690000534057617,,25.549999237060547,,26.280000686645508,,2732500
2018-05-24 00:00:00+00:00,,25.25519561767578,,25.889999389648438,,26.440000534057617,,25.649999618530273,,25.90999984741211,,4325100
2018-05-25 00:00:00+00:00,,24.045595169067383,,24.649999618530273,,25.059999465942383,,23.920000076293945,,25.059999465942383,,3693000
2018-05-29 00:00:00+00:00,,24.6601505279541,,25.280000686645508,,25.309999465942383,,24.110000610351562,,24.3700008392334,,2115900
2018-05-30 00:00:00+00:00,,25.94778823852539,,26.600000381469727,,26.6299991607666,,25.389999389648438,,25.389999389648438,,2401200
2018-05-31 00:00:00+00:00,,25.557594299316406,,26.200000762939453,,26.979999542236328,,26.149999618530273,,26.299999237060547,,2376700
2018-06-01 00:00:00+00:00,,22.62139892578125,,23.190000534057617,,26.40999984741211,,23.149999618530273,,26.309999465942383,,6327800
2018-06-04 00:00:00+00:00,,20.82651138305664,,21.350000381469727,,22.989999771118164,,20.81999969482422,,22.899999618530273,,6590200
2018-06-05 00:00:00+00:00,,21.43130874633789,,21.969999313354492,,22.34000015258789,,20.950000762939453,,21.239999771118164,,4665900
2018-06-06 00:00:00+00:00,,21.743467330932617,,22.290000915527344,,22.549999237060547,,21.56999969482422,,22.040000915527344,,5917000
2018-06-07 00:00:00+00:00,,23.206687927246094,,23.790000915527344,,23.899999618530273,,22.489999771118164,,22.520000457763672,,3676200
2018-06-08 00:00:00+00:00,,23.28472328186035,,23.8700008392334,,24.059999465942383,,23.079999923706055,,23.579999923706055,,3263900
2018-06-11 00:00:00+00:00,,23.528593063354492,,24.1200008392334,,24.389999389648438,,23.34000015258789,,23.75,,2921000
2018-06-12 00:00:00+00:00,,24.19192123413086,,24.799999237060547,,24.950000762939453,,24.010000228881836,,24.020000457763672,,4492000
2018-06-13 00:00:00+00:00,,24.22118377685547,,24.829999923706055,,25.139999389648438,,24.479999542236328,,24.649999618530273,,2143500
2018-06-14 00:00:00+00:00,,23.830991744995117,,24.43000030517578,,25.299999237060547,,24.399999618530273,,25.190000534057617,,1804300
2018-06-15 00:00:00+00:00,,22.670169830322266,,23.239999771118164,,24.260000228881836,,22.940000534057617,,24.219999313354492,,3904200
2018-06-18 00:00:00+00:00,,23.616384506225586,,24.209999084472656,,24.670000076293945,,23.190000534057617,,23.239999771118164,,2706900
2018-06-19 00:00:00+00:00,,23.967559814453125,,24.56999969482422,,24.829999923706055,,23.420000076293945,,23.739999771118164,,2237600
2018-06-20 00:00:00+00:00,,24.523584365844727,,25.139999389648438,,25.420000076293945,,24.5,,25.0,,2467500
2018-06-21 00:00:00+00:00,,23.333498001098633,,23.920000076293945,,25.0,,23.809999465942383,,24.850000381469727,,2180900
2018-06-22 00:00:00+00:00,,24.89426612854004,,25.520000457763672,,25.709999084472656,,24.90999984741211,,25.25,,3880700
2018-06-25 00:00:00+00:00,,24.279712677001953,,24.889999389648438,,25.84000015258789,,24.770000457763672,,25.469999313354492,,2564800
2018-06-26 00:00:00+00:00,,24.9918155670166,,25.6200008392334,,25.65999984741211,,24.709999084472656,,25.170000076293945,,2389200
2018-06-27 00:00:00+00:00,,25.986804962158203,,26.639999389648438,,27.09000015258789,,25.8799991607666,,26.049999237060547,,2825400
2018-06-28 00:00:00+00:00,,25.547840118408203,,26.190000534057617,,26.790000915527344,,26.06999969482422,,26.639999389648438,,2191400
2018-06-29 00:00:00+00:00,,25.060100555419922,,25.690000534057617,,26.809999465942383,,25.639999389648438,,26.190000534057617,,2117300
2018-07-02 00:00:00+00:00,,24.55284881591797,,25.170000076293945,,25.6200008392334,,24.90999984741211,,25.43000030517578,,1888100
2018-07-03 00:00:00+00:00,,25.060100555419922,,25.690000534057617,,26.760000228881836,,25.579999923706055,,25.75,,1513300
2018-07-05 00:00:00+00:00,,25.206418991088867,,25.84000015258789,,26.1200008392334,,25.229999542236328,,26.1200008392334,,1336600
2018-07-06 00:00:00+00:00,,26.16239356994629,,26.81999969482422,,26.950000762939453,,24.950000762939453,,25.1299991607666,,1916300
2018-07-09 00:00:00+00:00,,27.001306533813477,,27.68000030517578,,27.84000015258789,,26.6200008392334,,27.09000015258789,,2446200
2018-07-10 00:00:00+00:00,,27.059833526611328,,27.739999771118164,,28.450000762939453,,27.43000030517578,,28.030000686645508,,2622900
2018-07-11 00:00:00+00:00,,26.308713912963867,,26.969999313354492,,27.940000534057617,,26.600000381469727,,27.40999984741211,,2281500
2018-07-12 00:00:00+00:00,,25.986804962158203,,26.639999389648438,,27.049999237060547,,26.260000228881836,,26.489999771118164,,2052600
2018-07-13 00:00:00+00:00,,25.772201538085938,,26.420000076293945,,27.15999984741211,,26.329999923706055,,26.649999618530273,,2444200
2018-07-16 00:00:00+00:00,,25.411270141601562,,26.049999237060547,,26.450000762939453,,25.040000915527344,,25.969999313354492,,2103500
2018-07-17 00:00:00+00:00,,25.469799041748047,,26.110000610351562,,26.299999237060547,,25.399999618530273,,25.399999618530273,,1396600
2018-07-18 00:00:00+00:00,,25.820974349975586,,26.469999313354492,,26.530000686645508,,25.09000015258789,,25.90999984741211,,2085500
2018-07-19 00:00:00+00:00,,25.87950325012207,,26.530000686645508,,26.979999542236328,,25.700000762939453,,26.8799991607666,,2547700
2018-07-20 00:00:00+00:00,,25.967296600341797,,26.6200008392334,,27.030000686645508,,26.3799991607666,,26.6200008392334,,1921900
2018-07-23 00:00:00+00:00,,25.899011611938477,,26.549999237060547,,27.149999618530273,,26.520000457763672,,27.09000015258789,,1784100
2018-07-24 00:00:00+00:00,,26.16239356994629,,26.81999969482422,,27.110000610351562,,26.520000457763672,,26.610000610351562,,1863800
2018-07-25 00:00:00+00:00,,26.825719833374023,,27.5,,27.600000381469727,,26.6200008392334,,26.770000457763672,,1740400
2018-07-26 00:00:00+00:00,,26.854984283447266,,27.530000686645508,,27.860000610351562,,26.979999542236328,,27.389999389648438,,7670600
2018-07-27 00:00:00+00:00,,25.899011611938477,,26.549999237060547,,27.6200008392334,,26.440000534057617,,27.18000030517578,,1774200
2018-07-30 00:00:00+00:00,,27.030569076538086,,27.709999084472656,,27.940000534057617,,26.979999542236328,,26.979999542236328,,2158300
2018-07-31 00:00:00+00:00,,26.835474014282227,,27.510000228881836,,27.719999313354492,,26.850000381469727,,27.59000015258789,,2029000
2018-08-01 00:00:00+00:00,,26.28920555114746,,26.950000762939453,,27.100000381469727,,25.8799991607666,,27.09000015258789,,2115600
2018-08-02 00:00:00+00:00,,27.791446685791016,,28.489999771118164,,28.6299991607666,,26.170000076293945,,26.860000610351562,,3795700
2018-08-03 00:00:00+00:00,,27.6353702545166,,28.329999923706055,,28.899999618530273,,27.829999923706055,,28.3799991607666,,2067600
2018-08-06 00:00:00+00:00,,28.103601455688477,,28.809999465942383,,29.06999969482422,,28.219999313354492,,28.3700008392334,,1940100
2018-08-07 00:00:00+00:00,,28.16213035583496,,28.8700008392334,,29.360000610351562,,28.440000534057617,,29.06999969482422,,2415000
2018-08-08 00:00:00+00:00,,26.89400291442871,,27.56999969482422,,28.479999542236328,,27.170000076293945,,28.43000030517578,,2575300
2018-08-09 00:00:00+00:00,,26.884246826171875,,27.559999465942383,,27.739999771118164,,26.950000762939453,,27.549999237060547,,1925200
2018-08-10 00:00:00+00:00,,27.664634704589844,,28.360000610351562,,28.540000915527344,,27.459999084472656,,27.530000686645508,,1704700
2018-08-13 00:00:00+00:00,,26.776947021484375,,27.450000762939453,,28.729999542236328,,27.40999984741211,,27.829999923706055,,1872600
2018-08-14 00:00:00+00:00,,27.508556365966797,,28.200000762939453,,28.280000686645508,,27.6299991607666,,27.809999465942383,,1323200
2018-08-15 00:00:00+00:00,,25.996559143066406,,26.649999618530273,,27.84000015258789,,26.219999313354492,,27.809999465942383,,2037400
2018-08-16 00:00:00+00:00,,26.542829513549805,,27.209999084472656,,27.540000915527344,,26.690000534057617,,26.969999313354492,,1573800
2018-08-17 00:00:00+00:00,,26.71841812133789,,27.389999389648438,,27.950000762939453,,27.06999969482422,,27.3799991607666,,2640200
2018-08-20 00:00:00+00:00,,27.537822723388672,,28.229999542236328,,28.309999465942383,,26.84000015258789,,26.84000015258789,,1693400
2018-08-21 00:00:00+00:00,,28.45477294921875,,29.170000076293945,,29.579999923706055,,28.739999771118164,,28.739999771118164,,2511400
2018-08-22 00:00:00+00:00,,29.118099212646484,,29.850000381469727,,30.100000381469727,,29.40999984741211,,29.75,,2468500
2018-08-23 00:00:00+00:00,,29.147363662719727,,29.8799991607666,,30.25,,29.34000015258789,,29.56999969482422,,2040300
2018-08-24 00:00:00+00:00,,29.644859313964844,,30.389999389648438,,30.65999984741211,,30.200000762939453,,30.25,,2573200
2018-08-27 00:00:00+00:00,,29.6058406829834,,30.350000381469727,,30.899999618530273,,30.190000534057617,,30.489999771118164,,1745400
2018-08-28 00:00:00+00:00,,29.108346939086914,,29.84000015258789,,30.799999237060547,,29.760000228881836,,30.3700008392334,,2009800
2018-08-29 00:00:00+00:00,,29.215648651123047,,29.950000762939453,,30.1200008392334,,29.56999969482422,,30.09000015258789,,2707600
2018-08-30 00:00:00+00:00,,29.810691833496094,,30.559999465942383,,30.829999923706055,,29.959999084472656,,29.969999313354492,,2350900
2018-08-31 00:00:00+00:00,,29.352214813232422,,30.09000015258789,,30.350000381469727,,29.639999389648438,,30.280000686645508,,1474500
2018-09-04 00:00:00+00:00,,29.186384201049805,,29.920000076293945,,30.690000534057617,,29.510000228881836,,30.110000610351562,,2262900
2018-09-05 00:00:00+00:00,,29.957012176513672,,30.709999084472656,,30.8799991607666,,29.139999389648438,,29.6200008392334,,2207900
2018-09-06 00:00:00+00:00,,28.493791580200195,,29.209999084472656,,30.68000030517578,,29.190000534057617,,30.579999923706055,,1588200
2018-09-07 00:00:00+00:00,,28.045068740844727,,28.75,,29.170000076293945,,28.100000381469727,,28.829999923706055,,2381000
2018-09-10 00:00:00+00:00,,28.523056030273438,,29.239999771118164,,29.540000915527344,,28.8700008392334,,28.90999984741211,,2611400
2018-09-11 00:00:00+00:00,,29.664369583129883,,30.40999984741211,,30.610000610351562,,29.170000076293945,,29.190000534057617,,1541600
2018-09-12 00:00:00+00:00,,30.561811447143555,,31.329999923706055,,31.559999465942383,,30.81999969482422,,30.959999084472656,,1670600
2018-09-13 00:00:00+00:00,,30.552053451538086,,31.31999969482422,,31.559999465942383,,30.709999084472656,,31.020000457763672,,1526600
2018-09-14 00:00:00+00:00,,30.7178897857666,,31.489999771118164,,31.950000762939453,,31.239999771118164,,31.350000381469727,,1442200
2018-09-17 00:00:00+00:00,,30.542299270629883,,31.309999465942383,,31.8700008392334,,31.239999771118164,,31.639999389648438,,1545200
2018-09-18 00:00:00+00:00,,30.873964309692383,,31.649999618530273,,32.09000015258789,,31.049999237060547,,31.559999465942383,,4206200
2018-09-19 00:00:00+00:00,,30.961761474609375,,31.739999771118164,,31.969999313354492,,31.3700008392334,,31.739999771118164,,2260100
2018-09-20 00:00:00+00:00,,30.45450782775879,,31.219999313354492,,31.920000076293945,,30.639999389648438,,31.850000381469727,,3182400
2018-09-21 00:00:00+00:00,,30.76666259765625,,31.540000915527344,,32.060001373291016,,31.170000076293945,,31.420000076293945,,3897800
2018-09-24 00:00:00+00:00,,31.1568546295166,,31.940000534057617,,32.27000045776367,,31.540000915527344,,32.18000030517578,,3242600
2018-09-25 00:00:00+00:00,,30.844701766967773,,31.6200008392334,,32.400001525878906,,31.299999237060547,,32.20000076293945,,2447800
2018-09-26 00:00:00+00:00,,30.38622283935547,,31.149999618530273,,31.600000381469727,,31.06999969482422,,31.34000015258789,,1458600
2018-09-27 00:00:00+00:00,,30.873964309692383,,31.649999618530273,,31.75,,31.329999923706055,,31.65999984741211,,2412500
2018-09-28 00:00:00+00:00,,30.75691032409668,,31.530000686645508,,32.220001220703125,,31.450000762939453,,31.5,,2713300
2018-10-01 00:00:00+00:00,,31.722633361816406,,32.52000045776367,,32.68000030517578,,31.420000076293945,,31.700000762939453,,3281300
2018-10-02 00:00:00+00:00,,31.61532974243164,,32.40999984741211,,32.900001525878906,,32.029998779296875,,32.59000015258789,,1483900
2018-10-03 00:00:00+00:00,,32.64934158325195,,33.470001220703125,,33.5099983215332,,32.2400016784668,,32.59000015258789,,2634700
2018-10-04 00:00:00+00:00,,31.927486419677734,,32.72999954223633,,33.7599983215332,,32.56999969482422,,33.09000015258789,,1843400
2018-10-05 00:00:00+00:00,,32.18111038208008,,32.9900016784668,,33.060001373291016,,32.04999923706055,,32.599998474121094,,2653500
2018-10-08 00:00:00+00:00,,31.351953506469727,,32.13999938964844,,32.63999938964844,,31.399999618530273,,32.279998779296875,,1307700
2018-10-09 00:00:00+00:00,,31.664100646972656,,32.459999084472656,,33.279998779296875,,32.20000076293945,,32.38999938964844,,1949700
2018-10-10 00:00:00+00:00,,29.361968994140625,,30.100000381469727,,32.689998626708984,,29.889999389648438,,32.56999969482422,,2222400
2018-10-11 00:00:00+00:00,,28.08409309387207,,28.790000915527344,,30.200000762939453,,28.639999389648438,,29.600000381469727,,3315600
2018-10-12 00:00:00+00:00,,29.38148307800293,,30.1200008392334,,30.3700008392334,,29.09000015258789,,29.579999923706055,,3300200
2018-10-15 00:00:00+00:00,,29.615596771240234,,30.360000610351562,,30.940000534057617,,29.959999084472656,,30.389999389648438,,1813800
2018-10-16 00:00:00+00:00,,30.230146408081055,,30.989999771118164,,31.450000762939453,,30.15999984741211,,30.6299991607666,,2794500
2018-10-17 00:00:00+00:00,,29.22540283203125,,29.959999084472656,,30.950000762939453,,29.450000762939453,,30.690000534057617,,1934800
2018-10-18 00:00:00+00:00,,28.279186248779297,,28.989999771118164,,29.670000076293945,,27.969999313354492,,29.25,,3606600
2018-10-19 00:00:00+00:00,,28.29869842529297,,29.010000228881836,,29.889999389648438,,28.56999969482422,,29.1299991607666,,1869300
2018-10-22 00:00:00+00:00,,28.103601455688477,,28.809999465942383,,29.190000534057617,,28.329999923706055,,28.809999465942383,,1347100
2018-10-23 00:00:00+00:00,,26.435527801513672,,27.100000381469727,,27.889999389648438,,26.709999084472656,,27.809999465942383,,2638900
2018-10-24 00:00:00+00:00,,25.050342559814453,,25.68000030517578,,27.8700008392334,,25.600000381469727,,27.729999542236328,,3721300
2018-10-25 00:00:00+00:00,,25.372879028320312,,25.959999084472656,,26.59000015258789,,25.68000030517578,,25.950000762939453,,3120500
